id,name,text,trans
0-chapter-name,,だって恐ろしいです……,因为很可怕……
0-synopsis,,洗濯掃除と、平時にもひたすら働き続けるブリジール。それを見かねた姬塔達はたまには休んで遊ぶよう言うのだが、洗濯と掃除が趣味のブリジールは遊びというものを知らないという。娯楽を教えて欲しいと頼まれるも、すぐには思いつかなかった一行は、ひとまず彼女を連れて町へと繰り出す。,布丽姬特一直在不停地洗衣服打扫卫生，就连平时也不休息。姬塔一行人看不下去了，便劝她偶尔也休息一下，玩一玩。然而，以洗衣服和打扫卫生为乐的布丽姬特却表示自己根本不知道玩耍为何物。布丽姬特请求姬塔一行人教她如何玩乐，但他们一时之间也想不出什么好主意，于是决定先带她去城里逛逛。
0,,ブリジールが一行の仲間に加わってから\nしばらくたったある日のこと。\n彼女は全力で騎空艇を掃除していた。,布丽姬特加入队伍后过了不久的一天。\n她正在全心全力地打扫骑空艇。
1,ブリジール,よし、です！\n壁の汚れはとことん落ちたです！\n次は床です！　とことん磨くです！,好，可以了！\n墙壁上的污垢已经彻底清除了！\n接下来是地板！要好好擦干净！
2,,その働きぶりは一日だけのことではなく、\n毎日掃除と洗濯をブリジールはしており\n一行は彼女の働きに感心する。,她这可不是三分钟热度，\n布丽姬特每天都在打扫卫生、洗衣服，\n她的勤劳让姬塔一行人佩服不已。
3,ルリア/露莉亚,ふふ、ブリジールちゃん、\nとっても綺麗好きなんですね。\nいつもお掃除してます。,呼呼，布丽姬特酱，\n你真的很爱干净呢。\n一直在打扫卫生。
4,ビィ/碧,でもよぅ、ぱっつんの嬢ちゃん、\n働きすぎじゃねぇか？\nいつも掃除してるぜ……？,我说啊，齐刘海的姑娘，\n你是不是太勤快了点？\n一直在打扫卫生……？
5,ルリア/露莉亚,う～ん……？　確かに、\nブリジールちゃんが休んでいる所\nみたことないような……？,嗯……？确实，\n好像从来没见过布丽姬特酱休息……？
6,ビィ/碧,なぁなぁ、ぱっつんの嬢ちゃん。\nそんなに掃除しなくてもいいんだぜ？\n少し休んだ方が……,我说啊，齐刘海的姑娘。\n不用那么拼命打扫卫生的？\n稍微休息一下比较好……
7,ブリジール,お気遣いありがとうございますです！\nですが、自分、掃除洗濯が趣味ですので！\n清きはまず、身の回りから、です！,谢谢您的关心！\n但是，打扫卫生和洗衣服是我的爱好！\n想要保持心灵纯净，首先要从身边做起！
8,ビィ/碧,うーん。でもよぅ、\n偶には休憩して、遊ぶ余裕だって、\n強くなるためには必要だと思うぜ？,嗯。不过啊，\n我觉得偶尔也要休息一下，放松一下，\n这对变强也是很重要的吧？
9,,ビィの言葉を聞いたブリジールは、\n唐突に床を磨く手を止め、\n一行を見上げる。,听到碧的话，布丽姬特\n突然停下了擦地板的动作，\n抬起头看着姬塔一行人。
10,ブリジール,本当です……？\nなら、なら自分遊ぶです！,真的吗……？\n那、那我要玩！
11,ブリジール,あー……\nでも困りましたです……\n自分、とことん遊んだことないです……,啊……\n可是我又犯难了……\n我从来没好好玩过……
12,ビィ/碧,なんだって！？\nじゃ、じゃお前休日は一体\nなにして……,什么！？\n那、那你休息日都\n在干什么……
13,ルリア/露莉亚,えっと……もしかして、\nお掃除とお洗濯……？,那个……该不会是，\n打扫卫生和洗衣服……？
14,ブリジール,はい！　自分、\n掃除と洗濯が趣味ですから！,是的！\n打扫卫生和洗衣服是我的爱好嘛！
15,ビィ/碧,はぁ……感心していいのか\n呆れていいのか……,唉……我该夸奖你呢\n还是该说你死脑筋呢……
16,ブリジール,あの……自分、遊びたいです！\nだから自分にもできる娯楽を\nとことん教えて欲しいです！,那个……我想玩！\n所以请您务必教我一些\n我能学会的娱乐活动！
17,ビィ/碧,う～ん……急に言われても\n出てこないなぁ……,嗯……你突然这么问我\n我也想不到什么……
18,ルリア/露莉亚,それなら、\n町へ行ってみませんか？\n何かあるかもしれませんし。,那我们\n去城里看看吧？\n说不定会有什么发现。
19,,ルリアの言葉に賛同した\n一行は近くの町へ\n向かうことに決める。,露莉亚的话得到了大家的赞同，\n姬塔一行人决定\n去附近的城镇看看。
info,,,scene_chr226_q1_s10
译者,,,Gemini
