id,name,text,trans
0-chapter_name,,先輩の笑顔,前辈的笑容
0-synopsis,,ある日、訪れたフェアタイル島で姬塔は、不意にファラの服装が変わっている事に気付く。聞けば、カタリナに買ってもらった服であり、ファラはカタリナにお礼がしたいという。そこで、特別な夕飯を作ってあげてはと一行が提案すると、彼女は早速食料品店へと向かう。しかし、これが思わぬ戦いへと繋がっていくのだった。,某天，姬塔在拜访菲尔泰尔岛时，偶然发现法拉的穿着打扮发生了变化。询问之下得知，这身衣服是卡塔莉娜给她买的，法拉想要报答卡塔莉娜。于是，一行人提议她做一顿特别的晚餐，法拉便立刻动身前往食品店。然而，这件事却意外地将她卷入了一场意想不到的战斗之中。
0,,フェアタイル島を訪れた一行。\n豊かな自然に囲まれた村の風景は\nどこか姬塔の故郷を思わせた。,一行人来到了菲尔泰尔岛。\n被丰富自然环绕的村庄景色\n令姬塔不禁想起了自己的故乡。
1,,姬塔の隣を歩くファラも\n何か感じる物があったらしく──,走在姬塔身旁的法拉\n似乎也感受到了什么──
2,ファラ/法拉,ほぉー……,呼——……
3,ビィ/碧,うん？　口開けてどしたんだ？,嗯？张着嘴怎么了？
4,ファラ/法拉,えっ？\nはは……この島、山ばっかりで\nアタシの田舎となーんか似てるっすよ。,诶？\n哈哈……这座岛，到处都是山\n总觉得和我的老家很像呢。
5,ビィ/碧,ああ……オイラも、なーんか\n故郷のザンクティンゼルに似てるなって\n思ってたんだよな。,啊……我呢，也觉得\n和故乡贞德廷泽尔很像\n所以才这么想的。
6,ファラ/法拉,山の匂いって久しぶりっす。\nアタシ、小さい頃\nよく山で虫取って遊んでたっすよ。,好久没有闻到山的味道了。\n我小时候\n经常在山上抓虫子玩。
7,ファラ/法拉,服を汚して帰って、\nお母ちゃんに怒られて\n泣きながら洗濯したもんっす。,把衣服弄脏了回家，\n被妈妈骂了\n然后边哭边洗衣服。
8,ビィ/碧,ははっ！　オイラ達も、\nよく修行っつって\n山とか森に行ってたなぁ。,哈哈！我们也是，\n经常说是修行\n去山里和森林里。
9,ファラ/法拉,えへへ、\nなんか懐かしくなっちゃったっす！,嘿嘿，\n总觉得好怀念啊！
10,ビィ/碧,ぎゃははっ！\n姬塔もそんな顔してやがるぜ！,呀哈哈！\n姬塔你也露出那种表情了！
11,ビィ/碧,あれ？　そういやあ……服っていやあよ、\n前と変わってるみてえだけど、\n着替えたのか？,啊？说起来……衣服\n好像和以前的不一样，\n是换了吗？
12,ファラ/法拉,えへへ……\n実はこれ、\n先輩に選んでもらった奴なんすよ！,嘿嘿……\n其实这件，\n是前辈帮我选的！
13,ファラ/法拉,この胴着は特別製っす！\n汗かいても着心地いいし、\nどれっだけ引っ張っても破れないっす！,这件衣服是特制的！\n即使出汗穿着也很舒服，\n而且怎么拉扯都不会破！
13-sel1_txt,,可愛いね,好可爱啊
13-sel2_txt,,さすがカタリナ,不愧是卡塔莉娜
13-sel3_txt,,白は汚れが目立つんじゃ,白色很容易脏啊
13-sel4_txt,,スパッツか……,是紧身裤啊……
15,ファラ/法拉,う……うぇっ！？\nか、可愛い……っすか！？,呜……诶！？\n可、可爱……吗！？
16,ファラ/法拉,えへへ……\nな、なんか慣れないっすね、\nそういう事言われるの……,嘿嘿……\n那、那种话\n我还是不太习惯听别人说……
17,ファラ/法拉,そうなんすよ！\n先輩、もう！　すごいっすよ！,是啊！\n前辈，真是太厉害了！
18,ファラ/法拉,「ファラに合うのは……これかな」って\nアタシに服を合わせてくれた時の先輩、\nすごくいい匂いしたっす……えへへ……,「适合法拉的……是这个吧」\n前辈当时在帮我搭配衣服的时候，\n身上散发着好香的味道……嘿嘿……
19,ビィ/碧,う～ん……そういやあ、\nよくずっこけて服汚してるもんなぁ……,嗯～……说起来，\n你经常摔倒弄脏衣服呢……
20,ファラ/法拉,だ……大丈夫っす！\nアタシ、精魂込めて洗濯するっす！,没……没关系！\n我会全心全意地把它洗干净的！
21,ファラ/法拉,汚れたって、\nお母ちゃん仕込みの洗濯スキルで\n真っ白に蘇らせてみせるっすよ！,就算弄脏了，\n我也会用妈妈教我的洗衣技巧\n让它恢复洁白的！
22,ファラ/法拉,えへへ……\nバタバタ走り回っても\nコレなら大丈夫っすよ！,嘿嘿……\n就算跑来跑去\n穿这件也没问题！
23,,笑って裾を掴み、\nひらひらさせてみせるファラ。,法拉笑着抓住衣摆，\n轻轻地摇晃着。
24,,その無邪気な笑顔に、\n何となく気まずい気分になった\n姬塔は思わず目を逸らした。,面对她那天真无邪的笑容，\n姬塔不知为何感到有些尴尬，\n不由得移开了视线。
26,ファラ/法拉,で、先輩になんかお礼したいと\n思ってるっすけど……\n何がいいっすかね？,所以，我想好好感谢前辈……\n送什么礼物比较好呢？
27,ビィ/碧,うーん……\n姐さんは剣集めが趣味って\n言ってたけど……,嗯……\n你说过姐姐的爱好是收集剑……
28,ファラ/法拉,ぐぐ……\n先輩のお眼鏡にかなう剣となると\nちょっと手が出ないっすね……,咕……\n能让前辈看得上的剑\n我可买不起……
29,ビィ/碧,じゃあさ、普段食えねえような物を\n作ってやるってのはどうだ？,那要不，做些平时吃不到的东西\n怎么样？
30,ファラ/法拉,普段食べられない物……\nあっ！　そういえばこの島、\nなんか特産品があったっすよ！,平时吃不到的东西……\n啊！说起来这座岛上，\n好像有什么特产来着！
31,ビィ/碧,ははっ！\nそりゃあいいじゃねえか！\nオイラも食ってみてえや！,哈哈！\n那真是太好了！\n我也想尝尝！
32,ファラ/法拉,よくよく見れば\nあちこちに土産物屋もあるっすね！\nちょっと見てくるっす！,仔细看看\n到处都是土特产店呢！\n我去看看！
34,ビィ/碧,あ、おい！\nちょ、ちょっと待てって！,啊，喂！\n等、等等我！
35,ビィ/碧,ったくぅ……仕方ねえなぁ！\nオイラ達はオイラ達で\n店とか見て回ろうぜ、姬塔！,真是的……没办法！\n我们也去\n逛逛商店吧，姬塔！
38,ファラ/法拉,こんちはーっす！\nここで、島の特産品って\n売ってるっすか？,你好——！\n请问这里有\n卖岛上的特产吗？
39,店員/店员,いらっしゃい。\nこの島の特産品といえば……\nアマツタケかな。,欢迎光临。\n说到这座岛的特产……\n应该是天赐菇吧。
40,ファラ/法拉,アマツタケ……？\nその干しキノコっすか？,天赐菇……？\n是那种干蘑菇吗？
