id,name,text,trans
0-chapter_name,,風に祈る少女,祈风少女
0-synopsis,,風祷師と呼ばれる人々が住む山村に訪れた一行。風祷師と偽る男に騙されるが、本物の風祷師であるペトラに助けられる。風祷師が天候を読むことができると知り、一行はペトラに仲間になってくれないかと申し出る。,一行造访了居住着被称作风祷师的人们的山村。他们被一名假冒风祷师的男子欺骗，但被真正的风祷师佩特拉所救。在得知风祷师可以预测天气后，一行人邀请佩特拉加入他们的队伍。
0,,旅の途中、\n風祷師と呼ばれる人々が住む\n人里離れた山村に立ち寄る一行。,旅途中，\n一行人造访了居住着被称作风祷师的人们的\n与世隔绝的山村。
1,,風祷師とは空域の天候を読む技術に長け\n騎空士達の旅の安全を守る\n祈祷師たちのことである。,风祷师是指擅长解读空域天气，\n守护骑空士旅途安全的\n祈祷师们。
3,ルリア/露莉亚,わぁい、わぁい！\nここが風祷師の村ですか！\n風が気持ちいいですね～,哇——哇——！\n这里就是风祷师的村子吗！\n风吹起来好舒服啊～
4,ビィ/碧,そうだな！　\n早いとこオイラ達も\n旅の安全を祈ってもらおうぜ！,是啊！\n我们也赶快\n祈求旅途平安吧！
5,カタリナ/卡塔莉娜,ははっ！　まぁそう焦るなビィくん！\nまずは腕のいい風祷師を\n探すことから始めよう。,哈哈！别那么着急嘛碧！\n我们先来\n找个厉害的祈祷师吧。
6,怪しい男,あのぉ……\nそこの騎空士さん達……,那个……\n那边的骑空士们……
7,ビィ/碧,んん？　なんだおっさん？\nオイラ達の……ことか？,嗯？怎么了大叔？\n你是在叫我们……吗？
8,怪しい男,そうですね……\n赤いトカゲと青い髪のお嬢さんの……\nあなた達です……,没错……\n红色蜥蜴和蓝色头发的小姐……\n就是你们……
9,ビィ/碧,なんだなんだぁ？\nあと、言っとくがオイラは\nトカゲじゃねぇからな！,什么啊？\n还有，我可\n不是蜥蜴！
10,怪しい男,ふーむ……\nあなた達は……いま……\n風祷師を探してますね？,唔……\n你们……现在……\n是在找风祷师吧？
11,ルリア/露莉亚,わわ！\nなんでわかったんですか！？,哇！\n你怎么知道的！？
12,ビィ/碧,おいおい……ルリア。\nここに来るやつの目的は大体そうだろ。,喂喂……露莉亚。\n来这里的人目的都差不多吧。
13,怪しい男,ほう……そこの鎧の女性！\nあなた、美しいだけではなく\nそうとう剣の腕も立ちますね……,哦……那位身穿铠甲的女性！\n您不仅美丽，\n而且剑术应该相当了得吧……
14,カタリナ/卡塔莉娜,なっ！？　私が！\nう、美しいだと……,啊！？我吗！\n美、美丽什么的……
15,怪しい男,そうだ！　強く美しい理想の女性です。\nそれから青い髪の女の子も……\n透明感のある美しさ……正に奇跡！,没错！是坚强又美丽的理想女性。\n然后是蓝色头发的女孩……\n你拥有着透明感的美丽……简直就是奇迹！
16,ルリア/露莉亚,えへへ～、奇跡だなんて\nそ、そこまでじゃないですよー\nねぇ、姬塔！,哎嘿嘿～奇迹什么的\n没、没有那么夸张啦～\n对吧，姬塔！
17,ビィ/碧,って、おい！　ルリア！\n心なしか透き通ってきてねぇか？,喂，露莉亚！\n你看起来是不是真的有点透明了？
18,怪しい男,はぁ……こんなに美しい女性たちが\n騎空艇で旅をしているなんて心配だ。\nそれに……黒い影が……その……,唉……如此美丽的女性们\n居然乘坐骑空艇旅行，真是令人担心啊。\n而且……黑色的影子……那个……
19,ルリア/露莉亚,えっ！？\n黒い影って……なんですか？,诶！？\n黑色的影子……是什么？
20,怪しい男,いや……あなた達の騎空艇に\n黒い影が見えたんだ。\nこのままだと、必ず悪いことが起こる……,不……我在你们的骑空艇上\n看到了黑色的影子。\n放着不管的话，一定会发生不好的事情……
21,カタリナ/卡塔莉娜,な、なんだって！？\nどうすればいいんだ？,什、什么！？\n那该怎么办？
22,怪しい男,その、私はここらじゃ有名な風祷師でな。\nこのお守りを騎空艇につけてもらえば\n災いから騎空艇は守られるんだが……,那个，我在这附近可是很有名的风祷师。\n只要把这个护身符戴在骑空艇上，\n就能保护骑空艇免受灾厄……
23,ルリア/露莉亚,お願いします！\n私たちにそのお守りを分けて下さい！,拜托了！\n请把护身符分给我们吧！
