id,name,text,trans
0-chapter_name,,第3話 無軌道な少年の道標となりて,第三话 成为迷途少年的路标
0-synopsis,,街に向かった姬塔とルリアは、途中パーシヴァルと合流し、街の男性から話を聞く。男性は「かつて学院を襲った幽世の軍勢に魔法使いとして敵わなかったことが、不良生徒達が荒んでしまった理由だろう」と語る。その後一行は今にも喧嘩を始めそうな不良生徒達を見つける。毅然とした態度で諭したパーシヴァルは、不良生徒達から「アニキ」と慕われるのだった。,前往街上的姬塔和露莉亚，途中与帕西瓦尔汇合，并从镇上的一位男性口中得知了情况。那位男性说「之前袭击学院的幽世军队，魔法使们完全无法匹敌，这大概就是那些问题学生们变得堕落的原因吧」。之后一行人碰巧遇见了眼看就要打起来的几个问题学生。帕西瓦尔用果断的态度进行说教，问题学生们开始对他以「大哥」相称。
2,,不良生徒の多くが住んでいるという\n街の一角に到着した姬塔一行。,据说许多问题学生都居住于此\n姬塔一行人来到了城镇的一角。
3,,そこは、他の街と同様に\n人々が行き交い、\n特に変わった様子は見られない。,那里和其他的城镇一样\n人们来来往往，\n看不出什么特别之处。
4,ルリア/露莉亚,それじゃあ……\n姬塔、\nどの人からお話を聞きましょうか。,那么……\n姬塔小姐，\n我们去问谁比较好呢？
5,パーシヴァル/帕西瓦尔,ふむ……,唔……
6,ルリア/露莉亚,あれ？\nあそこにいるの、\nパーシヴァルさんじゃないですか？,啊？\n在那里的，\n是帕西瓦尔先生吧？
7,ルリア/露莉亚,パーシヴァルさーん！,帕西瓦尔先生ー！
13,パーシヴァル/帕西瓦尔,ん？　姬塔とルリアか……\nこんなところで会うとはな。,嗯？姬塔和露莉亚吗……\n没想到会在这里遇见你们。
13-sel1_txt,,何してるの？,在做什么呢？
14,パーシヴァル/帕西瓦尔,街の民に話を聞いてまわっている。\n復興していく街をどのような想いで\n見守っていたのか知りたくてな。,我在四处询问镇上居民的情况。\n想知道大家是以怎样的心情\n守护着重建中的城镇的。
15,パーシヴァル/帕西瓦尔,それで……\nお前達のことだ。\n何か理由があって来たんだろう？,所以……\n你们的话。\n来这里肯定是有原因的吧？
16,ルリア/露莉亚,はい！　実は……\n不良生徒さん達のことを知りたくて、\n街の人に話を聞きに来たんです。,是的！其实……\n我们想知道那些问题学生们的事情，\n所以来问问镇上的人们。
17,ルリア/露莉亚,でも、どの人に聞けばいいのか、\nわからなくて……,但是，我们也不知道\n该去问谁比较好……
