id,name,text,trans
0-chapter_name,,ふたりの仲買戦,两位中间商的较量
0-synopsis,,とあるブローチの購入を巡って衝突するカルテイラとシェロカルテ。貴重品のブローチをどちらが手にするかは、「仲買戦」で決する事になった。それは同じ元手、同じ商品を扱ってどちらが多く利益を上げられるか競うものだという。前回はカルテイラが山賊に売り上げを奪われた事で敗北したが、今回は姬塔達が護衛につく事で勝ちは確実だという。かくして、ふたりの仲買戦が始まるのだった。,卡尔泰拉和榭洛科特因为想买同一个胸针而起了冲突。她们决定用「中间商之战」来决定谁获得这枚珍贵的胸针。据说，这场比试比的是谁在使用相同本金、经营相同商品的情况下，能赚取更多利润。上次卡尔泰拉因为被山贼抢走了销售额而败北，但这次有姬塔一行人护卫，胜利已是板上钉钉。就这样，两人的中间商之战拉开了序幕。
0,,ある街へ立ち寄った姬塔一行。,姬塔一行人在某个城镇歇脚。
1,,カルテイラとシェロカルテとともに\n市場で掘り出し物を探していると──,与卡尔泰拉和榭洛科特一起\n在市场淘货时──
2,カルテイラ,シェロはん、それはあかん。\nそのブローチは\nウチが最初に見つけたもんや。,榭洛小姐，那样不行。\n那个胸针\n是我先找到的。
3,シェロカルテ/榭洛科特,う～ん……\nでもですね～\n私の方が先に取ったんですよ～,嗯……\n可是呢～\n是我先拿到的哦～
4,カルテイラ,いいや、ウチや。\nウチの方が早かったんやさかい、\nウチが買うんや。,不对，是我。\n我比你快，\n所以应该由我来买。
5,シェロカルテ/榭洛科特,残念でしたね～\nもう私が買ってしまいました～,真遗憾呢～\n我已经买下来了～
6,カルテイラ,昔からいっつもそうや！\nシェロはんはちゃっかりし過ぎや。,你从以前就总是这样！\n榭洛小姐你太精明了。
7,カルテイラ,自分ではちっとも汗かかんくせに、\n最後はウチの儲けに乗っかって\n美味しいとこ全部もっていくねん！,自己一点汗也不流，\n最后却坐享我的收益，\n把好处都占尽了！
8,シェロカルテ/榭洛科特,そんな～、落ち着いてください。\nそれだけカルテイラちゃんが\n優秀な商人ということですよ～,哎呀～，请冷静一下。\n那只是说明卡尔泰拉酱\n是一位非常优秀的商人～
9,カルテイラ,シェロはんはいつもそう言うけど、\nほんまは自分の方が\nすごい思てるんとちゃうか？,榭洛小姐你总是这么说，\n但其实你心里\n是觉得自己更厉害吧？
10,シェロカルテ/榭洛科特,え～と～\nそんなことないです～,呃～\n才没有那种事～
11,カルテイラ,ほな、勝負しよか。,那，来一决胜负吧。
12,シェロカルテ/榭洛科特,ほほ～\nひょっとして～、いつものですか～？,嚯嚯～\n莫非～，是那个吗～？
13,カルテイラ,元手は１００万ルピ、\nモノは干し肉でいこか。,本金100万卢比，\n就用肉干来比试吧。
14,シェロカルテ/榭洛科特,おぉ～、仲買戦とは懐かしいですねぇ～\nカルテイラちゃんとはよくやりました。,哦～，中间商之战真是令人怀念啊～\n以前经常和卡尔泰拉酱比试呢。
15,ルリア/露莉亚,待ってください！\nケンカはダメですよ。,请等一下！\n打架是不行的哦。
16,シェロカルテ/榭洛科特,違いますよ～\nルリアさん、心配しないでください。\n商人同士のゲームみたいなものです。,不是的哦～\n露莉亚小姐，请不用担心。\n这只是商人之间的一种游戏。
17,ビィ/碧,そうか、どんなゲームなんだぁ？,是吗，是什么样的游戏啊？
18,シェロカルテ/榭洛科特,はい～、扱う商品を決めてですね～\n同じ元手で仕入れて高く売り捌いた方が\n勝ちという分かりやすい商い勝負です。,嗯～，就是先决定要经营的商品～\n然后用相同的本金进货，看谁能卖出更高的价格，\n获胜者一目了然，就是这么简单的商业比拼。
19,カルテイラ,確か、２９戦１５勝１４敗で\nウチの勝ち越しやったなぁ……\nほんま、懐かしいでぇ。,我记得，29战15胜14负\n是我略胜一筹吧……\n真是令人怀念啊。
20,シェロカルテ/榭洛科特,違いますよ～\n最後の勝負は私の勝ちですよ～,才不是呢～\n最后一场比赛可是我赢了哦～
21,カルテイラ,なんでや。\nウチの方が仕入量は多かったし、\n売値も倍近く儲けたったやないか。,为什么啊。\n我进货量比你多，\n售价也赚了你将近一倍啊。
22,シェロカルテ/榭洛科特,ですが～、カルテイラちゃん、\n帰り道で山賊に襲われて～\n全部盗られちゃったじゃないですか～,但是～，卡尔泰拉酱，\n你在回程的路上被山贼袭击了～\n所有东西都被抢走了不是吗～
23,カルテイラ,そやそや、あれは大損やったわ～\n護衛料ケチったんがあかんかったな。\nあれさえなければ圧勝やったのに……,对对对，那次损失惨重啊～\n都怪我为了省钱没雇护卫。\n要是雇了护卫的话，我就能大获全胜了……
24,カルテイラ,そやけどもうその心配は要らんねん。\nなんせ、全空一の腕っぷしが\nそろい踏みやさかいなぁ～,不过现在不用担心这个了。\n毕竟，现在可是有\n全空中最强的武力护航啊～
26,,あっという間に街で仕入れを済ませた\nカルテイラとシェロカルテは、\n姬塔一行に護衛を依頼する。,一转眼就在城里完成进货的\n卡尔泰拉和榭洛科特，\n委托姬塔一行人担任护卫。
27,,かくして積荷でいっぱいの馬車が２台、\n街の門をくぐり抜けていくのだった──,就这样，两辆满载货物的马车，\n驶出了城门──
29,シェロカルテ/榭洛科特,はい～、みなさ～ん、\nお仕事の時間ですよ～,好啦～，各位～\n工作时间到啦～
30,ビィ/碧,うわっ！　さっそくかよ！\nみんな、張り切って行くぜぃ！,哇！　这么快就开始了吗！\n大家，要加油干哦！
31,魔物,グオオオオオッ！,咕哦哦哦哦！
info,,,scene_chr191_q1_s10
译者,,,Gemini
