id,name,text,trans
0-chapter_name,,山のやきもち,山神的嫉妒
0-synopsis,,姬塔達はフレッセルから山の女神について教えられる。フレッセルの一族には、成人すると山の女神と婚姻の儀式を執り行うしきたりがあり、猟の無事と山の加護を得るには重要な儀式だという。フレッセルはこれ以上女神を怒らせないよう言って先を急ぐ。しかし、ついフレッセルと仲良くしてしまうルリア達にまたしても女神の怒りが爆発する。,姬塔一行从芙蕾瑟尔那里得知了山神的传说。芙蕾瑟尔一族有个习俗，成年后要和山神举行结婚仪式，据说这是保佑狩猎平安和山神庇佑的重要仪式。芙蕾瑟尔说不能再惹怒山神，便加快了行程。然而，露莉亚她们忍不住和芙蕾瑟尔亲近起来，结果再次惹怒了山神。
0,,何とか魔物を追い払った一行に、\nフレッセルは「彼女」の正体について\nゆっくりと語り始める。,好不容易击退魔物后，\n芙蕾瑟尔开始慢慢讲述起\n「她」的真实身份。
1,フレッセル,ぼく達、弓使いの一族はね、\n成人して一人前の狩人になると、\n山の女神様と結婚するんだ。,我们弓箭手一族啊，\n成年成为独当一面的猎人后，\n就要和山神结婚。
2,フレッセル,狩人はみんな、彼女の夫となることで\n猟の無事と山の加護を得るんだって、\n父さまがいってた。,父亲大人说过，\n所有猎人都要成为她的丈夫，\n以此来保佑狩猎平安，获得山神的庇佑。
3,ルリア/露莉亚,ふふっ、そうなんですね。\n女神様と結婚するなんて、\nなんだか素敵なお話です。,呵呵，原来如此。\n和山神结婚什么的，\n感觉是很棒的故事呢。
4,,ともあれ、これ以上怒らせないよう\n強く釘を刺して、\nフレッセルは旅路を急ぐのだった。,总之，为了不再惹怒山神，\n芙蕾瑟尔再三叮嘱后，\n便加快了行程。
10,ビィ/碧,ぜぇ……はぁ……\nなぁなぁ、\nちょっと休んでいこうぜぃ。,呼……哈……\n我说啊，\n休息一下吧。
11,ルリア/露莉亚,はぁ……はぁ……\nもう、お腹ぺこぺこです。,哈……哈……\n肚子好饿啊。
12,カタリナ/卡塔莉娜,すまない……\nどうやら食料も……\n忘れてきてしまったようだ……,抱歉……\n看来食物也……\n忘带了……
13,ビィ/碧,おいおい、またかよ。\nどうすんだ？,喂喂，又来？\n怎么办啊？
14,カタリナ/卡塔莉娜,すまない……\n本当にすまない、ビィくん。,抱歉……\n真的很抱歉，碧。
15,,一行の中で、重苦しい空気が\n立ちこめ始めた時、\nやはり彼は笑うのだった。,就在气氛逐渐凝重之时，\n他一如既往地笑了。
16,フレッセル,ふふふ、大丈夫だよ。\nほら、ルリアちゃん、\n足下みてごらん。,呵呵呵，没关系的。\n你看，露莉亚，\n看看你的脚下。
17,ルリア/露莉亚,えーっと、足下ですか？\nあれ、ひょっとして、この……\nドングリのことですか？,哎？脚下吗？\n难道说，是这个……\n橡子吗？
