id,name,text,trans
0-chapter_name,,ユディスティラ流漁入門,尤迪斯提拉流钓鱼入门
0-synopsis,,漁だけではなく、魔物を仕留める腕前も見事なシグは、次の獲物を狙い空を見上げ待ち構える。獲った魚の臭いで魔物を呼び寄せたと事もなげに告げるシグは、腕を磨くためにと魔物へ立ち向かうのだった。,不仅擅长捕鱼，连讨伐魔物的本领也十分高超的席格，抬头望向天空，等待着下一个猎物。她轻描淡写地说出自己是用捕获的鱼的气味引来魔物，并为了磨练技艺而向魔物发起挑战。
0,ルリア/露莉亚,すごいですー！\nシグさんは魔物もお魚さんと同じように、\nあっさり倒しちゃうんですね！,好厉害啊～！\n席格小姐就像对待鱼一样，\n轻松地就把魔物打倒了呢！
1,シグ,ははっ！　まぁねぇ。\n獲物って意味じゃどっちも、\nあたしにとっちゃ同じものさ！,哈哈！　嘛，是啊。\n要说猎物的话，这两者，\n对我来说都是一样的！
2,ビィ/碧,ゴクリ……\nす、すげぇな、あの余裕……\nオイラ達も見習わねぇとな。,咕噜……\n好、好厉害，那种游刃有余……\n我们也得好好学习才行。
3,シグ,はてさて……\n次はどのあたりかねぇ……,那么那么……\n接下来会在哪个方向呢……
4,ビィ/碧,んん？　次はどのあたり、って、\n何で空を見て言ってんだ？\n獲物は水の中だろ？,嗯？　接下来会在哪个方向，\n你干嘛看着天空说啊？\n猎物应该在水里吧？
5,シグ,はっはっは！　なに言ってんのさ！\nさっき言ったろ？\n獲物って意味じゃ、どっちも同じだって。,哈哈哈！　你在说什么呢！\n我刚才不是说过了吗？\n要说猎物的话，这两者都是一样的。
6,シグ,そろそろ臭いにつられて\n集まり始める頃だと\n思うんだけどねぇ……,差不多该被气味吸引\n聚集过来了吧……\n我觉得……
7,ビィ/碧,おい……\nまさか、それって……,喂……\n难道说，那是……
8,魔物,ガォオオオオン！！,嗷嗷嗷嗷嗷！！
9,魔物,グルルルル……,咕噜噜噜……
10,シグ,おお！　続々来たねぇ！\nこりゃ大漁だ！,哦哦！　接连不断地来了呢！\n这下收获可大了！
11,ルリア/露莉亚,はうぅ……\nま、魔物さん達がいっぱい……,啊呜……\n好、好多魔物……
12,ビィ/碧,おい、こら！\nシグ、お前\nいったいどういうつもりだよ！？,喂，你！\n席格，你\n到底想干什么！？
13,シグ,どうって……\n獲った魚の臭いで、\n魔物を呼び寄せてたのさ。,干什么……\n是用捕获的鱼的气味，\n把魔物引过来的。
14,ビィ/碧,んだとぉ！？\nなんだって\nそんなことするんだよ！？,什么！？\n你为什么要\n做这种事！？
15,シグ,そりゃあ、強くなるためさ！\n食料が獲れて、修行にもなるなんて\nまさに一石二鳥じゃないか！,那当然是为了变强啊！\n既能获得食物，又能修行\n这不是一举两得吗！
16,シグ,さぁ、こんだけ居りゃあ上等だろ？\n実戦を重ねて腕を磨こうじゃないか！\nやるよ！　姬塔！,来吧，这么多足够了吧？\n通过实战来磨练技艺吧！\n上吧！　姬塔！
info,,,scene_chr069_q2_s10
译者,,,Gemini
