id,name,text,trans
0-chapter_name,,鉄よりかたい石頭,钢铁般的脑袋
0-synopsis,,やっとの思いで魔物の巣から脱出した一行。ガラドアの石頭によって洞窟は崩れ、魔物の巣と繋がってしまった炉は、魔物が出入り口としていた場所が塞がり、炉として再び利用できるようになっていた。驚く一行の前で、魔物を寄せるという武器を修理してみせるガラドア。どこまでが計算なのかわからない豪快さに一行は唖然とするのだった。,好不容易才从魔物巢穴逃出来的一行人。由于加拉德亚的固执，洞窟坍塌了，与魔物巢穴相连的熔炉因为魔物进出的地方被堵住，终于又能重新开始使用了。在惊讶的一行人面前，加拉德亚修理了那把据说会引来魔物的武器。一行人对他那无法分辨究竟是算计还是粗犷的行事风格目瞪口呆。
1,ルリア/露莉亚,はぁ、はぁ……\n間一髪でしたね。,哈啊、哈啊……\n真是千钧一发啊。
2,ビィ/碧,ぜぇ、はぁ……\nそうだぜぃ、おっさん！\nぺしゃんこになるとこだったぞ！,呼、呼……\n就是说啊，大叔！\n我们差点就被压扁了！
3,,しかしガラドアはどこ吹く風と、\nもう次の作業に移っている。,然而加拉德亚却充耳不闻，\n已经开始着手下一项工作了。
4,ビィ/碧,なんだよ……\n今度は何してんだよ……,搞什么啊……\n你又在干什么啊……
5,ガラドア/加拉德亚,決まっている。\n炉に薪と石炭をくべているのだ。,这还用问吗？\n当然是在往熔炉里添加柴火和煤炭了。
6,ビィ/碧,いや、その……\n魔物が出るから使えねぇって\nそう言ったのはおっさんじゃねぇか。,不对，那个……\n说因为魔物出现所以不能用\n的人不就是你吗，大叔。
7,ガラドア/加拉德亚,んあぁ、魔物ならもう出ねぇぜ。,嗯啊，魔物已经不会再出来了。
8,ビィ/碧,ん、出ない？,嗯，不出来？
9,ガラドア/加拉德亚,ほれ、炉の中、覗いてみな。,喏，你往炉子里看看。
10,,炉の中を覗き込んだビィが\n感嘆の声を上げる。,碧往炉子里看了一眼，\n发出了感叹的声音。
11,ビィ/碧,なんだってぇ！？\n炉の中の洞窟が、\n崩れて塞がっちまってんぞ！？,什么！？\n炉子里的洞窟，\n竟然坍塌堵住了！？
12,ガラドア/加拉德亚,だっはっはっは！\nこれで今日から\n鍛冶屋を再開できるなぁ！,哒哈哈哈！\n这样一来今天就能\n重新开张铁匠铺了！
13,弟子,すみません……親方ぁ……\nありがとさんでやす……,对不起……师父……\n谢谢您……
14,カタリナ/卡塔莉娜,まさか、ガラドア殿は……\nここまで全て計算ずくで……,难道说，加拉德亚大人……\n这一切都在您的计算之中吗……
15,ガラドア/加拉德亚,だっはっはっは！\nまぁたやっちまったかぁ！\n最近の洞窟は軟弱でいかんわ！,哒哈哈哈！\n我又干了件大事！\n最近的洞窟真是脆弱不堪啊！
16,ガラドア/加拉德亚,だっはっはっは！\nだっはっはっは！,哒哈哈哈！\n哒哈哈哈！
17,,こうして弟子は無事に鍛冶屋を再開し、\nルリアも斧を直してもらって大満足。,就这样，弟子顺利地重新开张了铁匠铺，\n露莉亚也修好了斧头，感到非常满意。
18,,姬塔達は、\n豪快ガラドアの器量の大きさに\nただ唖然とするばかりであった──,姬塔一行，\n只能对豪爽的加拉德亚的器量之大\n感到叹服——
info,,,scene_chr197_q3_s20
译者,,,Gemini
