id,name,text,trans
0-chapter_name,,砂浜の激闘,沙滩激斗
0-synopsis,,<span>姬塔</span>一行と共にリゾート地を訪れるマリー。名物である「虹真珠」に触れるため男達にビーチバレーの勝負を挑み、負けてしまうが、男達はマリーの魔物退治の腕前に恐れをなし、どこかへと逃げ去ってしまうのだった。,玛丽与<span>姬塔</span>一行造访了度假胜地。为了能亲手触摸当地特产「虹珍珠」，她向男人们发起沙滩排球比赛的挑战，结果却输了。然而，男人们见识到玛丽击退魔兽的英姿后却被吓得落荒而逃。
0,,旅の途中姬塔一行は、\nアウギュステ列島のリゾート地、\nユディスティラ島を訪れていた。,在旅途中，姬塔一行造访了奥古斯特列岛的度假胜地，尤迪斯提拉岛。
1,ルリア/露莉亚,へぇ～！\nこの辺りは海沿いに\nたくさんお店が並んでるんですね～！,嘿～！\n这附近的海边\n开了好多店啊～！
2,ビィ/碧,おいおい……マリー。\nこんな観光客相手の土産物屋に\nいったい何の用があるってんだよ？,喂喂……玛丽。\n这种面向游客的土特产店\n到底有什么好逛的啊？
3,マリー/玛丽,実はさー！　この通りにあるお店に\nめちゃレアな宝石「虹真珠」が\n展示されてるとこがあってさー！,其实啊！这条街上有一家店\n在展示超级稀有的宝石「虹珍珠」！
4,マリー/玛丽,前から一目見てみたかったんだよね～\nあ、ほらほら！\nあそこのお店だよ！,我一直都想亲眼看看～\n啊，看！\n就是那家店！
6,ビィ/碧,あ、おい！\n待てってばよぉ！,啊，喂！\n等等我啊！
9,マリー/玛丽,ねーねーお兄さん！\nここに名物の「虹真珠」が\n展示されてるって聞いたんだけど……,那个～哥哥！\n听说这里在展示特产「虹珍珠」……
10,店員１/店员１,いらっしゃい！\n「虹真珠」ね。 ほら、奥のケースに\n入ってるアレっしょ？,欢迎光临！\n「虹珍珠」是吧。喏，在里面那个柜子里\n放着的就是吧？
11,マリー/玛丽,わぁ！　本物だぁ！\n見せて見せて～！,哇！是真品！\n让我看看让我看看～！
12,ビィ/碧,ふぃ～……マリーのやつ\n一人でどんどん行きやがって。\nやっと見つけたぜ！,呼～……玛丽那家伙\n一个人就跑没影了。\n终于找到你了！
13,ルリア/露莉亚,わぁ……！\nあのキラキラしたまんまるの宝石が\n「虹真珠」ですね？,哇……！\n那个闪闪发光的圆圆宝石\n就是「虹珍珠」吗？
14,マリー/玛丽,あっ、これこれ！\nひときわ輝きを放つ、虹色の真珠……\nああ～……なんて美しいの……,啊，就是这个！\n散发着格外耀眼光芒的虹色珍珠……\n啊～……真是太美了……
15,店員１/店员１,へへ、「虹真珠」はアウギュステの海で\n数年に一度見つかるんスけど、これは\nその中でも一際大きいヤツなんスよ。,嘿嘿，「虹珍珠」每隔几年\n就会在奥古斯特的海里出现一次，而这颗\n是其中格外大的一颗。
16,店員１/店员１,確か爺さんが昔、偶然手に入れたんスよ。\nそれ以来ウチの店の\n名物ってわけなんッス。,好像是我爷爷以前偶然间得到的。\n从那以后就成了我们店的\n招牌了。
17,マリー/玛丽,……ねぇ、直に手に取ってみても\nいいかな？　お宝好きとしては\n一度はこの手で触れてみたいわ。,……我说，可以直接拿起来\n看看吗？作为宝物爱好者\n我想亲手摸摸看。
18,店員１/店员１,うぇー！？　そ、そりゃダメっしょ。\nこの「虹真珠」は展示品だから、\n売りもんじゃないんスよぉ。,诶！？那、那可不行。\n这颗「虹珍珠」是展品，\n可不是用来卖的。
19,マリー/玛丽,えー、いいじゃーん！\n減るもんじゃあるまいし～\n一生のお・ね・が・いっ！,哎～，就让我看看嘛！\n又不会少块肉～\n求求你了～！
20,店員１/店员１,んん～……\nでもなぁ……,嗯～……\n可是……
21,店員２/店员２,おーい！\n今日はもう店閉めて\n砂浜にナンパでもしにいくべ！,喂～！\n今天早点关店\n去沙滩搭讪妹子去吧！
22,店員２/店员２,って、おぉ？ \nスゲェかわいいコがいんじゃん！？\nオメェがつかまえたん！？,等等，哦？\n这不是有超可爱的女孩子嘛！？\n你搭讪到的吗！？
23,マリー/玛丽,ん？　アタシのこと？,嗯？你说我？
