id,name,text,trans
0-chapter_name,,山のやきもち,山神的嫉妒
0-synopsis,,姬塔達はグランサイファーの不調からとある島へ緊急着陸する。しかしそこは運悪く山の中腹で、修理用の機材は遠く離れた街まで行かなければ手に入らない。フレッセルはこの時期は山に入らない方がいいと言うが、一行は先を急いで山を突っ切っていく。フレッセルの知識に助けられながら山を進んでいたが、ついに山の女神の怒りが爆発する。,由于格兰赛法号出现故障，姬塔一行紧急迫降到一座岛上。但是很不巧，他们降落在半山腰，修理用的器材必须要去很远的一座城镇才能弄到。弗雷瑟尔说这段时间最好不要进山，但一行人为了赶时间还是决定穿过这座山。在弗雷瑟尔的帮助下，他们一路前行，然而，山神的怒火终于爆发了。
0,,雲海の上、透き通るような青空を\n順調に航行していた\nグランサイファーであったが──,在云海之上，碧空如洗\n格兰赛法号正平稳地航行着，然而——
1,,突如、動力に不調をきたし、\n小さな島に不時着することとなった。,动力系统突然出现故障，\n迫不得已只能迫降到一座小岛上。
2,,しかも運悪く、そこは深い山の中腹。\n一番近くの街からでも、\nかなりの距離があることがわかる。,而且更不巧的是，这里竟然是深山中的半山腰。\n就算从最近的城镇出发，\n到这里也要走上相当一段距离。
3,,一行は話し合い、街まで歩き、\n必要な機材を確保して来よう\nということになった──,一行人商量过后，决定步行前往城镇，\n去搞到需要的器材——
4,オイゲン/欧根,やれやれ、そうと決まりゃ急ごうぜ。\n目的の街へは\nこの山を突っ切んのが一番早ぇ。,哎呀哎呀，既然决定了就赶紧出发吧。\n想到达目的地城镇，\n抄近路穿过这座山是最快的。
5,ラカム/拉卡姆,よし、ルートは決まったな。\nちゃっちゃと行って\nちゃっちゃと直しちまうぞ。,好，路线确定。\n赶紧去赶紧修好它。
6,,皆が山へ入ろうとした、\nまさにその時──\nフレッセルがぼそりとこぼす。,正当大家准备进山时，\n弗雷瑟尔突然小声说道：
7,フレッセル,たしかに、この山へ入るのが\nいちばんの近道だけど、\nやめといた方がいいと思うなぁ……,这的确是进山的捷径，\n但我觉得还是不要进山比较好……
8,ルリア/露莉亚,え、やめとく？\nなんでですか？,诶，不进山？\n为什么？
9,フレッセル,この時期は彼女が来てるから、\n女の子は入らない方がいいんだ。\n特に、ルリアちゃんみたいな……,因为这段时间她来了，\n女孩子最好不要进山。\n尤其是像露莉亚酱这样的……
10,ルリア/露莉亚,え、えっと、私みたいな？\nどういうことですか？,诶，那个，像我这样的？\n什么意思啊？
11,フレッセル,うん、その……だから……\nかわいい子が入ると\n彼女に妬まれちゃうから……,嗯，那个……所以说……\n如果可爱的女孩子进山\n会被她嫉妒的……
12,ルリア/露莉亚,うーん、わかりません。\nその、カノジョって\n誰のことなんでしょう？,唔，我不明白。\n那个，她\n指的是谁啊？
13,フレッセル,山の神様だよ。,山神大人。
14,ビィ/碧,んなっ！！\n山の神様って、おめぇのことだって\n前に言ってたじゃねぇか。,啊？！\n你说过你就是山神大人啊。
15,フレッセル,それはヤマガミサマ。\nこんどのは本物の山の神様。,那是亚玛伽弥萨玛。\n这次是真正的山神大人。
16,カタリナ/卡塔莉娜,えーっと……\n何だか要領を得ないが、\n今は時間が惜しい。,那个……\n虽然不太明白，\n但现在时间紧迫。
