id,name,text,trans
0-chapter_name,,洞窟に響く声,洞窟中回响的声音
0-synopsis,,洞窟を進む中、アンナとルリアはビィの後ろを通り過ぎたなにかを目にする。ビィはそれを魔物のことだと考えるのだが、アンナは浮かない顔になる。姬塔達は、ひとまず目の前の魔物と戦うのだった。,在洞窟中前进时，安娜和露莉亚看到了从碧的身后闪过什么东西。碧认为那是魔物，但安娜却愁眉不展。姬塔等人决定先对付眼前的魔物。
0,カシマール,コノオクニ\nビンビンカンジルゼ！,这个地方\n感觉很强烈啊！
1,アンナ,うん……\nき、きっと洞窟の一番奥に、\n何かある……と思う。,嗯……\n一、一定在洞窟的最深处，\n有什么东西……吧。
2,ルリア/露莉亚,うーん……\n星晶獣でしょうか？\nいまのところ洞窟の中には……,嗯……\n是星晶兽吗？\n目前在洞窟里……
3,ルリア/露莉亚,ひゃっ！？\nい、いま何か\nビィさんの後ろを……！？,呀！？\n刚、刚才有什么东西\n从碧先生身后……！？
4,ビィ/碧,んなっ！？\nお、おどかすんじゃねぇや！\n何もいねーじゃねーか！,嗯！？\n别、别吓我啊！\n什么也没有嘛！
5,ルリア/露莉亚,はうぅ……\nで、でも一瞬……\n確かにさっき……,呜……\n可、可是刚才一瞬间……\n确实……
6,アンナ,ボ、ボクにも見えたよ……\nさっきのは……きっと……,我、我也看到了……\n刚才那个……一定是……
7,魔物,グォオオオオン！,吼啊啊啊啊！
8,ビィ/碧,うわっ！？　魔物が……！\nルリアとアンナが見たってのは\nこいつのことか！？,哇！？　魔物……！\n露莉亚和安娜看到的是\n这家伙吗！？
9,アンナ,え？　えーっと……\nんと……どう、だろう……,诶？　呃……\n嗯……怎、怎么样呢……
10,ビィ/碧,しょうがねぇ！\nまずはとにかく、\n目の前の奴らの相手をしねーと！,没办法！\n总之先\n对付眼前的这些家伙吧！
11,アンナ,そ、そうだよね……！\nい、一緒に頑張ろう……！\n姬塔！,是、是啊……！\n一、一起加油……！\n姬塔！
info,,,scene_chr061_q2_s10
译者,,,Gemini
