id,name,text,trans
0-chapter-name,,先輩達を救え,拯救前辈们
0-synopsis,,一行とパヴィーダは山賊達を追い払うことに成功する。先輩達は、山賊を追い払って見せたパヴィーダを褒める。褒められて嬉しそうにするパヴィーダだが、即座に先輩達に「飯を集めてこい」と怒鳴られてしまう。パヴィーダは飯を集めるために慌てて森へ駆けていくが、その後ろ姿はいつもより大きく、姬塔の眼に映るのだった。,一行人与帕维达成功击退了山贼。前辈们称赞了击退山贼的帕维达。帕维达似乎很高兴被称赞，但前辈们立即对他吼道“快去收集食物”。帕维达为了收集食物慌慌张张地跑向森林，但他的背影在姬塔眼中却比平时更加高大。
0,,動物達と姬塔達に\nやられた山賊達は怯えた様子で、\n山から去っていった。,被动物们和姬塔一行人\n打败的山贼们，\n胆战心惊地离开了山里。
1,鳥,クワワッ！！\n<span class='scene-font-kokoro'>（二度と来るんじゃねぇぞ！</span>\n<span class='scene-font-kokoro'>アホ共！！）</span>,呱哇——！！\n<span class='scene-font-kokoro'>（不准再来惹老子们！</span>\n<span class='scene-font-kokoro'>笨蛋们！！）</span>
2,パヴィーダ,はぁ……はぁ……はっ！\nせ、先輩怪我は……？,哈啊……哈啊……哈！\n前、前辈您受伤了……？
3,鳥,クワワ……\n<span class='scene-font-kokoro'>（ちっと、</span>\n<span class='scene-font-kokoro'>やられちまったが大丈夫だ）</span>,呱哇……\n<span class='scene-font-kokoro'>（稍微、</span>\n<span class='scene-font-kokoro'>被揍了一顿，但没事）</span>
4,パヴィーダ,そ、そっかぁ……\nよかったぁ……,是、是吗……\n太好了……
5,ビィ/碧,ははっ、それにしてもよぉ、\nパヴィーダ、\nおめぇやるじゃねぇか！,哈哈，话说回来，\n帕维达，\n你小子有两下子嘛！
6,ラカム/拉卡姆,ああ、まさか\n山賊達を薙ぎ払うとはなぁ……\n意外に強いんじゃねぇのかお前？,啊，没想到\n居然能把山贼们全部打倒……\n你意外的挺强的嘛？
7,パヴィーダ,そ、そんなことないよ。\n大先輩が助けてくれなかったら、\nきっと僕、やられてたし……,没、没有的事啦。\n如果没有前辈们帮忙的话，\n我肯定就被打倒了……
8,パヴィーダ,本当にありがとうございます……\n大先輩……先輩達……\n今回も助けて頂いて……,真的非常感谢……\n大前辈……前辈们……\n这次也承蒙你们相救……
9,,先輩達に頭を下げるパヴィーダ。\nすると、動物達がパヴィーダに群がり、\nどつき始める。,帕维达向他的前辈们低头致谢。\n这时，动物们纷纷围了上来，\n开始拿头撞他。
13,パヴィーダ,痛い！！　痛い痛い！！,好痛！！　好痛好痛！！
14,鳥,クワワッ！\n<span class='scene-font-kokoro'>（バカいってんじゃねぇ！</span>\n<span class='scene-font-kokoro'>オメェも頑張っただろ！）</span>,呱哇——！\n<span class='scene-font-kokoro'>（别说傻话了！</span>\n<span class='scene-font-kokoro'>你也努力了啊！）</span>
15,鳥,クワワ……\n<span class='scene-font-kokoro'>（オメェが居なければ……</span>\n<span class='scene-font-kokoro'>俺は終わってたかもしれねぇからな）</span>,呱哇……\n<span class='scene-font-kokoro'>（如果你不在的话……</span>\n<span class='scene-font-kokoro'>我说不定就完蛋了）</span>
16,鳥,クワワ！！\n<span class='scene-font-kokoro'>（ありがとよ！）</span>,呱哇——！！\n<span class='scene-font-kokoro'>（谢啦！）</span>
17,猪,フゴゴ……\n<span class='scene-font-kokoro'>（オメェ、強くなったよ。</span>\n<span class='scene-font-kokoro'>よく頑張ったな）</span>,呼噜噜……\n<span class='scene-font-kokoro'>（你小子，变强了啊。</span>\n<span class='scene-font-kokoro'>干得不错）</span>
18,パヴィーダ,……先輩……！！,……前辈……！！
19,ルリア/露莉亚,うーん……なにを話しているのか、\n分かりませんが……\nパヴィーダさん嬉しそうですね。,嗯……虽然不知道在说什么，\n不过……\n帕维达先生看起来好开心啊。
20,ビィ/碧,へへっ、\nきっと褒められてるんだろ！,嘿嘿，\n肯定是被夸奖了吧！
21,小鳥,チチチッ！\n<span class='scene-font-kokoro'>（オイ、いつまでニヤけてんだ！</span>\n<span class='scene-font-kokoro'>久々の故郷だ！　飯持ってこい！）</span>,啾啾啾！\n<span class='scene-font-kokoro'>（喂，你还傻笑到什么时候！</span>\n<span class='scene-font-kokoro'>好不容易回来一趟！　快去拿吃的来！）</span>
22,パヴィーダ,はいっ！\n今すぐ！！,是！\n这就去！！
23,,パヴィーダは嬉しそうに笑いながら、\n力強く返事をし、\n木の実がなる場所へと向かう。,帕维达开心地笑着，\n有力地回答后，\n朝果实生长的地方跑去。
24,ルリア/露莉亚,もしかしてご飯を集めるんですか？\nふふっ、私達も手伝いましょうよ！\nねっ！　姬塔！,难道是要去收集食物吗？\n呵呵，我们也来帮忙吧！\n好不好，姬塔！
25,,姬塔は頷き、\nパヴィーダの後を追う。,姬塔点了点头，\n跟上了帕维达。
26,,前を駆けて行くパヴィーダの\n背中はいつもより少しだけ大きく\n姬塔の眼に映るのだった。,在前方奔跑的帕维达的\n背影，在姬塔眼中\n似乎比平时更加高大了些。
info,,,scene_chr202_q2_s20
译者,,,Gemini
