id,name,text,trans
0-chapter-name,,人それぞれの価値,每个人的价值
0-synopsis,,コレクションの鑑定結果は散々なものだった。コレクションの処分について再び口論をはじめる夫婦に、セイランはコレクションの中にあった小さなオブジェを差し出す。夫婦が新婚旅行で記念に買ったという思い出のオブジェは、喧嘩ばかりの夫婦に再び愛情を取り戻すのだった。,收藏品的鉴定结果惨不忍睹。面对又为了处理收藏品而争吵起来的夫妇，瑟兰从收藏品中拿出了一个小摆件。这个摆件是这对总是争吵的夫妇在新婚旅行时为了纪念而买下的纪念品，它让这对夫妇重拾了爱情。
0,セイラン,お二人ともおケガはありませんか。\nすみません、私が壺の魔物に\n早く気付ければよかったのですが……,两位都没受伤吧？\n抱歉，我要是能早点注意到壶里的魔物就好了……
1,かみさん,いいえ、みなさんのおかげで\n私たちは無事でした。\nありがとうございます。,没有，多亏了大家\n我们才能平安无事。\n谢谢。
2,ダンナ,助かった……\nおかげで大事なコレクションも\n無事だったぜ。ありがとな！,得救了……\n多亏了你们我重要的收藏品\n也平安无事。谢啦！
3,セイラン,その、コレクションの\n鑑定結果ですが……,那个，关于收藏品的\n鉴定结果……
4,ダンナ,ああ、早く聞かせてくれ！\nさすがに少しくらい\n値打ち品もあったんだろ？,啊，快告诉我！\n怎么说也应该有几个\n值钱的宝贝吧？
5,セイラン,えーっと、見る人によっては\n興味を惹く絵画や骨董品なども\nあるのですが……,那个，如果碰到识货的人\n这里面还是有些画和古董\n能让人感兴趣的……
6,セイラン,ダンナ様が望んでいるような\nいわゆるお値打ち品は\nこの中にはありませんでした。,但像您期望的那样\n所谓值钱的宝贝\n这里面一件也没有。
7,ダンナ,そんな……！\nこれだけ集めたコレクションに\n価値がないだって！？,怎么会……！\n我花了这么大功夫收集的收藏品\n居然毫无价值！？
8,かみさん,さあ、これで諦めもついたでしょ？\nさっそく処分しなくっちゃね。,好啦，这下你死心了吧？\n赶快处理掉吧。
9,かみさん,あぁ～、これでようやく\n家の中がスッキリするわ！\nありがとね、鑑定士さん！,啊～，这下终于\n家里能变得整洁了！\n谢谢啊，鉴定师先生！
10,ダンナ,そんな……\n長年集めたコレクションだぞ！\n簡単に捨てられてたまるか！,什么……\n这可是我长年收集的收藏品啊！\n怎么能轻易地扔掉！
11,かみさん,はぁ……\n往生際が悪いんだから！,唉……\n真是不到黄河心不死！
12,ルリア/露莉亚,はわわ！\nまたケンカが始まっちゃいました！,哇哇！\n他们又吵起来了！
13,セイラン,あの……\n全てを処分してしまう前に\nちょっといいですか？,那个……\n在全部处理掉之前\n能让我说一句吗？
14,セイラン,この小さなオブジェが\nどうしても気になって……,这个小摆件\n我越看越觉得在意……
15,ビィ/碧,なんだなんだ？\nその置き物がどうかしたのか？\n……まさか値打ち物発見か！？,怎么了怎么了？\n那个摆件有什么问题吗？\n……难道是发现了宝贝！？
16,かみさん,それは……,这个……
17,ダンナ,そりゃあ……確か……,那个啊……好像……
18,セイラン,この品はお二人にとって\nとても大切な物だと思うのですが……,我觉得这件东西对二位来说\n是非常重要的东西……
19,ダンナ,兄ちゃん……あんたの言う通りだ。\nこれは新婚旅行で記念に買った\n思い出の品だ。,兄弟……你说得对。\n这是我们新婚旅行时为了纪念\n买下的纪念品。
20,かみさん,まぁ……私ったら\nガラクタばかりと決めつけて\n大切な思い出も捨てようとしてたのね。,哎呀……我居然\n把它们都当成垃圾\n差点连重要的回忆都扔掉了。
21,セイラン,モノの価値は\nお金の高低だけじゃありません。,物品的价值\n并不仅仅取决于价格的高低。
22,セイラン,お二人がそれに気付いたようで\nなによりです。,很高兴看到二位\n明白了这一点。
23,ダンナ,あんたのおかげで、\nかみさんと出会った時の気持ちを\n思い出したよ……,多亏了你，\n我又回想起了\n和妻子相遇时的感觉……
24,かみさん,あなた……,你呀……
25,ビィ/碧,それにしても、これが\n夫婦の思い出の品だなんて\nよく気付いたな。,话说回来，这居然是\n这对夫妇的纪念品\n你是怎么看出来的？
26,セイラン,このオブジェは、多くの新婚旅行客が\n訪れる観光地で\n期間限定で販売された限定品なんです。,这个摆件，是在许多新婚旅行者\n都会去的观光景点\n限时贩售的限定商品。
27,セイラン,とは言え、素材も一般的な物ですし\n数多く出回っているので\n値打ちはありませんが……,话虽如此，因为材质很普通\n而且市面上有很多\n所以并不值钱……
28,セイラン,それでも、お二人にとっては\n価値あるものだと思います。,但我相信，对二位来说\n它是非常有价值的东西。
29,ビィ/碧,そうだな！\nケンカばっかりの２人を\n仲直りさせちまうんだからなぁ！,说得对！\n它可是能让\n这对总是吵架的夫妻和好的宝贝啊！
30,,こうして、セイランの見つけた\n小さなオブジェによって、\n夫婦げんかに終止符は打たれ──,就这样，瑟兰找到的\n小摆件\n为这对夫妇的争吵画上了句号——
31,,セイランと一行は\n仲睦まじい夫婦に見送られ\n街を後にするのでした。,瑟兰一行\n在和睦的夫妇的目送下\n离开了这座城市。
info,,,scene_chr186_q2_s20
译者,,,Gemini
