id,name,text,trans
0-chapter_name,,酒は飲んでも飲まれるにゃ,酒逢知己千杯少
0-synopsis,,魔物の包囲を突破し、一行は近くの民家に助けを求める。そこで振る舞われた暖かい飲み物を口にするが、実は強い酒が入っており自由を奪われてしまう。荒くれ者たちに囲まれて絶体絶命かと思われた時、この程度のお酒なら通常運転と変わらない、とラムレッダが仲間を守るために立ち上がる。,突破魔物包围的一行人，到附近的民宅寻求帮助。他们喝下招待的热饮，却没想到里面掺了烈酒而失去了行动自由。正当他们以为被粗暴的家伙们包围而陷入绝境时，拉姆蕾塔表示这种程度的酒对她来说和平常没什么两样，并为了保护同伴站了出来。
0,,魔物の包囲を突破した\n姬塔一行。,突破了魔物包围的\n姬塔一行。
1,,一行は、そのまま近くにあった\n民家の近くに避難する。,一行人就这样前往附近的\n民宅避难。
2,ビィ/碧,おーい！\n中に入れてくれ！,喂！\n让我们进去！
3,カタリナ/卡塔莉娜,頼む……！\n我々は魔物に襲われて……\n決して怪しいものではない！,拜托了……！\n我们被魔物袭击了……\n绝对不是什么可疑的人！
4,,その時、民家の扉が\n用心深く開かれた。,这时，民宅的门\n谨慎地打开了。
5,用心深い男,ん？\nなんだお前達は……,嗯？\n你们是什么人……
6,ラムレッダ/拉姆蕾塔,はぁ……はぁ……\nこの通りにゃ……,哈……哈……\n就是这么回事喵……
7,ルリア/露莉亚,お願いします！\n私達、困ってるんです……,拜托了！\n我们遇到麻烦了……
8,用心深い男,そうだな……\nまぁ困ったときはお互い様だ。\n……入れ。,是这样吗……\n嘛，互相帮助是应该的。\n……进来吧。
9,,その時、\nラカムと姬塔が\n遅れて現れる。,这时，\n拉卡姆和姬塔\n姗姗来迟。
11,ラカム/拉卡姆,おっと！\n俺と姬塔も\n世話になるぜ……,哦！\n我和姬塔也\n要叨扰了……
12,用心深い男,ふーん。\nまだいたのか……\nまぁいい、入れ。,哼。\n还有人啊……\n算了，进来吧。
13,,そうして、姬塔一行は、\n民家に匿ってもらうのだった。,就这样，姬塔一行\n在民宅里得到了庇护。
18,,夜風に吹かれて体が冷えた一行に、\n温かい飲み物を提供する住人。,居民为被夜风吹得浑身冰凉的一行人\n提供了热饮。
19,ラムレッダ/拉姆蕾塔,ありがたくご馳走になるにゃ～,那就恭敬不如从命了喵～
20,ラカム/拉卡姆,あ、待て！\nラムレッダ！,啊，等等！\n拉姆蕾塔！
21,ラムレッダ/拉姆蕾塔,んぐっ……んぐっ……\nんぐっ……ぷはぁ～,咕嘟……咕嘟……\n咕嘟……噗哈～
22,ラムレッダ/拉姆蕾塔,うにゃ～\n体がポカポカするにゃ～,唔喵～\n身体暖和起来了喵～
23,ラカム/拉卡姆,あのなぁ……お前……\nちょっとは遠慮とかしろよ。\n,我说啊……你……\n稍微客气一点啊。
24,用心深い男,おいおい……\n出されたもんに\n遠慮する方が失礼だろ？,喂喂……\n对别人请客的东西\n客气才是失礼吧？
25,,一行に振る舞われたものと\n同じ飲み物に口を付ける男。,男人也喝了一口\n和一行人一样的饮料。
26,ラカム/拉卡姆,そりゃ……そうですよね。\n失礼しました。,那……确实是。\n失礼了。
27,,男に振る舞われた飲み物を、\n味わう姬塔一行。,姬塔一行品尝着\n男人招待的饮料。
28,,芳醇な果実の様な口当たりに、\n一行の杯は進む。,醇厚的水果风味\n让一行人觥筹交错。
33,カタリナ/卡塔莉娜,さて……\n外も白んできたようだし、\nそろそろ出発するか……,那么……\n外面好像也已经天亮了，\n差不多该出发了吧……
34,,立ち上がろうとして、\n体勢を崩すカタリナ。,卡塔莉娜试图站起来，\n却失去了平衡。
35,ラカム/拉卡姆,おいおい……\n何やってんだ……,喂喂……\n你在干什么啊……
36,,カタリナを笑うラカムも\n同じく足腰が覚束ない。,嘲笑着卡塔莉娜的拉卡姆\n也同样脚步虚浮。
37,カタリナ/卡塔莉娜,なっ！？\nこれは一体……,什！？\n这究竟是……
38,用心深い男,ふっふっふ……\n薬は入ってねぇが、\n酒は入ってる訳よ。,呼哈哈哈……\n虽然没下药，\n但确实掺了酒。
39,,その時、奥の部屋から\n荒くれ者達が現れる。,这时，从里屋\n出现了一群小混混。
41,荒くれ者/小混混,ゲへへ……どうだ？\n飲みやすい割に、\nなかなか効くだろ？,嘿嘿嘿……怎么样？\n虽然挺好喝的，\n但效果不错吧？
42,カタリナ/卡塔莉娜,くっ……\nこの程度でどうってことは……,可恶……\n这种程度就想把我怎么样……
43,用心深い男,ほう……\nまだ動こうってのかい。,哦……\n还想反抗吗。
44,ラカム/拉卡姆,チッ……\n俺としたことが！,切……\n我怎么能！
45,荒くれ者/小混混,フッ……無駄だ。\n気付いた時には、もう遅い。,哼……没用的。\n等你们发现的时候，已经晚了。
46,荒くれ者/小混混,フフフ……\nお前達はもう、終わりだ。,呼呼呼……\n你们已经完了。
47,ラムレッダ/拉姆蕾塔,それはどうかにゃ……？,那可不一定喵……？
48,,その時、荒くれ者たちの前に\n立ちはだかるラムレッダ。,这时，拉姆蕾塔\n挡在了小混混们面前。
49,荒くれ者/小混混,はぁ？　何言ってんだ？\nテメェが一番フラフラじゃねぇか！,哈？你说什么？\n你才是最站不稳的那个吧！
50,ラムレッダ/拉姆蕾塔,ふふ……\n甘く見てもらっちゃ困るにゃ……,呼呼……\n可别小看我喵……
51,ラムレッダ/拉姆蕾塔,この程度のお酒……\nあたしの通常運転と\n何も変わらないにゃ！,这种程度的酒……\n对我来说和平常\n没什么两样喵！
52,荒くれ者/小混混,うるせえ！\nまずはテメェから痛い目に\nあわせてやるぜ！,吵死了！\n就先让你尝尝苦头！
53,,荒くれ者の怒声に目を覚ます、\nビィとルリアと姬塔。,小混混的怒吼惊醒了\n碧、露莉亚和姬塔。
54,ビィ/碧,ふぁ～\nいったい何の騒ぎだぁ？,哈啊～\n发生什么事了？
55,ルリア/露莉亚,むにゃ……\nラム……ちゃん？,唔……\n拉姆……姐姐？
56,ラムレッダ/拉姆蕾塔,今度は……\nあたしがみんなを守る……,这次……\n由我来保护大家……
57,ラムレッダ/拉姆蕾塔,さぁ……\nどこからでもかかってくるにゃ！,来吧……\n尽管放马过来喵！
info,,,scene_chr248_q2_s10
译者,,,Gemini
