id,name,text,trans
0-chapter_name,,その刃が守るもの,那把剑刃守护之物
0-synopsis,,猫泥棒を指示していた憲兵を倒す姬塔一行。街を守るはずの憲兵による犯行に、ユーリは正義の在りようを想う。その脳裏によぎるのは、自分と同じ騎士団に所属しながらも自分と正反対の、とある友人の面影だった。,姬塔一行打倒了指使偷猫贼的宪兵。面对本应守护城市的宪兵所犯下的罪行，尤利思考着正义的真谛。他的脑海中浮现出的是与自己同属一个骑士团、却与自己截然相反的某个朋友的身影。
0,,姬塔一行は\n猫泥棒を指示していた憲兵達を倒す。,姬塔一行\n打倒了指使偷猫贼的宪兵们。
1,,その身柄は悪事の詳細と共に、\n島の領主へと引き渡されたのだった。,他们的身柄连同详细的罪行，\n被移交给了岛上的领主。
4,オイゲン/欧根,やれやれ……\n用心棒の依頼がまさか、\nこんなことになっちまうなんてな。,哎呀哎呀……\n没想到保镖的委托，\n竟然会变成这样。
5,ルリア/露莉亚,ふふ……\nでもこれで、\n猫さん達も、もう安心ですよね！,呼呼……\n不过这样一来，\n猫咪们也就能安心了吧！
6,ビィ/碧,そうだな！\nなぁ、ユーリ！\n今回は大手柄だったじゃねぇか！,是啊！\n我说，尤利！\n这次可是立了大功了呀！
7,ユーリ/尤利,…………,…………
8,オイゲン/欧根,おう、どうしたよ、青年。\nいきなり黙りこくっちまってよ。,喂，怎么了，青年。\n怎么突然就沉默不语了。
9,ユーリ/尤利,ん？　ああ、いや……\n憲兵なんて大層な肩書でも、\n色んな奴がいるもんだと思ってな。,嗯？啊，没什么……\n就算是有宪兵这种了不起的头衔，\n也还是会有各种各样的人啊。
10,オイゲン/欧根,ははっ！\nそりゃそうだ！\n憲兵っつっても人の子だからな！,哈哈！\n那倒是！\n宪兵说到底也是人嘛！
11,オイゲン/欧根,そうだなぁ……\n結局、人は自分の思う正義にしか\n従うこたぁ、出来ねぇんだろうぜ……,是啊……\n说到底，人啊，\n也只能遵从自己所认为的正义吧……
12,ユーリ/尤利,……だな。,……是啊。
13,ユーリ/尤利,（まったく……\n世界には本当に色んな、\n数えきれない正義があるよな……）,(真是的……\n世界上真的有各种各样，\n数不清的正义啊……)
14,ユーリ/尤利,（その中で、\nどんな正義を貫いていくのか……\nお前はもう選んだのか、……フレン？）,(在那之中，\n你要贯彻怎样的正义……\n你已经决定好了吗，……弗兰？)
15,,暗い夜空に、\nユーリは想いを投げかける。,在黑暗的夜空中，\n尤利抛出了自己的思绪。
16,,夜空を裂く明星を待つような\nユーリの抱いたその想いは、\nやがて大きく運命を動かすのだった。,那份仿佛在等待划破夜空的星辰般\n的尤利心中的想法，\n不久后便将大きく命运的齿轮。
info,,,scene_chr172_q2_s20
译者,,,Gemini
