id,name,text,trans
0-chapter_name,,お兄ちゃんは妹に会いたい,哥哥想见妹妹
0-synopsis,,ライアンに追いつき山頂に到着するも、相変わらず妹の姿はない。しかしそこには、代わりというように野菜と手紙が置いてあった。それは妹が育てた自信作の野菜であり、姿を見せない妹の天邪鬼な愛情を受けたライアンは、美味しい野菜と山頂から見る故郷の絶景を堪能し、また故郷へ戻ってくることを心に誓うのだった。,追上莱昂到达山顶，却依旧不见妹妹的身影。然而，那里却像代替妹妹一样放着蔬菜和信。那是妹妹亲手种植的精心之作，莱昂感受着不愿露面的妹妹别扭的爱意，品尝着美味的蔬菜，欣赏着从山顶眺望故乡的绝景，并在心中立誓要再次回到故乡。
0,,姬塔はライアンを追い、\n山中を駆け回るがコンロンの姿を\n見つけることは出来なかった。,姬塔追赶着莱昂，\n在山中四处奔走，却始终没能找到康隆的身影。
1,,そのかわりに山の頂上で\n美味しそうな野菜と一通の手紙が入った\n可愛らしいバスケットを一行は見つけた。,一行却在山顶发现了一个可爱的篮子，\n里面装着看起来很美味的蔬菜和一封信。
2,,ライアンはバスケットから手紙を拾い、\n落ち着いた様子で内容を読み始める。,莱昂从篮子里拿起信，\n神色平静地开始阅读内容。
3,ビィ/碧,ごくり……\n今度は大丈夫なのか……？\nな、何が書かれてるんだ？,咕噜……\n这次没事吧……？\n那、那上面写了什么？
4,,一行はライアンが読む手紙を\n恐る恐る覗き込んだ。,一行胆战心惊地\n偷看起莱昂读的信。
5,,『バカなおにぃへ。\n今まで会いに来なかったくせに。\n急に来てあたしに会えると思ったの？』,“笨蛋哥哥收。\n明明之前都不来看我。\n以为突然跑来就能见到我吗？”
6,,『バカね。あたしはずっとおにぃに\n会いたかったのに。それなのに\nお金と手紙ばかり送ってきて……』,“笨蛋。我一直都很想见哥哥。\n可是哥哥却只知道\n寄钱和信过来……”
7,,『反省して。今回は会ったげない。\n次、帰ってきたら……会ったげる。\n……だからまた帰って来て』,“给我好好反省。这次不见你。\n下次、你再回来的话……就见你。\n……所以给我再回来。”
9,ライアン,……なるほど。\n確かに……コンロンの言う通りだ。,……原来如此。\n确实……康隆说的没错。
10,ライアン,会いに来たのは……\n本当に久しぶりだった……\n故郷に来たのも……,我上次来见她……\n已经是多久以前的事了……\n回故乡也是……
11,ライアン,一体、何年ぶりだろうな……\nここに帰ってきたのは……\nそれに、コンロンと遊んだのは……,到底、是多少年前的事了……\n我上次回到这里……\n还有，上次和康隆一起玩……
12,ビィ/碧,なんだって！？\nお、お前遊ばれてることに\n気付いてたのか！？,什么！？\n你、你小子知道自己被耍了\n还装作不知道！？
13,ライアン,ふっ、俺の大切な妹のやることぐらい、\n大体わかるさ。\n……さぁ、今回は出直そうか。,呵，我宝贝妹妹会做的事，\n我当然都知道了。\n……好了，我们这次就先回去吧。
14,ルリア/露莉亚,あの……\n本当にいいんですか……？\nせっかく来たのに……,那个……\n真的可以吗……？\n好不容易才来一趟……
15,ライアン,妹には逆らえない。\nそれに、無理やり会いに行ったら\n嫌われる……それは耐えられん……,妹妹的话我可没办法违抗。\n而且，如果硬要见面的话\n会被讨厌的……那种事我可受不了……
16,,ライアンは悲しげに肩を落し、\n落胆した様子を見せる。,莱昂悲伤地垂下肩膀，\n露出失望的神情。
17,,かける言葉を探していた\n姬塔はバスケットに\nもう一通手紙があることに気づく。,正在寻找安慰话语的\n姬塔注意到篮子里\n还有一封信。
18,ライアン,なに……？,什么……？
19,,ライアンはそれを拾い上げ、\n一行と共に読む。,莱昂将信拾起，\n和众人一起阅读。
20,,『お野菜の下。\nあと、お野菜食べて。自信作。\nそれと、ここ絶景だから』,“蔬菜下面。\n还有，蔬菜要吃哦。我的自信之作。\n还有，这里景色超棒的。”
21,,ライアンは不思議そうに野菜を手に取り\nバスケットの底を見ると、そこには\n可愛いうさぎのぬいぐるみがあった。,莱昂不可思议地拿起蔬菜，\n看向篮子底部，那里放着一个\n可爱的兔子玩偶。
22,ライアン,こ、これは！！\nコンロンお手製のうさぐるみ……！！,这、这不是！！\n康隆亲手做的兔子玩偶……！！
23,ルリア/露莉亚,わぁ～！！\nとっても可愛いですね……！,哇～！！\n好可爱啊……！
24,ライアン,あああ！　ああ！\n最高だ！　こんなに可愛いうさぐるみ、\n初めて見たよ！　それにもふもふする！,啊啊啊！啊啊！\n太棒了！这么可爱的兔子玩偶，\n我还是第一次见！而且毛茸茸的！
25,ライアン,コンロン！！\n必ずまた来るからね！！\nお兄ちゃん、また来るからね！！,康隆！！\n我一定会再来的！！\n哥哥，一定会再来的！！
26,,ライアンは妹の確かな愛を実感しながら\n一行と共に美味なる野菜を頬張る。,莱昂感受着妹妹真切的爱意，\n与众人一起大快朵颐地吃着美味的蔬菜。
27,,心地よい野菜の酸味と風味と、\n山の頂上から見える故郷の絶景を\n堪能する一行。,酸甜适宜的美味蔬菜，\n以及从山顶眺望到的故乡绝景，\n一行人沉浸其中，享受着这一切。
28,,ライアンはまた故郷へ戻ってくると、\n心に誓うのだった。,莱昂在心中暗暗发誓，\n一定要再次回到故乡。
info,,,scene_chr244_q2_s20
译者,,,Gemini
