id,name,text,trans
0-chapter-name,,メタルマニアックス,金属狂热者
0-synopsis,,エアロバイスが魔物の毛で作った剣は魔物を呼び寄せてしまう剣だった。そんな危険な剣を回収され、エアロバイスはがっくりと肩を落とす。しかし、いつまでも沈んでいるような性分ではなく、喝を入れられたエアロバイスは、瞬く間に真っ直ぐな眼差しを取り戻すのだった。,艾尔巴斯用魔物毛发打造的剑，竟是一柄会招来魔物的危险之剑。这把剑被回收之后，艾尔巴斯便一直意志消沉。但他并非是那种会一直沉浸于失落之中的人，在被师父训斥一番后，艾尔巴斯立刻就重拾了锐志。
0,,何とか魔物は撃退したものの、\nエアロバイスのショックは大きい。,虽然好不容易击退了魔物，\n但艾尔巴斯所受的打击依然很大。
1,,彼はがっくりと肩を落とし、\nうなだれた首をやっとこ起こすのが\n精一杯だった。,他垂头丧气，\n连勉强抬起头都十分费劲。
2,ガラドア/加拉德亚,だっはっはっはっは！\nどうだ、これでようくわかったろう！,哈哈哈哈哈哈！\n怎么样，这下你总算明白了吧！
3,ガラドア/加拉德亚,へっへ、オレがどうして今も世界を回って\n武器を回収しているのか、\nその意味をもう一度考えてみるんだな。,嘿嘿，我为什么至今仍在世界各地\n回收武器，\n你再好好想想吧。
4,,そう言ってガラドアは、\nエアロバイスの手から異形の剣を\nつかみ取る。,加拉德亚一边说着，\n一边从艾尔巴斯手中\n夺过了那柄怪异的剑。
5,エアロバイス,そんな……\nやっと、師匠にも自慢できる\n立派な剣ができたと思ったのに……,怎么会……\n我明明以为终于\n打造出了一把能向师父炫耀的\n好剑……
6,エアロバイス,そう思っていたのはオイラだけ……\n師匠の足下にも及んでなかったなんて\nヘッ、とんだ恥かき野郎だぜぃ……,没想到只有我一个人这么觉得……\n居然连师父的脚趾头都比不上\n嘿，真是丢人现眼到家了……
7,ガラドア/加拉德亚,おい、なま言ってんじゃねえぞッ！,喂，别说这种丧气话！
8,ガラドア/加拉德亚,オメェさん、のぼせ上がってねえか？\nそう簡単にオレに追いつけるわきゃ\nねぇだろうがぁ。,你这小子，是不是有点太得意忘形了？\n想追上我可没那么容易。
9,エアロバイス,……でも、オイラ……悔しくて……\nううう……認めてもらいたくて……\nずっと、頑張ってきたから……,……可是，我好不甘心……\n呜呜呜……我想得到师父的认可……\n我一直以来，都很努力……
10,ガラドア/加拉德亚,だはは、認める認めねぇじゃねぇんだよ。\nオメェにゃいつか、オレを越えて\nもらわなきゃいけねぇんだからよ。,哈哈哈，这不是承不承认的问题。\n你小子总有一天要超越我，\n这是你的使命。
11,エアロバイス,え……,哎……
12,ガラドア/加拉德亚,ああ、いくら昔のオレだって、\nここまでの剣はできなかったろう。\n少しくれぇ胸張っていいんだぜ。,是啊，就算是我年轻的时候，\n也打造不出这样的剑。\n你小子就稍微挺起胸膛，自信点吧。
13,ガラドア/加拉德亚,だっはっはっはっは！\nバイス、まあ、そういうこった。\nせいぜい気張るんだなぁ！,哈哈哈哈哈哈！\n巴伊斯，事情就是这样。\n给我好好加油啊！
14,エアロバイス,大親方ぁ、ありがとうごぜぇやす！,师父，谢谢你！
28,,究極の超合金への道のりは長い。\nそれでもエアロバイスは諦めない。,通往究极合金的道路还很漫长。\n即便如此，艾尔巴斯也决不放弃。
29,,まっすぐな眼差しに鉄の意志をたたえ、\n更なる精進を心に誓うのであった──,他目光坚定，心中充满了钢铁般的意志，\n暗暗发誓要更加精进技艺──
info,,,scene_chr216_q3_s20
译者,,,Gemini
