id,name,text,trans
0-chapter_name,,そして一筋の光が,然后一线光明乍现
0-synopsis,,ある日、楽しげにマリーは姬塔一行を宝探しに誘う。マリーは宝を見つけたら、分け前を渡すことを一行と約束する。マリーの誘いに乗った一行は彼女と共に、宝が眠る洞窟へと向かう。,某日，玛丽兴致勃勃地邀请姬塔一行去寻宝。玛丽承诺如果找到宝藏就分给大家一份。姬塔一行接受了她的邀请，和她一同前往宝藏沉睡的洞窟。
0,,ある日のこと。騎空艇で思い思いに\n過ごしていた姬塔達の元へ、\nマリーがやってきた。,某日。在骑空艇上各自消磨着\n时间的姬塔一行面前，\n玛丽出现了。
2,マリー/玛丽,ねぇ！　暇してるなら、\nアタシにつきあってよ。\nお宝の情報、手に入れたのよね～,呐！ 要是闲着没事的话，\n就陪我去一趟吧。\n我得到宝藏的情报了哟～
3,マリー/玛丽,なんでも、業突く張りの富豪が\n自分の財産を誰にも渡したくなくて、\n死ぬ前に洞窟へ隠したんですって。,据说啊，有个拼命赚钱的富豪\n不想把自己的财产交给任何人，\n所以在临死前把它们藏到了洞窟里。
4,マリー/玛丽,勿論、罠や魔物が守ってるけど\n罠はアタシが外せるし、魔物だって\nアタシと君達なら平気でしょ。,当然，那里会有陷阱和魔物守护\n不过陷阱我能搞定，魔物的话\n有我和你们在肯定没问题吧。
5,マリー/玛丽,ちゃーんと分け前も渡すし。\nねっ、行こっ！,会好好地把份额分给你们的。\n怎么样，走吧！
6,ビィ/碧,へぇ～……,嘿～……
7,マリー/玛丽,なによ、トカゲ。\n変な顔しちゃって。,怎么了，蜥蜴。\n摆出这副奇怪的表情。
8,ビィ/碧,オイラはトカゲじゃねぇってのぉ！\n……それはそれとして、嬢ちゃんが\n自分から分け前くれるだなんて……,我才不是蜥蜴呢！\n……话说回来，大小姐你居然\n会主动说要给我们分红……
9,ビィ/碧,ぎゃははっ！\n明日は雪でも降るんじゃねぇか！？\nなっ、姬塔！,呀哈哈！\n明天说不定会下雪呢！？\n你说是吧，姬塔！
10,マリー/玛丽,あぁ～！\n姬塔まで笑ってる！\nなによ、もう！,啊啊～！\n连姬塔你都在笑！\n真是的，太过分了！
11,ルリア/露莉亚,ふふっ！\nお宝さがし、ワクワクしますね！\n行ってみましょうよ、姬塔。,呼呼！\n寻宝什么的，真令人兴奋呢！\n我们去吧，姬塔。
12,マリー/玛丽,そうこなくっちゃ！\nさぁ、出発進行～！,那就这么定了！\n好，出发！
14,,こうして、姬塔は\nマリーの誘いに乗り\n洞窟のある島へ向かった。,就这样，姬塔\n接受了玛丽的邀请\n前往有洞窟的岛屿。
16,マリー/玛丽,さて……ここからは、\n注意して進まないとね。,那么……从这里开始，\n就要小心前进了。
17,マリー/玛丽,アタシが罠を探して前を歩くから、\n指示通りについて来て。\n行くわよ！,我会走在前面负责探查陷阱，\n听我指示跟在我后面。\n走吧！
info,,,scene_chr151_q1_s10
译者,,,Gemini
