id,name,text,trans
0-chapter_name,,奉仕の心,奉献之心
0-synopsis,,甲斐甲斐しく姬塔の世話を焼くドロシー。ルリアは、彼女が姬塔につきっきりなのが面白くない様子である。姬塔から離れるよう言うルリアと、世話を焼くのがメイドの務めと譲らないドロシー。彼女らが小競り合いをしていると 姬塔捕縛の任を負った帝国兵と遭遇する。ドロシーはご主人様を守るため、大帝国エルステの名など微塵も恐れず、帝国兵に戦いを挑むのであった。,无微不至地照顾着姬塔的朵萝西。露莉亚似乎对朵萝西时刻黏着姬塔的样子有些不满。面对让朵萝西离开姬塔的露莉亚，朵萝西则坚持照顾人是女仆的职责。就在她们二人发生争执时，偶遇了奉命捉拿姬塔的帝国士兵。为了保护主人，朵萝西毫不畏惧埃尔斯特帝国之名，向帝国士兵发起了挑战。
0,ドロシー,ご主人様、ご主人様☆\n次はどのお店に参りましょうか？,主人，主人☆\n接下来要去哪家店呢？
1,ドロシー,お店の案内から値段交渉まで、\n全てこのドロシーにお任せください☆,从店铺向导到价格谈判，\n就全部交给朵萝西吧☆
2,ドロシー,ふふっ……\nもちろん、\nお茶のご用意も忘れていませんよ。,呼呼……\n当然，\n也为您准备了茶水。
3,ドロシー,ドロシー、クッキーを焼いたんです。\n艇に戻ったら休憩にしましょうね、\nご主人様☆,朵萝西烤了曲奇哦。\n回到船上后休息一下吧，\n主人☆
4,ルリア/露莉亚,ぐぬぬぬ……,咕……
5,,ある日のこと。\n街へと買い出しに出かけた\n姬塔一行。,某天。\n姬塔一行\n外出采购。
6,,店を巡る間、ドロシーは\n姬塔に\nぴったりと寄り添っていた。,在逛街时，朵萝西\n一直\n紧紧地贴着姬塔。
7,ドロシー,そうだ！\nご主人様、お召し物を新調しませんか？,对了！\n主人，要不要添置新衣服？
8,ドロシー,この街の仕立て屋は\n腕が良いと聞いているんです☆\nそれに……,我听说这座城市的裁缝\n手艺很好☆\n而且……
9,ドロシー,それに、その……\nドロシー、もっと素敵になった\nご主人様を見てみたいな、って……☆,而且，那个……\n朵萝西想看看\n变得更漂亮的主人……☆
10,ルリア/露莉亚,あ、あのっ！　ドロシーさん！\nさっきから姬塔に\nくっつき過ぎじゃないですか！？,啊，那个！朵萝西小姐！\n从刚才开始就\n一直黏着姬塔，是不是太过分了！？
11,ドロシー,そんなことはありません、ルリアさん。\nこれがドロシーのお勤めですから。,没有的事，露莉亚小姐。\n这是朵萝西的工作。
12,ドロシー,ご主人様の生活にぴったりと寄り添い、\nお世話をする……\nそれがメイドの勤めです☆,紧紧地贴着主人，\n照顾主人……\n这就是女仆的工作☆
13,ルリア/露莉亚,で、でも……！\nだからって、\nそんなにくっつく必要は……,但，但是……！\n就算这样，\n也没有必要贴得那么近……
14,帝国兵/帝国士兵,おい！　止まれ、貴様ら！\n貴様ら、手配中の騎空団だな！,喂！站住，你们！\n你们是正在被通缉的骑空团吧！
15,ビィ/碧,ぐぇ……\nこりゃ、面倒なことになったぜ……,哇……\n这下麻烦了……
16,帝国兵/帝国士兵,ふっふっふ……\n悪いが俺達と来てもらうぞ。\n従わぬなら力づくだ！,哼哼哼……\n对不住了，只能请你们跟我们走一趟了。\n如果拒绝的话，就别怪我们不客气了！
17,ドロシー,えーっと……\n失礼ですが、どちら様ですか？\n何故ご主人様を拘束しようと……？,那个……\n请问您是？\n为什么要逮捕我的主人……？
18,帝国兵/帝国士兵,はぁ？\n貴様、俺達を知らないってのか？,哈？\n你，居然不知道我们是谁？
19,帝国兵/帝国士兵,ふっふっふ……\n俺達はかの大帝国エルステの軍人だ！\nこいつら騎空団はエルステから……,哼哼哼……\n我们是那个大帝国埃尔斯特的军人！\n这些骑空团从埃尔斯特……
20,ドロシー,存じ上げています。\nご主人様はルリアさんを、\nエルステから救い出したんですよね？,我知道。\n主人把露莉亚小姐\n从埃尔斯特救了出来，对吧？
21,ドロシー,少女を守るために、\n大帝国を敵に回すなんて……\nやっぱりご主人様、素敵です……☆,为了保护少女，\n不惜与大帝国为敌……\n果然主人，好帅气……☆
22,帝国兵/帝国士兵,ん？\n貴様、そこまでわかっていて、\n何を疑問に持つ？,嗯？\n你既然都明白，\n还有什么疑问吗？
23,ドロシー,ご主人様は悪いことなんてしてません。\nそれなのに、\nどうしてご主人様を追うんですか？,我的主人没有做过任何坏事。\n即便如此，\n你们为什么要追捕我的主人？
24,帝国兵/帝国士兵,このっ……！\n貴様、喧嘩を売っているのか！？,你……！\n你这家伙，是想挑衅吗！？
25,ドロシー,とんでもありません☆\nでも、もし……,绝对没有☆\n但是，如果……
26,ドロシー,もし……\n貴方達がご主人様と敵対するのなら、\n貴方達はドロシーの敵です。,如果……\n你们要与主人为敌，\n那你们就是朵萝西的敌人。
27,ドロシー,ご主人様の敵はドロシーの敵……\nドロシーはいつだって、\nご主人様の味方ですから☆,主人的敌人就是朵萝西的敌人……\n因为朵萝西永远，\n都是站在主人这边的☆
info,,,scene_chr123_q1_s10
译者,,,Gemini
