id,name,text,trans
0-chapter_name,,姉への想い,对姐姐的思念
0-synopsis,,街に来た姬塔一行は、焦った様子で街を出ようとする女性と行きあった。女性は、喧嘩をして家を飛び出してしまった妹を探しており、妹は魔物が出る森に行ったかもしれないと言う。一同は、女性の妹を探すため森へと急ぐ。,来到城镇的姬塔一行人偶遇了一位正慌慌张张地准备出城的女性。这位女性正在寻找因吵架而离家出走的妹妹，并说妹妹可能去了有魔物出没的森林。众人为了寻找这位女性的妹妹，急忙赶往森林。
0,,街に来た姬塔達は、\n焦った様子で街を出ようとする\n女性と行きあった。,来到城镇的姬塔一行人，\n偶遇了一位正慌慌张张地\n准备出城的女性。
1,,つまづいて転びそうになった女性を、\n危ういところでマライアが支えた。,玛利亚在千钧一发之际\n扶住了差点绊倒在地的女性。
2,女の人,きゃっ！,呀！
3,マライア/玛丽亚,……おっと！　危ない、危ない。\n転ぶとこだったね、大丈夫？\n前見なきゃ危ないよ。,……哎呀！危险，危险。\n差点就摔倒了，没事吧？\n走路不看路很危险的哦。
4,女の人,すみません……\n気ばかり急いてしまって。\nああ、でも早くしないと……！,对不起……\n我太着急了。\n啊，但是我得快点……！
5,マライア/玛丽亚,落ち着きなよ、\n慌てると碌なことないからさ。\nほら、深呼吸してみて。,冷静点，\n慌慌张张的只会坏事。\n来，做个深呼吸。
6,マライア/玛丽亚,で、一体何があったのか、\n話して整理してみなよ。\nね？,那么，到底发生什么事了，\n说出来整理一下思路吧。\n好吗？
7,女の人,あの……私には妹がいるんですが、\n喧嘩をしてしまって……\n拗ねて家を飛び出してしまったんです。,那个……我有个妹妹，\n我们吵架了……\n她赌气离家出走了。
8,女の人,うぅ……帰りが遅いので\n街の人に見かけなかったか尋ねたら、\n街の外に出るところを見た、と……,呜呜……因为她很晚还没回家，\n我就去问了镇上的人有没有见过她，\n他们说看到她出城了……
9,マライア/玛丽亚,へっ？　街の外！？\nそりゃ確かに一大事だ！\n近くの森には魔物が出るんだよね？,什么？出城了！？\n那可真是大事！\n附近的森林里是不是有魔物出没？
10,女の人,そうですね……\nですから、早く連れ帰らないと……！,是的……\n所以，我得赶快把她带回来……！
11,ルリア/露莉亚,待ってください！　お姉さんだって、\n魔物の森に行ったら危ないです！\n行き違いになるかもしれませんし……,请等一下！姐姐您\n去有魔物的森林也很危险啊！\n而且还有可能会错过……
12,マライア/玛丽亚,そうだね、街で待ってた方がいい。\n……ね、姬塔。\nあたしらが探しに行ってあげようよ。,你说得对，还是在城里等吧。\n……对吧，姬塔。\n我们去帮她找吧。
13,女の人,ごめんなさい……\n今会ったばかりの方に\n心苦しいのですが、どうか……！,实在不好意思……\n麻烦刚认识的人\n真是过意不去，但是……拜托了！
14,ルリア/露莉亚,任せてください！\n私達は騎空団なんです。\n絶対に妹さんを連れて帰りますから！,请放心交给我们吧！\n我们是骑空团。\n我们一定会把您妹妹带回来的！
15,マライア/玛丽亚,闇雲に探す余裕はないね……\nお姉さんはどこか、	\n行き先に心当たりはある？,我们没有时间漫无目的地寻找……\n姐姐她有没有可能去的地方，\n你心里有数吗？
16,女の人,ええ……あの子はお転婆で、\n木登りが好きだから……\nきっと、一番高い木のところに！,嗯……那孩子很顽皮，\n又喜欢爬树……\n她一定在最高的树上！
17,マライア/玛丽亚,木登りかぁ。あたしも昔よくやった……\nって、そんなことはどうでもよくて！\n木の上なら魔物を避けられてるかもね。,爬树啊。我以前也经常爬……\n不过，现在不是说这个的时候！\n如果在树上的话，也许就能避开魔物了。
18,マライア/玛丽亚,でも危ないことに変わりない。\n急いでみつけてやんなきゃ！\n行こう、姬塔！,但还是很危险。\n我们得赶紧找到她！\n走吧，姬塔！
info,,,scene_chr090_q1_s10
译者,,,Gemini
