id,name,text,trans
0-chapter-name,,イッパツラーメン道,一发拉面之道
0-synopsis,,隣町へとたどり着いた姬塔一行は料理屋へと駆け込む。しかし、店主がラーメンとして提供したものは麺にパスタを使ったまがい物だった。店主から、先代店主が早くに亡くなってしまったため麺の作り方を教えてもらえなかったことを聞いたイッパツは、店主の話をヒントに麺の材料となる湧水を汲むため山へと走る。,姬塔一行抵达邻镇，冲进了一家料理店。然而，店主提供的“拉面”却是用パスタ做面的赝品。店主说，因为上一任店主早逝，所以没能学到做面的方法。イッパツ听到店主的话后，以此为线索，为了汲取作为面条原料的泉水而奔向山中。
0,ルリア/露莉亚,良かったぁ、\n無事街に着けましたね！\nえっと、ラーメンのお店は……,太好了，\n顺利抵达城镇了呢！\n嗯，拉面店是……
1,イッパツ,ラーメンの呼び声を\n聞き取れないとは……\nイッパツ、一生の不覚……,居然听不到\n拉面的呼唤……\n一发，一生的耻辱……
2,ビィ/碧,おいおい……なんだよ\nラーメンの呼び声って！,喂喂……什么啊\n拉面的呼唤！
3,ルリア/露莉亚,うーんと、\nシェロさんが書いてくれた地図では、\nこっちみたいですよ。行きましょう！,嗯～，\n根据谢洛给的地图，\n好像是在这边。我们走吧！
6,ルリア/露莉亚,えーっと……\n見た目は普通の食堂ですね。\nラーメン、あるのかな……？,嗯～……\n看起来是家普通的食堂呢。\n会有拉面吗……？
7,イッパツ,うっ……うぅっ……,唔……呜……
9,ルリア/露莉亚,きゃっ！？\nイ、イッパツさんしっかり！！,呀！？\n一、一发先生振作一点！！
10,料理人,おいおい、大丈夫かい？\nその兄ちゃん。,喂喂，没事吧？\n那位大哥。
11,ビィ/碧,なぁなあ、この店って\nラーメン食えるかな？,我说啊，这家店\n能吃到拉面吗？
12,料理人,へ？　出してるけど……\nでも、そのお兄ちゃん\nご飯食べてる場合じゃ……,啊？有啊……\n不过，那位大哥\n看起来不像是能吃得下饭的样……
13,イッパツ,いえ！！\nラーメン一丁、お願いしますっ！！,不！！\n请给我来一碗拉面！！
14,料理人,ふ～む……そうかい？\nじゃあちょっと待ってて。,唔～……这样啊？\n那就稍等一下。
15,イッパツ,あぁ……どんなラーメンでしょうね！\n楽しみすねぇ！,啊……会是什么样的拉面呢！\n真让人期待啊！
