id,name,text,trans
0-chapter-name,,お屋敷の番人,宅邸的守卫
0-synopsis,,クラウディアの力によって、廃墟同然だった屋敷は徐々に以前の姿を取り戻しつつあった。綺麗になった屋敷を見て達成感に浸る一行。そこに、ならず者の一団が現れる。ならず者達は、空き家になっていた屋敷に勝手に住み付いていたという。かつてそこに住んでいた人達の思い出を踏みにじる不逞の輩へ、クラウディアが制裁を加えるのであった。,在克劳迪娅的力量下，宛如废墟的宅邸逐渐恢复了往日的样貌。看着焕然一新的宅邸，众人沉浸在成就感中。这时，出现了一伙暴徒。据说这伙暴徒擅自住进了这栋空置的宅邸。克劳迪娅对这些践踏曾经住在这里的人们回忆的恶徒施以了制裁。
0,,クラウディアの奮闘により、\n廃墟同然だった屋敷は、\n見事に息を吹き返す。,在克劳迪娅的努力下，\n宛如废墟的宅邸，\n奇迹般地焕发了生机。
3,クラウディア,ふむ……\nまだこの床が曇ってますね……,唔……\n这地板好像还有些暗淡……
4,クラウディア,ビィさんは柱上部のほこり取りを、\n姬塔さんは、\n燭台の磨き上げをお願い致します。,碧先生负责清理柱子上方的灰尘，\n姬塔小姐，\n就麻烦你擦拭烛台了。
5,ビィ/碧,なぁなぁ！\nもう十分綺麗になったし、\nそろそろ終わりでいいんじゃねーか？,我说啊！\n已经够干净了，\n差不多可以了吧？
6,クラウディア,なりません。\n少しでもほこりが残る状態で、\n掃除が完了などと……,不行。\n如果还残留着一丁点灰尘，\n怎么能算是打扫完毕呢……
7,ルリア/露莉亚,あの……\n私は何をすればいいですか？,那个……\n我应该做些什么呢？
8,クラウディア,ルリアお嬢様は優雅にくつろぎつつ、\n私の応援をしてください。\n私の作業能率が格段に上がります。,露莉亚小姐你优雅地休息放松就好，\n请为我加油鼓劲吧。\n我的工作效率会显著提高的。
9,ルリア/露莉亚,は、はぁ……,是，是的……
12,クラウディア,むっ……\nこの柱、傷がありますね……\n補修の必要がありそうです。,唔……\n这根柱子上有划痕呢……\n看来需要修补一下。
13,ビィ/碧,はぁ……\nそんな小っちゃい傷、\n誰も気づかねーって！,唉……\n那么小的划痕，\n谁会注意到啊！
14,クラウディア,気付かれなければ良い、\nという問題ではありません。,这不是注意不注意到\n的问题。
15,クラウディア,それより、\n先ほどお願いしたほこり取りは\n終わりましたか？,比起这个，\n我之前拜托你清理的灰尘\n清理完了吗？
16,クラウディア,姬塔さんは、\n燭台が終わり次第、\n扉の取っ手を磨き上げてください。,姬塔小姐，\n烛台清理完毕后，\n请擦拭门把手。
17,ルリア/露莉亚,あ、あのっ！\n今度は私は何を……？,啊，那个！\n这次我又要……？
18,クラウディア,ルリアお嬢様には\nお茶をご用意いたしました。,我为露莉亚小姐\n准备了红茶。
19,クラウディア,ですので、それを楽しみつつ……\n時折、私を褒めてくだされば……,所以，请你一边品茶……\n一边时不时地夸奖我……
20,ビィ/碧,おい、こら！\nさっきから思ってたけど、\nそれ、なんかおかしくねーか！？,喂，我说你！\n我刚才就在想了，\n你是不是哪里不对劲！？
21,クラウディア,作業効率を考えての最適解です。\nビィさんは、\n適材適所、という言葉を……,这是为了提高工作效率而想出的最佳方案。\n碧先生，\n「人尽其才，物尽其用」这句话……
22,ならず者１/暴徒１,おお！？　なんだこりゃ？\nあのボロ家が、\n御殿みたいになってるじゃねぇか！,哦！？　这是什么情况？\n那栋破房子，\n怎么变得像宫殿一样了！
23,ならず者２/暴徒２,へぇ～、\nアンタ達が掃除したのか？\n誰だか知らねぇが、大したもんだな。,嘿～，\n是你们打扫的吗？\n虽然不知道你们是谁，但真了不起啊。
24,ビィ/碧,なんだぁ？\n兄ちゃん達何者だよ？,什么啊？\n你们这些家伙是什么人？
25,ならず者１/暴徒１,ふっふっふ……\n誰ってそりゃあ、\nこのお屋敷の住人サマよ。,嘿嘿嘿……\n你说是谁，\n当然是这栋宅邸的主人大人了。
26,ならず者２/暴徒２,はっはっは！\nまぁ、空き家になってたからなぁ、\n勝手に住み着かせてもらったぜ。,哈哈哈！\n因为这里变成空房子了嘛，\n我们就擅自住进来了。
27,ならず者１/暴徒１,まぁ、そういうわけだ……\nこの屋敷はオレ達のモンだから、\nアンタらはとっとと出て行きな。,事情就是这样……\n这栋宅邸已经是我们的东西了，\n你们赶紧滚出去。
28,ビィ/碧,んなっ！？\n冗談じゃねーぜ！\nオイラ達は依頼されて掃除に来たんだ！,什么！？\n开什么玩笑！\n我们是受委托来打扫的！
29,ルリア/露莉亚,そうですよ！\n依頼はお屋敷の持ち主さんからだ、って\nシェロさん言ってたし……,没错！\n是宅邸的主人委托的，\n谢洛小姐是这么说的……
30,ならず者１/暴徒１,はっはっは！\n知るか、んなこと！\nオレ達を追い出したきゃ、力づくで……,哈哈哈！\n谁管你啊！\n想把我们赶出去，就用武力……
31,クラウディア,失礼……,失礼了……
32,ならず者２/暴徒２,うわっ！？\nなんだこの女……\nいつの間に……,哇！？\n这女人是什么人……\n什么时候……
33,クラウディア,お履物に泥が付いていらっしゃいます。\nお手数ですが、\n外で泥を落としてきていただけますか？,您的鞋上沾了泥。\n麻烦您，\n到外面去把泥土清理干净好吗？
34,ならず者１/暴徒１,はぁ？\n元は廃墟だったんだし、\nいいじゃねーか別に！,哈？\n这里本来就是废墟，\n无所谓吧！
35,クラウディア,あ？,啊？
36,ならず者１/暴徒１,ひっ！？,呀！？
37,クラウディア,確かに……\nこのお屋敷は長い間手入れがされず、\n荒れ放題でした……,确实……\n这栋宅邸很久没有打理，\n变得一片荒芜……
38,クラウディア,しかし……どんな姿になろうと、\nお屋敷には、かつて住んでいた主人達の\n思い出が詰まっています。,但是……无论变成什么样子，\n这栋宅邸里，\n都承载着曾经居住在这里的主人们的回忆。
39,クラウディア,依頼、という形であれ、\n私はこのお屋敷を任された身……,即使是以委托的形式，\n我也被托付了这栋宅邸……
40,クラウディア,主人達の思い出を、\n土足で踏みにじる輩が居るのなら、\n見過すわけには参りません。,如果有人胆敢\n践踏主人们的回忆，\n我绝不会袖手旁观。
41,ならず者１/暴徒１,くっ……\nお、お前みたいな女に何が出来る！？,可恶……\n你，你这种女人能做什么！？
42,クラウディア,どうぞ、お覚悟を……\n「鉄拳」の名を馳せたメイドの一撃は、\n少々骨身にしみますよ……！！,做好觉悟吧……\n被誉为「铁拳」的女仆的攻击，\n可不是闹着玩的……！！
info,,,scene_chr122_q2_s10
译者,,,Gemini
