id,name,text,trans
0-chapter_name,,魔法の本の受難,魔法之书的苦难
0-synopsis,,泥棒を捕まえ、警備隊に引き渡す姬塔一行。魔法の本を見つめるノルセルは、この本は先祖が盗み出した物なのでは、と考え始める。そんなノルセルに対し、ルリアは魔法の本のルーツについて調べることを提案する。その意見に同意したノルセルは、それを旅の新たな目標とするのだった。,姬塔一行抓住了小偷，并将其交给了警备队。诺塞尔注视着魔法之书，开始思考这本书是否是祖先偷来的。对于这样的诺塞尔，露莉亚提议调查魔法之书的来历。诺塞尔同意了她的意见，并将其作为旅行的新目标。
0,,姬塔達は無事、泥棒を捕まえ\n警備隊に引き渡した。,姬塔一行顺利地抓住了小偷\n并将其交给了警备队。
1,ルリア/露莉亚,う～ん……どうしてノルセルさんの本を\n狙ったんでしょう……\n見た目は普通の本なのに。,嗯……为什么要盯上诺塞尔先生的书呢……\n明明看起来只是普通的书。
2,ビィ/碧,もしかして、オイラ達の\n食堂での話を聞いてたのかもな……\nうかつだったぜ！,说不定是在食堂\n听到了我们说话……\n太大意了！
3,ノルセル,…………,…………
4,ルリア/露莉亚,あの……大丈夫ですか、ノルセルさん。\nさっきから上の空みたいですけど……\n泥棒、びっくりしちゃいました？,那个……您没事吧，诺塞尔先生？\n您从刚才开始就一直心不在焉的……\n是被小偷吓到了吗？
5,ノルセル,あ……いや、それもあるんだけども……\nこの魔法の本のこと、考えてたんだぁ。,啊……不，那也是原因之一……\n我是在想这本魔法书的事。
6,ノルセル,ご先祖様がどこからか持ってきた……\nてことだけども、もんだどもたら、\nご先祖様も盗んだもんかもしれねぇ。,说是我的祖先从哪里带来的……\n但仔细想想，\n说不定是祖先偷来的。
7,ノルセル,そう思ったら、\n元の持ち主の人に\n申し訳なぐてよ……,这么一想，\n我对这本书原本的主人\n感到非常抱歉……
8,ビィ/碧,でもよぉ、これまで\n取り戻しに来た奴はいないんだろ？\n多分大丈夫じゃねえかな？,但是啊，至今为止\n都没有人来要回去吧？\n应该没事吧？
9,ノルセル,……そうかもしんねぇ。\nんだども……本当の持ち主さんが\nおるかもと思うと……,……也许吧。\n但是……一想到可能还有真正的主人\n在……
10,ルリア/露莉亚,えーっと……それじゃあ、\nその本を書いた人を調べてみませんか？\nご先祖様はその人に貰ったのかも。,那个……\n要不要调查一下写这本书的人？\n说不定是那个人送给您祖先的。
11,ルリア/露莉亚,ねっ？　お医者さんを探しながら、\n魔法の本のルーツについても\n探ってみましょう！,好不好？ 我们一边寻找医生，\n一边也调查一下\n魔法书的来历吧！
12,ノルセル,…………！,…………！
13,ノルセル,んだな！\n悩んどるより、その方がええもの。,是啊！\n与其在这里烦恼，不如去调查一下。
14,ノルセル,盗んだものなら謝ればええし、\n貰いものならこの本のお世話になったと\nお礼を言えばええな！,如果是偷来的就道歉，\n如果是别人送的，就对他说一声\n承蒙您关照这本魔法书！
15,ルリア/露莉亚,はい！　そうしましょう！,好的！就这么办！
16,,母の治療に目途が立ち、\nノルセルは新たな旅の目的を\nみつけたようだ。,母亲的治疗有了眉目，\n诺塞尔似乎也找到了新的旅行目标。
17,,ノルセルと魔法の本の旅路は、\nまだまだ続く。,诺塞尔与魔法之书的旅程，\n仍在继续。
info,,,scene_chr139_q2_s20
译者,,,Gemini
