id,name,text,trans
0-chapter-name,,その鐘の音は高らかに,那钟声如此高亢
0-synopsis,,想像以上に魔物の群れの襲来が早かったが、シルヴァの機転によって危機を脱し、無事、姬塔一行は鐘の音によって魔物の群れを追い払う。町人達にその活躍が語られ皆から褒められると、シルヴァは顔を真っ赤にして照れるのだった。,魔物群的袭击比想象中来得更早，但多亏了席尔瓦的机智，大家才得以摆脱危机，姬塔一行人用钟声驱散了魔物群。席尔瓦的活跃事迹被传扬开来，镇上的人们都对她赞赏有加，这让席尔瓦满脸通红，羞涩不已。
0,ルリア/露莉亚,ふぅ……本隊の群れはまだなのに、\nそれでも魔物が多いですね……,呼……主力部队还没到，\n但魔物数量还是真多啊……
1,シルヴァ/席尔瓦,これだけの数となると……\n家の中でやり過ごす、というのは\n厳しいだろうな。,数量如此之多的话……\n想在房子里躲过去，\n怕是很难办到。
2,ビィ/碧,早く鐘を鳴らして、\n追い払っちまわなきゃな！,得赶快敲钟，\n把它们赶跑才行！
3,ルリア/露莉亚,鐘楼まであとちょっとですね！\n……あれ？　黒い雲……？\n雨が降るのかな。,马上就到钟楼了！\n……咦？那片乌云是……？\n是要下雨了吗？
4,シルヴァ/席尔瓦,……いや、違う！！\nあれは雲ではなく、魔物の群れだ！！,……不，不对！！\n那才不是云，是魔物群！！
5,,シルヴァの言葉通り、\n空を覆うような数の魔物達が\n島へと迫っていた。,正如席尔瓦所说，\n遮天蔽日的魔物群\n正逼近这座岛屿。
6,ルリア/露莉亚,い、急ぎましょう！！\n早く鐘を鳴らして追い払わなきゃ！,快、快走！！\n必须赶紧敲响钟声赶走它们！
7,ビィ/碧,走って間に合うか！？\nでもやるしか……！,跑着去能来得及吗！？\n但我们也只能……！
8,シルヴァ/席尔瓦,……待ってくれ。,……等等。
9,ルリア/露莉亚,シルヴァさん！？,席尔瓦小姐！？
10,,シルヴァは普段とは\n違う銃弾を取り出し、\nライフルに込め始めた。,席尔瓦\n掏出了一枚与平时不同\n的子弹，并开始装填进步枪。
11,ビィ/碧,何やってんだ、狙撃手の姉ちゃん！\n間に合わなくなっちまうぞ！？,你在干什么啊，狙击手姐姐！\n要来不及了！？
12,シルヴァ/席尔瓦,いや……ここまで近づけば、充分だ！,不……都到这儿了，足够了！
14,,言うが早いか、シルヴァは狙いを定め\nライフルの引き金を引く。,话音刚落，席尔瓦就瞄准目标，\n扣动了步枪的扳机。
15,ルリア/露莉亚,…………！？,…………！？
16,,一拍遅れて、銃弾に弾かれた鐘が\n高らかに鳴り響いた。,子弹击中钟声后，\n过了一拍，钟声便高亢地响彻四方。
17,,その音を嫌った魔物の群れが\n散り散りに逃げていく。,厌恶钟声的魔物群\n作鸟兽散。
18,ビィ/碧,……マジかよ……！,……真的假的……！
19,シルヴァ/席尔瓦,ふぅ……鳴る角度で\n当てられるかが心配だったが、\n上手く行ったようだ。,呼……本来还担心\n能不能以合适的角度击中，\n看来是成功了。
20,ビィ/碧,なんていうか……すごすぎて、\n何も言えねぇぜ……,怎么说呢……太厉害了，\n我竟无言以对……
21,ビィ/碧,いくら鐘楼に近づいてるったって、\n鐘なんて握りこぶしより\n小さくしか見えねぇってのに！,就算是在靠近钟楼的地方，\n那口钟看起来也\n只比拳头大一点啊！
22,シルヴァ/席尔瓦,ふふ、褒められると嬉しいものだ。\n……だが、まだ終わっていない。,呵呵，被夸奖还是挺开心的嘛。\n……不过，事情还没结束。
23,シルヴァ/席尔瓦,一度鳴らしただけでは、\n群れが戻ってきてしまうだろうからな。,只敲响一次的话，\n魔物群还会回来的。
24,シルヴァ/席尔瓦,鐘楼へ急ごう！\nその後、鐘楼守りの人を\n呼びに行かねば。,赶紧去钟楼！\n然后还得去找\n负责看守钟楼的人。
25,ルリア/露莉亚,そうですねっ！\nまだ気を抜いちゃダメですね。\n行きましょう、姬塔！,说的没错！\n还不能松懈。\n我们走吧，姬塔！
27,,その後、シルヴァが鐘楼に残り、\nその間に姬塔達は町から\n鐘楼守りを連れてきた。,之后，席尔瓦留在了钟楼，\n姬塔一行人则从镇上\n把看守钟楼的人带来了。
28,,鐘の音によって魔物の群れは\nこの島へ降り立つことはなく、\n無事に飛び去っていったのだった。,因为钟声的缘故，魔物群\n并没有降落到这座岛上，\n而是径直飞走了。
30,シルヴァ/席尔瓦,ふぅ……良かった、\n殆ど被害も出ずに済んだな。,呼……太好了，\n几乎没有造成什么损失。
31,ルリア/露莉亚,はい！　町の人達も、\n私達の騎空艇も無事で良かったです。,嗯！镇上的人们，\n还有我们的骑空艇都平安无事，真是太好了。
32,ビィ/碧,これも狙撃手の姉ちゃんの\n機転のおかげだな～！,这都多亏了狙击手姐姐\n的机智啊～！
33,シルヴァ/席尔瓦,いや、そんなことは……,不，哪有……
34,ルリア/露莉亚,そんなことありますよ！\nあの時、シルヴァさんが\n鐘を鳴らしてなかったらと思うと……！,就是这样的！\n想想看，如果当时席尔瓦小姐\n没有敲响钟声的话……！
35,町人/镇民,我々からもお礼を言わせてください。\nありがとうございます、騎空士様方！,请允许我们也表达一下谢意。\n非常感谢你们，各位骑空士大人！
36,ビィ/碧,ありがとな、狙撃手の姉ちゃん！,多谢了，狙击手姐姐！
37,シルヴァ/席尔瓦,あ、いや、その、なんだ……\nええと、……,啊，不，那个，什么……\n呃，……
38,ルリア/露莉亚,あれ？　シルヴァさん、真っ赤です！,咦？席尔瓦小姐，你的脸好红！
39,シルヴァ/席尔瓦,その、ほら、\nそんなに褒められることでは……,那、那个，\n也没什么好夸奖的……
40,ビィ/碧,…………！\nいーやっ！\n褒めることだぜ、なあ姬塔！,…………！\n才不是呢！\n就是要好好夸奖你一番，对吧，姬塔！
41,シルヴァ/席尔瓦,…………！？\n姬塔まで、止めてくれ！\nは、恥ずかしいじゃないか！,…………！？\n姬塔你也别说了！\n这、这不是让人难为情嘛！
42,シルヴァ/席尔瓦,……緊張の糸が切れた後に\nこう褒められると……\n面映ゆいというか……,……在精神松懈下来之后\n被这样夸奖……\n总觉得怪不好意思的……
43,ルリア/露莉亚,ふふっ！\n照れてるシルヴァさん、\n可愛いです～,呵呵！\n害羞的席尔瓦小姐，\n好可爱～
44,シルヴァ/席尔瓦,……ルリアまで！？\nはっ……！　これは……\nか、からかっているのか！？,……连露莉亚也！？\n哈……！这……\n难道是在、在捉弄我吗！？
45,ビィ/碧,へへっ、そんなことねぇって！\nなっ、姬塔！,嘿嘿，才没有呢！\n对吧，姬塔！
46,シルヴァ/席尔瓦,そうか……？,是吗……？
47,ビィ/碧,さーて、これから宴会だってさ！\nシルヴァの活躍を\nみんなに話してやらなきゃな！,好啦，接下来可是宴会哦！\n得把席尔瓦的活跃事迹\n告诉大家才行！
48,シルヴァ/席尔瓦,……はっ！？\nこ、こらっ！\nやっぱりからかっているだろう！？,……哈！？\n你、你们啊！\n果然还是在捉弄我吧！？
49,シルヴァ/席尔瓦,君達、大人をからかうのは\nやめなさーい！！,你们几个，别再捉弄大人啦！！
50,,その後、宴会でビィが語ったため\nシルヴァの活躍は\n町の人々の知るところとなった。,之后，由于碧在宴会上大肆宣扬，\n席尔瓦的活跃事迹\n便传遍了镇上的人们耳中。
51,,褒め称えられ照れるシルヴァの姿は\n戦場に立つ時とは違って\n非常に親しみやすいものだった。,被夸奖时害羞的席尔瓦\n与在战场上英姿飒爽的她判若两人，\n显得格外平易近人。
52,,姬塔達との旅路の中、\nシルヴァの肩の力は\n良い意味で抜けて行っているようだ。,在与姬塔一行人旅行的过程中，\n席尔瓦肩上的担子\n似乎也在逐渐卸下，这对她而言未尝不是一件好事。
info,,,scene_chr163_q3_s20
译者,,,Gemini
