id,name,text,trans
0-chapter-name,,騎士の資格,骑士的资格
0-synopsis,,騎士の称号と引き換えに領土の守護を任命されるファラは、一行と旅を続けるため優勝を辞退する。骨折り損だと落ち込むファラの前に、繰り上げ優勝となった対戦相手の青年と女性が現れ感謝される。その青年と女性が結ばれるためには騎士の称号を得る必要があったらしく、ファラは知らぬ間に若い二人の夢を叶えていたのだった。,法拉被任命守护领土，作为交换将获得骑士称号，但她为了继续与伙伴们旅行而拒绝了这份荣耀。正当法拉为自己的徒劳无功而沮丧时，递补成为冠军的对手青年和一位女性出现在她面前，并向她表达了感谢。原来，这对青年男女必须获得骑士称号才能结为夫妻，而法拉则在不知不觉中帮助他们实现了梦想。
0,,魔物との戦いの末、\n僅差で勝利した\n姬塔一行。,与魔物战斗后，\n姬塔一行险胜。
1,,一行のもとに主催者が現れ、\n賞品の授与式が行われた。,主办者出现在众人面前，\n开始举行颁奖仪式。
2,ファラ/法拉,やったっす！\nこれで……\n自分も本物の騎士になれるっす！,太好了！\n这样一来……\n我也能成为真正的骑士了！
3,ファラ/法拉,カタリナ先輩にまた一歩近づけるっす！\n嬉しいっす！,又能向卡塔莉娜前辈更近一步了！\n真开心！
4,主催者/主办者,うむ。これから、我が騎士として、\n領土の守護を……,嗯。从今以后，作为我的骑士，\n你要守护领土……
5,ファラ/法拉,う……ええっ！？\nちょっと待ってくださいっす！\n我が騎士ってどういう……,哎……哎！？\n请等一下！\n您的骑士是什么意思……
6,主催者/主办者,ん？　それは……\nそもそもこれは私に仕える騎士を\n募集する試合であって……,嗯？那个……\n说起来这场比赛本来就是\n为了招募侍奉我的骑士……
7,ファラ/法拉,そういう事だったっすか！？,原来是这样吗！？
8,ファラ/法拉,……確かに、よくよく考えれば\nそうなるのがフツーっす！,……确实，仔细想想\n这是理所当然的！
9,ファラ/法拉,そ……それは困るっす！\n自分、カタリナ先輩と一緒に\n旅を続けなきゃいけないんっす！,那……那可不行！\n我还要和卡塔莉娜前辈一起\n继续旅行呢！
10,主催者/主办者,なっ！？\nそれでは……,什么！？\n那可……
11,ファラ/法拉,辞退っす！\n優勝は辞退するっすよーッ！！,我弃权！\n我放弃优胜！
12,,かくして、優勝を辞退した一行は\n闘技場を後にするのであった。,就这样，放弃优胜的一行人\n离开了竞技场。
14,カタリナ/卡塔莉娜,さて、艇に戻ろう……\nおや、どうした？　ファラ。,好了，回艇上去吧……\n怎么了？法拉。
15,ファラ/法拉,ううう……自分の早とちりで、\n先輩達を何の得にもならない戦いに\n巻き込んでしまったっす……,呜呜呜……都怪我太着急了，\n把前辈们卷入了这场毫无意义的战斗……
16,ファラ/法拉,すみませんっす！　先輩！\n後輩として……合わせる顔も無いっす！,对不起！前辈！\n我作为后辈……都没脸见您了！
17,カタリナ/卡塔莉娜,やれやれ、だから私は……\nまあ、腕を試す\nいい機会だったじゃないか。,哎呀哎呀，所以我才说……\n不过，这也是个测试实力\n的好机会嘛。
18,カタリナ/卡塔莉娜,頑張ったな、ファラ。\nここでの勝利は、貴重な実績……,你已经很努力了，法拉。\n在这里取得的胜利，是宝贵的实绩……
19,カタリナ/卡塔莉娜,うん？\nあの人達は、確か……,嗯？\n那些人，好像是……
20,女性,あの……,那个……
21,対戦者の青年,すみません、\nちょっとお話が……,抱歉，\n能耽误您一点时间吗……
22,ファラ/法拉,アンタ達、決勝戦の……,你们是决赛时……
23,,対戦者の青年達が事情を語った。,青年们说出了原委。
24,,青年と女性が結ばれるためには、\n騎士の称号を得てこの地に仕える必要が\nあったのだという。,据说青年和女性为了结婚，\n需要获得骑士称号并在这片土地上效力。
25,,ファラが優勝を辞退した事によって\n青年達が繰り上げ優勝となり……\nそれが若い二人の夢を叶えたのだと。,由于法拉的弃权\n青年们递补成为了冠军……\n而这也帮助那对年轻人实现了他们的梦想。
26,ファラ/法拉,そうだったんすね！\n自分は……\nううん、でも、よかったっす！,原来是这样！\n我……\n不，这样也好！
27,ファラ/法拉,二人とも、末永くお幸せにっす！,祝二位白头偕老！
28,女性,ありがとう、ファラさん。,谢谢你，法拉小姐。
29,対戦者の青年,ありがとう。\nこの借りはいつか返すよ。\n……また。,谢谢你。\n这份恩情我一定会报答的。\n……再会。
32,ファラ/法拉,……へへ、まあ、その、\n辞退してよかったっす……ね。,……嘿嘿，那个，\n还好我弃权了……
33,ビィ/碧,おいおい……\nあんまりヘコむなよ。\n早とちりなんて誰にだって……,喂喂……\n别太沮丧了。\n谁都会有冲动的时候……
34,カタリナ/卡塔莉娜,ふふ……しかしだ。\n自らの富と名声を放り出して、\n見ず知らずの二人の縁を結ぶ、か。,呵呵……不过。\n为了撮合素不相识的两个人，\n竟然连财富和名誉都放弃了。
35,カタリナ/卡塔莉娜,いいじゃないか！\n実に騎士らしい選択だと思うぞ！\nもう、君は立派な騎士だな！,这多好啊！\n我觉得这是非常符合骑士精神的选择！\n你已经是一位优秀的骑士了！
36,ファラ/法拉,立派な……騎士……\nへへへっ！\n結果的に、っすけどね！,优秀的……骑士……\n嘿嘿嘿！\n虽然只是结果论！
37,,かくして、騎士の称号を巡る\nファラの戦いは幕を閉じた。,就这样，围绕着骑士称号\n法拉的战斗落下了帷幕。
38,,称号を得られずとも、敬愛する先輩から\n立派な騎士と認められた事が、\n彼女にとって何よりの誇りだった。,虽然没能获得称号，但被尊敬的前辈\n认可为优秀的骑士，\n对她来说是最大的荣耀。
info,,,scene_chr083_q2_s20
译者,,,Gemini
