id,name,text,trans
0-chapter_name,,言葉に耳を傾けて,倾听话语
0-synopsis,,ターニャは不慣れながらも接客をこなしていく。すると、子供達がターニャに近づいてくる。ぎこちなくも子供達の話をターニャが聞いてあげていると、店の外から怒声が聞こえてくる。店を出た一行とターニャは、浜辺で喧嘩をし、武器を抜く若者達を見つける。,塔妮娅虽然不习惯，但也努力完成了招待客人的工作。这时，孩子们向塔妮娅靠近。就在塔妮娅笨拙地听孩子们说话的时候，店外传来了愤怒的声音。走出店外的一行人和塔妮娅，在海边发现了正在吵架并拔出武器的年轻人。
0,,姬塔一行が\nリゾート地へ訪れてから数日後。\nついに海開きの日がやってくる。,姬塔一行来到度假胜地数日后。\n终于迎来了海滩开放的日子。
1,,水着に着替えたターニャは\n一行と共に、海の家の手伝いに\n当たっていた。,换上泳装的塔妮娅\n与伙伴们一起，在海之家帮忙。
2,ターニャ,……えっと……その、\nご注文は、お決まり、ですか？,……那个……\n请问，要点餐了吗？
3,威勢がいい客,おっ！　初々しいねぇ！\nお姉ちゃん、慣れてないだろ？\n接客は初めてかい？,哦！好青涩啊！\n大姐姐，你不习惯吧？\n是第一次招待客人吗？
4,ターニャ,あ……すまない。\nもしかして、不愉快、だったか？,啊……抱歉。\n我让你感到不愉快了吗？
5,威勢がいい客,はっはっは！　とんでもない！\n頑張ってくれよ！　\n応援してるからよ！,哈哈哈！怎么会！\n加油啊！\n我支持你哦！
6,ターニャ,……ありがとう。,……谢谢。
8,,たどたどしくも、\n順調に接客を行っていくターニャの元に、\n海の家に訪れた子供達が集まってきた。,虽然有些笨拙，\n但塔妮娅还是顺利地招待着客人，\n这时，来到海之家的孩子们聚集了过来。
10,男の子/男孩,あのぉ……おねーさんは……\nなんでナイフ持ってるの？,那个……大姐姐……\n你为什么带着刀？
11,ターニャ,……ん、これか。\n触ってると……落ち着くんだ。,……嗯，这个吗。\n摸着它……会让我安心。
12,子供達,…………,…………
13,ターニャ,あ、いや！　\nすまない……怖がらせた。\nその、違うんだ。,啊，不！\n抱歉……吓到你们了。\n那个，不是这样的。
14,女の子/女孩,へえ～おねーさん、\nナイフ触ると落ち着くんだ！\n変わってるね！,诶～大姐姐，\n摸着刀就会安心！\n好奇怪啊！
15,女の子/女孩,うふふっ、私も触ってると\n落ち着く物あるんだよ！,嘿嘿嘿，我也有摸着\n就会安心的东西哦！
16,男の子/男孩,あははっ、僕もあるよ！\n今持ってるから見せてあげる！！,哈哈哈，我也有！\n我现在就拿着，给你看看！！
17,ターニャ,そ、そうなのか？\nわかった。どれだ？,是、是吗？\n我知道了。是什么？
18,,男の子は自慢げに、\n木の枝を取り出して、\nターニャに見せる。,男孩自豪地，\n拿出树枝，\n展示给塔妮娅看。
19,ターニャ,へぇ……これは……\nかっこいい枝だな……,嘿……这……\n是根很帅气的树枝啊……
20,男の子/男孩,へへっ！　そうでしょー！？\nそれでねーこれを取るために\n僕、すっごい歩いたんだ！,嘿嘿！是吧！？\n为了拿到这个，\n我可是走了好远的路呢！
21,ターニャ,フフッ……そうか。\nそれは頑張ったな。,呼呼……是吗。\n你真是辛苦了。
22,女の子/女孩,ねえねえ、おねーさん！\n私の話も聞いてー！,姐姐姐姐！\n也听我说说！
23,優しそうな女性,ふふふ……\nお姉さんは聞き上手ですね。\nこの子たち、とっても嬉しそう。,呼呼呼……\n姐姐真是善于倾听呢。\n孩子们看起来很开心。
24,ターニャ,え？\nあ、いや、そんなことは……,诶？\n啊，不，我没有……
25,,微笑ましく子供達やお客と\nターニャが対話をしていたところ、\n外から大きな怒声が聞こえてくる。,塔妮娅正和孩子们以及客人们\n愉快地交谈着，\n这时，外面传来了巨大的怒吼声。
26,ビィ/碧,なんだぁ？\n喧嘩か！？,什么啊？\n打架吗！？
27,ターニャ,……姬塔、\n行こう。,……姬塔，\n我们走。
30,若者/年轻人,おい！！　ここの場所は、\n俺たちの場所だって言ってるだろ！,喂！！这里，\n不是说了是我们的地盘吗！
31,血気盛んな男,うるせえ！　さっさと散れ！！\nそれとも力ずくでなんとかされてぇか！,吵死了！赶紧滚！！\n还是说想被狠狠教训一顿啊！
32,ビィ/碧,うわっ！\nアイツ、剣を抜きやがったぞ！！,哇！\n那家伙，竟然拔剑了！！
33,ターニャ,……止めよう。\nここは、喧嘩する場所じゃない。,……阻止他们。\n这里，不是打架的地方。
info,,,scene_chr176_q1_s10
译者,,,Gemini
