id,name,text,trans
0-chapter-name,,信念は苦く甘い顛末を,信念是苦涩而甜蜜的结局
0-synopsis,,組員は姬塔一行との戦闘の中で、ヴァンツァの正体を知る。時間稼ぎをするために組員は、わざとヴァンツァの過去を嘲り、挑発する。しかし、ヴァンツァは一切動じることなく、組員を追い詰める。追い詰められた組員は自棄を起こし、控えていた下っ端達を呼び寄せて一行に襲い掛かる。,在与姬塔一行的战斗中，组员知晓了梵剎的真实身份。为了拖延时间，组员故意嘲讽和挑衅梵剎的过去。然而，梵剎丝毫不为所动，步步紧逼。走投无路的组员开始破罐子破摔，召集了埋伏在下手的喽啰，向一行人袭来。
0,組員,はぁ……はぁ……\nなかなかやるじゃねぇか……,哈……哈……\n还挺能干的嘛……
1,ヴァンツァ,観念しろ。\nお前ひとりでは話にならんぞ。	,认输吧。\n你一个人根本不够格。	
2,組員,クソがっ……\n……ん？,可恶……\n……嗯？
3,組員,まさか！\nその隻角に、トンファー……\nお前、ヴァンツァか！？,难道说！\n那只角，还有双节棍……\n你、你是梵剎！？
4,ヴァンツァ,……ああ。お前らのボス……\nアコラサーダは、ここにいるのか？,……没错。你们的头儿……\n阿科萨达，在这里吗？
5,組員,ハッ！　残念だったな。\nここにはいねぇよ。,哈！真遗憾啊。\n他不在。
6,ヴァンツァ,そうか……\nなら、居場所を教えてもらおうか。,是吗……\n那就告诉我他在哪。
7,組員,ケッ！　知らねーよ。\nボスは俺達下っ端には\n姿も見せねぇからなぁ。,切！我怎么知道。\n头儿从来不让我们这些小喽啰\n见到他。
8,組員,へっ、つーかよぉ、お前……\nまだトンファーで戦うんだなぁ。,嘿，话说回来啊，你……\n还在用双节棍战斗啊。
9,組員,なぁ……話は聞いてるぜ？\nお前、それを使ってたせいで\nボスに負けたんだろ？,喂……我可是听说过了？\n你之前就是因为用那玩意儿\n才输给头儿的吧？
10,ルリア/露莉亚,あの……\nどういうこと、ですか？,那个……\n这是什么意思？
11,ヴァンツァ,……トンファーは、\n俺が一番苦手とする武器だ。,……双节棍，\n是我最不擅长的武器。
12,ビィ/碧,なんだって！？\n,你说什么！？\n
13,組員,ケッ、本当に馬鹿だよなぁ。\nトンファーなんて使わなければ……\nボスにも負けずによぉ……,切，真是个笨蛋啊。\n要是不用双节棍的话……\n就不会输给头儿了……
14,組員,げへへ……お前の愛する恋人も\n巻き込まれずに済んだのによぉ！,嘿嘿嘿……你心爱的恋人\n也就不会被牵扯进来了！
