id,name,text,trans
0-chapter-name,,だって恐ろしいです……,因为很可怕啊……
0-synopsis,,町を訪れると、そこは語り部の集う奇妙な町だった。そこでもブリジールは困った人を見つけては手を差し伸べる。やがて一行は、ゴブリンに襲われて荷物を奪われたという語り部のために、奪われた大切な本を取り返すべくゴブリン退治へと向かう。,一行造访了一座城镇，发现那里是说书人聚集的奇妙城镇。布丽姬特在那里一如既往地对需要帮助的人伸出援手。不久，一行人为了帮一位说书人夺回被哥布林抢走的行李，踏上了讨伐哥布林、夺回珍贵书籍的旅程。
0,,一行が近場の町を訪れると、\nそこはなんとも奇妙な場所だった。,一行人造访了附近的一座城镇，\n发现那里是个非常奇妙的地方。
1,語り部１,はっはっは！\nさぁさぁ聞いておくれ。\n世にも奇妙な男の人生を！,哈哈哈！\n来来来，听我讲故事。\n关于一位奇特男子的传奇人生！
2,語り部２,ふっふっふ……\n知っているかい？\n伝説の巨大な魚について……,嘿嘿嘿……\n你知道吗？\n关于传说中巨大鱼的故事……
3,,その町では語り部たちが集い\n皆楽しそうに噺を聞いたり、\n噺を語ったりしていた。,在这座城镇里，说书人聚集一堂，\n大家兴致勃勃地听着故事，\n讲述着故事。
4,ブリジール,とってもとことん面白そうな町です！\n姬塔さん！　はやく、\nはやく巡りましょうです！,真是个超级无敌有意思的城镇啊！\n姬塔小姐！快，\n我们快去逛逛吧！
5,,楽しげにはしゃぐブリジールと共に\n一行は町を巡り、噺を聞いて行った。,一行人与兴高采烈的布丽姬特一起，\n在城里四处游逛，听人说书。
10,ブリジール,色んな人の経験を聞いて……\n自分の糧にできるです！\nこの町は素晴らしいです！,听取各种各样的经验……\n都能成为我前进的食粮！\n这座城镇真是太棒了！
11,町人/镇民,おぉ……お嬢ちゃん。\nこの町を気に入ってくれたみたいですね。\n良かった良かった……,哦……姑娘。\n看来你很喜欢这座城镇啊。\n那就好，那就好……
12,ブリジール,はい！　とっても楽しい町で……\nお爺さん、大丈夫です？　顔色が……\n心配ごとがあるなら聞くです？,是的！这里真是个非常快乐的城镇……\n老爷爷，您没事吧？您的脸色……\n是有什么烦心事吗？
13,町人/镇民,いやはや、お優しい……\n実は……この町一番の語り部が\n未だ姿を見せないのです。,哎呀，真是位善良的姑娘……\n其实……这座城镇里最棒的说书人\n到现在还没露面呢。
14,町人/镇民,うーむ……道に迷ってしまったのか、\nそれとも何か悪いことに、\n巻き込まれてしまったのか……,唔……是迷路了吗，\n还是说遇到了什么麻烦事，\n被卷进去了呢……
15,ルリア/露莉亚,なるほど……\nお爺さんはその方の心配を\nされていたんですね……,原来如此……\n老爷爷您是在担心那位说书人啊……
16,ブリジール,それなら！　\n自分、探してくるです！\n見つけたら連れてくるです！,那我去！\n我去找她！\n找到她就把她带过来！
17,町人/镇民,なんと……！　ご親切な……！\nしかし、ただとはいかないでしょう。\n報酬をお支払……,这……！真是太感谢了……！\n但是，这可不是白帮忙就能解决的事。\n我会支付报酬……
18,ブリジール,とことんいらないです！\n自分、一日十善を掲げてるです！\nお礼が目的じゃないです！,完全不需要！\n我可是把日行一善作为信条的！\n帮忙可不是为了报酬！
21,,はきはきと胸を張ったブリジールは、\n語り部を探しに町を出ていく。,布丽姬特挺起胸膛，精神抖擞地，\n离开城镇，去寻找说书人。
22,ルリア/露莉亚,ねぇ、姬塔！　私達も\n協力して、ブリジールちゃんと\n一緒に語り部さんを探しましょう！,呐，姬塔！我们也\n帮帮忙，和布丽姬特一起\n去找那位说书人吧！
23,,姬塔は頷き、\nブリジールの後を追う。,姬塔点了点头，\n跟在布丽姬特身后。
26,,一行がしばらく道を進んでいると、\n道端に座り込み、途方に暮れる\n女性を見つける。,一行人走了一段路后，\n发现一位女性坐在路边，\n一副不知所措的样子。
27,ブリジール,どうしたです！？\n体調悪いです！？,你怎么了！？\n是身体不舒服吗！？
28,語り部の女性,うーん……体調は良いんだけど……\nもうやってられないって感じだわ……,唔……身体倒是没什么事……\n只是感觉已经无路可走了……
