id,name,text,trans
22-chapter_name,,お婆さまの命日,奶奶的忌日
22-synopsis,,今日はアンナのお婆さまの命日だという。その墓前に祈りを捧げるため、一行はアンナの生家を訪れた。そこでアンナはお婆さまとの思い出を語る。お婆さまはアンナに厳しい言葉をかける事もあったが、偶然見つかった遺書により、それはアンナに自立を促すためのものだったと判明する。生い立ちを気にせず生きて欲しいという言葉を受け、涙を流すアンナ。アンナはその遺志を受け止め、お婆さまの遺した服に袖を通すのだった。,今天是安洁拉奶奶的忌日。为了去她老人家的墓前祭拜，一行人来到了安洁拉的老家。安洁拉在那里讲述了她和奶奶的回忆。奶奶曾经对安洁拉说过一些严厉的话，但从偶然发现的遗书中可以得知，那都是为了促使安洁拉自立。安洁拉听到希望她不要在意身世、活出自我的人生的话语，不禁潸然泪下。安洁拉最终接受了奶奶的这份心意，穿上了奶奶留下的衣服。
22,,アンナと出会った島に降りた一行。\nこの日はアンナの「お婆さま」の、\n命日だった。,一行人降落在与安洁拉相遇的那座岛上。\n这天是安洁拉「奶奶」的\n忌日。
23,,アンナは墓の前で、\n静かに祈りを捧げている。,安洁拉在墓碑前，\n静静地祈祷着。
24,アンナ,ただいま、お婆さま……\nボクは元気にしてたよ。,我回来了，奶奶……\n我过得很好。
25,アンナ,…………,…………
26,アンナ,み、みんな、ありがとう。\nどうしても……来たかったんだ。,那、那个，大家，谢谢你们。\n无论如何……都想来这里一趟。
27,ルリア/露莉亚,大丈夫です。\nもう、いいんですか？,没事的。\n已经、可以了吗？
28,アンナ,うん。\nお婆さまは、\n湿っぽいの嫌い……だったし。,嗯。\n奶奶她，\n很讨厌……伤感的气氛。
29,アンナ,最期の日も、ね。\n笑顔で、眠るように……\n息を引き取ったんだよ。,直到最后一天，也是呢。\n面带微笑，就像睡着了一样……\n停止了呼吸。
30,ビィ/碧,なぁなぁ……聞いてもいいか？\nアンナの婆ちゃんって、\nどんな人だったんだ？,呐呐……可以问一下吗？\n安洁拉的奶奶，\n是怎样的人呢？
31,アンナ,あ、えと、お婆さまは……\nとっても偉大な魔女だったんだ。,啊，那个，奶奶她……\n是一位非常伟大的魔女。
32,アンナ,色々な魔法が使えて、\n色々な依頼を叶えて……\nみんなに頼られてたんだよ。,她会使用各种各样的魔法，\n帮助人们实现各种各样的愿望……\n大家都非常依赖她。
33,アンナ,そ、それに……\n森に捨てられたボクを、\nここまで育ててくれた……,而、而且……\n是她把我这个被遗弃在森林里的孩子，\n养育到这么大的……
34,ルリア/露莉亚,そうなんですか……\nじゃあアンナちゃんの魔法は、\nお婆ちゃんの影響なんですね！,是这样啊……\n那么安洁拉的魔法，\n是受到了奶奶的影响吧！
35,アンナ,う、うん……\nでも、ボクなんて全然……\n足元にも……,嗯、嗯……\n但是，我这种程度……\n根本就……
36,アンナ,…………,…………
37,アンナ,お婆さま、今ごろ……\nガ、ガッカリしてるんだろうな……,奶奶她，现在一定……\n很、很失望吧……
38,ビィ/碧,ん？\nどういう意味だよ、そりゃ。,嗯？\n那是什么意思啊。
39,アンナ,だ、だってボクは……\nこんな性格だから。\n……後継者になれなかった、から。,因、因为我……\n是这种性格。\n……没能成为她的继承人，所以。
40,ルリア/露莉亚,え？\n後継者……？,诶？\n继承人……？
41,アンナ,ボ、ボクじゃ頼りないからって、\nみんな依頼をしなくなっちゃって……,大、大家觉得我不可靠，\n都不再拜托我做事了……
42,アンナ,魔法、教えてもらったのに……\n誰の役にも立ってないんだ……,明明、教了我那么多魔法……\n我却什么忙也帮不上……
43,ビィ/碧,う～ん……\n考え過ぎじゃねぇか？\nそれでガッカリされるなんてよ。,唔～嗯……\n会不会是你想太多了？\n因为这种事就对你感到失望什么的。
44,アンナ,ううん……\nお婆さまも言ってた……\n「もっとしっかりなさい」って。,才没有……\n奶奶她也说过我……\n「要更加努力才行」。
45,アンナ,たぶん、きっと、\n後継者として不安だったから……,大概，一定是，\n因为担心我作为继承人……
46,ルリア/露莉亚,そんなことないです！\nアンナちゃんの魔法、\n私達とっても助かってます！,才没有那回事！\n安洁拉的魔法，\n帮了我们很大的忙！
47,ルリア/露莉亚,だから、\nそんなふうに考えるのは……,所以说，\n不要那样想……
48,アンナ,ん……,嗯……
49,カシマール,キィツカッテンジャネーヨ！\nナカセルジャネーカ！,别、别再说了！\n别让她哭了！
50,ルリア/露莉亚,うぅ、アンナちゃん……,呜、安洁拉……
51,アンナ,あ、ありがとうルリア……\nでも本当に大丈夫だから……,啊，谢谢你，露莉亚……\n但我真的没事的……
52,アンナ,じゃあ、うちに行こう。\n……ちょっと掃除したいんだ。,那么，我们回家吧。\n……我想稍微打扫一下。
54,,一行はアンナの家に着き、\n掃除を手伝うことにした。,一行人来到安洁拉家，\n决定帮她一起打扫。
56,アンナ,じゃ、じゃあ次は、\nこっちの部屋を……\nご、ごめんね、ありがとう。,那、那么接下来，\n这边房间……\n真、真是不好意思，谢谢你们。
57,ルリア/露莉亚,大丈夫です！\nピカピカにしますよ～！,没关系的！\n我们会把它打扫得闪闪发光的～！
58,ビィ/碧,よぉし、やるぜぇ！\nこの棚はオイラに任せろ！,好、来吧！\n这个架子就交给我吧！
59,アンナ,う、うん……,嗯、嗯……
60,カシマール,モノヲコワスンジャネーゾ！,不、不要弄坏东西啊！
61,ルリア/露莉亚,あははは……\n気をつけますね！,啊哈哈哈……\n我会注意的！
62,ビィ/碧,へっへ～ん！\nオイラなら高いとこも楽勝──,嘿、嘿嘿～\n这种高度对我来说小菜一碟──
63,ビィ/碧,ふぎゃっ！\nと、取っ手に羽が……！？,呜哇！\n这、这把手怎么还带翅膀的……！？
67,ルリア/露莉亚,だ、大丈夫ですか！？,没、没事吧！？
68,ビィ/碧,ぐぇ……\nやっちまった……\n棚の中、ぶち撒けちまったぜ。,呜呃……\n完蛋了……\n架子里的东西，全都被我弄出来了。
69,アンナ,い、いいよいいよ。\nまた、しまえば……,没、没关系没关系。\n再、再放回去……
70,カシマール,ダカライッタジャネーカ！,我、我就说吧！
71,ビィ/碧,オイラが悪かった……\nもう少しちゃんと……,都、都怪我不好……\n我应该更小心一点……
72,ビィ/碧,んん？\nなんだ、このデケェ箱は？,嗯？\n这、这是什么大箱子？
73,アンナ,な、なんだろ。\n中は何が入って……？,这、这是什么呢。\n里面装着什么……？
74,アンナ,……あっ！,……啊！
75,ルリア/露莉亚,わぁ、かわいい洋服です！\nお婆ちゃんの……ですか？,哇、好可爱的衣服啊！\n是奶奶的……吗？
76,アンナ,う、ううん。\nお婆さまからのプレゼント……\n昔、ボクに……,嗯、嗯。\n是奶奶送给我的礼物……\n以前，她对我……
77,アンナ,「アンナも年頃なんだから」……\nって、街で買って来てくれたんだ。,「安洁拉也到了这个年纪了」……\n说着，到城里买给我的。
78,ビィ/碧,それじゃ、\nどうして棚にしまってあんだ？,那，\n为什么会放在架子里呢？
79,アンナ,ボ、ボク……\nその、恥ずかしがっちゃって……\nこんな派手なの、似合わない……,我、我……\n那个，因为害羞……\n这么华丽的衣服，不适合我……
80,ルリア/露莉亚,あれ？\n箱の中に、手紙がありますよ？,咦？\n箱子里，好像有一封信？
81,アンナ,え？\n……あ、お、お婆さまの字だ！,诶？\n……啊，是、是奶奶的字迹！
82,ビィ/碧,なんだって？\nなんて書いてあんだよ？,什么什么？\n上面写了什么？
83,アンナ,え、えと……！\n「アンナへ」……,那、那个……！\n「致安洁拉」……
85,,アンナへ。\nこの服を手に取ったということは、\n貴方も少し大人になったんだね。,致安洁拉。\n你既然拿起了这件衣服，\n就说明你也成长了一些呢。
86,,きっと晩年の私は、\n色々と口うるさかったでしょう。,我一定在晚年的时候，\n对你说了很多唠叨的话吧。
87,,……本当に、ごめんなさい。,……真的很抱歉。
88,,でも、私は魔女。\nもう長くないことは自分でもわかる。\nだから、貴方に自立してほしかった。,但我，是魔女。\n自己明白自己已经时日无多。\n所以，希望你能变得自立。
89,,魔女に育てられたからといって、\n私の稼業なんかにこだわらず……\n普通の女の子として暮らせるように。,即使是被魔女养育长大，\n也不必拘泥于我的事业……\n希望你能作为普通的女孩生活下去。
90,,私は、いつも貴方と共にいます。\nもし、まだ悲しんでたりしたら、\n承知しないからね？,我，会一直陪伴着你。\n如果你还在悲伤的话，\n我可不会原谅你哦？
92,アンナ,お婆、さま……,奶、奶……
93,ルリア/露莉亚,うぅ……\nお婆ちゃん、心配してたんですね。,呜……\n奶奶，她一直担心着你呢。
94,ビィ/碧,やっぱり……\nアンナに求めてたのは、\n後継者がどうとかじゃねぇんだな。,果然……\n她对安洁拉的期望，\n并不是成为继承人什么的啊。
95,アンナ,普通の、女の子……,普通的、女孩子……
96,アンナ,うっ……うぅ……\nふえぇぇ～ん……！\nお婆さま、お婆さまぁ……！,呜……呜……\n哇啊啊啊啊～……！\n奶奶，奶奶啊……！
98,,先にグランサイファーに戻った一行。\nその後、アンナが戻って来ると……,一行人先回到了碧空骑士号上。\n之后，安洁拉回来了……
101,アンナ,ご、ごめん……！\n待たせちゃった、ね。,对、对不起……！\n让你们久等了。
102,ルリア/露莉亚,わぁ、素敵です！\nとっても似合ってますよ！,哇，好漂亮！\n非常适合你！
103,ビィ/碧,へへっ！\n婆ちゃんセンスいいじゃねぇか！,嘿嘿！\n奶奶的眼光真不错！
104,アンナ,あ、え、えと……！,啊，那、那个……！
105,カシマール,センキュー！\nオレサマ、パワーアップダゼ！,谢、谢谢！\n我、我感觉力量涌现出来了！
106,アンナ,ボ、ボクね、決めたんだ。\nまだまだ力不足だけど……\nやっぱり立派な魔女になりたい。,我、我决定了。\n虽然我还很弱小……\n但我还是想成为一名优秀的魔女。
107,アンナ,お婆さまのように、\nみんなに頼られる魔女に……,像奶奶那样，\n成为一位受大家信赖的魔女……
108,ルリア/露莉亚,うん！\nアンナちゃんなら大丈夫です！,嗯！\n安洁拉一定可以的！
109,ビィ/碧,そうだな！\n頼りにしてるぜ！,没错！\n就拜托你了！
110,アンナ,うんっ……！\nで、でもこれ……\nちょっと腕がスースーするなぁ……,嗯……！\n但、但是……\n总觉得胳膊凉飕飕的……
