id,name,text,trans
0-chapter-name,,騎士の資格,骑士的资格
0-synopsis,,とある島で行われる御前試合に参加したいと言い出すファラ。優勝者には騎士の称号が与えられると意気込むファラとは反対に、カタリナは浮かない顔をしている。カタリナは参加を辞退しようと提案するが、大観衆の見守る中、荒くれ者たちとの第一戦が始まるのだった。,法拉提出想要参加在某个岛上举行的御前比武大会。与干劲满满地说着优胜者会被授予骑士称号的法拉相反，卡塔莉娜却面露难色。虽然卡塔莉娜提议退出比赛，但在大批观众的注视下，与粗野汉子们的首战还是开始了。
0,,騎士見習いとして、\n着々と成長を続けるファラ。,作为骑士见习，\n法拉持续稳步地成长着。
1,,ある日、そんな彼女が目を輝かせて\n姬塔らの所に\n駆けてくるのだった。,某天，这样的她眼中闪着光芒\n朝姬塔一行\n飞奔而来。
2,ファラ/法拉,先輩！　姬塔！\nこれを見るっす！,前辈！姬塔小姐！\n看这个！
3,カタリナ/卡塔莉娜,どうした？\nこれは……御前試合？\nこのあたりで行われるのか？,怎么了？\n这是……御前比武？\n在这附近举办吗？
4,ファラ/法拉,そうっす！\nこの島に住んでる金持ちが\n開催するらしいっす！,是的！\n好像是由住在岛上的有钱人\n举办的！
5,ファラ/法拉,優勝者には……なんと！　\n賞金と、騎士の称号が授与されるっす！,优胜者将会……居然会被授予！\n奖金和骑士的称号！
6,カタリナ/卡塔莉娜,うん？　騎士の……？\nファラ、それはもしや……,嗯？骑士的……？\n法拉，难道说……
7,ファラ/法拉,そうっす！\nここで勝てば自分も晴れて\n一人前の騎士になれるっす！,没错！\n只要在这里获胜，我也就能成为\n独当一面的骑士了！
8,カタリナ/卡塔莉娜,ま、待て！　ファラ！\nここに書かれている騎士とは……,等、等一下！法拉！\n这里写的骑士指的是……
9,ファラ/法拉,へへへっ！\nさっそくエントリーしてきたっす！\n姬塔、一緒に出るっすよ！,嘿嘿嘿！\n我已经报名了哦！\n姬塔小姐，要一起参加吗！
10,,かくして一行は御前試合の\n開催される闘技場へと\n足を運んだのであった。,就这样，一行人来到了御前比武\n举办的竞技场。
11,,闘技場は観戦者で溢れ、\n歓声と怒号の飛び交う異様な雰囲気に\n包まれていた。,竞技场里挤满了观众，\n被欢呼声和怒吼声交织而成的诡异氛围\n所包围。
12,司会,ようこそ、皆様！\n長らくお待たせ致しました！\n御前試合の開催です！,欢迎各位！\n让大家久等了！\n御前比武大会现在开始！
13,ファラ/法拉,燃えてきたっす……\n自分の中の騎士の血が騒いでるっすよ！,热血沸腾起来了……\n我体内的骑士之血正在沸腾！
14,カタリナ/卡塔莉娜,えーと、ファラ……\n今からでも参加を辞退する事は……,那个，法拉……\n现在退出比赛还……
15,ファラ/法拉,大丈夫っす！　先輩！\n成長した自分の姿をお見せするっす！,没关系的！前辈！\n我会让您见识到我成长后的样子！
16,荒くれ者１/小混混１,ハッ！\n初戦の相手はお前らか！,哈！\n初战的对手就是你们吗！
17,荒くれ者２/小混混２,ガッハッハッハ！\nガキ共が集まってお遊戯会かよ！\nこりゃ、賞金はイタダキだな！,嘎哈哈哈哈！\n小鬼们聚在一起玩过家家吗！\n这奖金，我就不客气地收下了！
18,ファラ/法拉,へへっ！\n負けないっすよ！,嘿嘿！\n我不会输的！
19,,大観衆の見守る中、\n初戦が開始する。,在大批观众的注视下，\n首战开始了。
info,,,scene_chr083_q1_s10
译者,,,Gemini
