id,name,text,trans
0-chapter_name,,魔物より醜きもの,比怪物更丑陋之物
0-synopsis,,探索の末、姬塔達は討伐を依頼された魔物を発見する。大きな目玉の魔物は弱りきっており、その姿に心を痛めるウィル。彼によれば、その魔物はおそらく富豪の手で島外から持ち込まれたもので、元々の生息環境とはかけ離れた島に置かれた事で苦しんでいるという。苦々しげに語るウィルの前に富豪が現れ、引き連れた傭兵達に魔物の処分を命じた。魔物を元いた島に帰すため、一行は富豪に戦いを挑む。,几经探索，姬塔一行终于发现了被委托讨伐的魔物。巨大的独眼魔物精疲力尽，这副模样让威尔感到痛心。据他所说，那只魔物大概是富豪从岛外带来的，被放置在与其原本栖息环境截然不同的岛上，正在饱受折磨。就在威尔愤愤不平地说的时候，富豪出现在众人面前，命令随行的佣兵们处理掉魔物。为了将魔物送回原本的岛屿，一行人向富豪发起了挑战。
0,ルリア/露莉亚,……あ！\n見てください！\nあの魔物じゃないですか？,…啊！\n请看！\n那不是我们要找的魔物吗？
1,魔物,ズズ……,……
2,ビィ/碧,そうだな！\n依頼主が言ってた特徴と一緒だぜ。,没错！\n和委托人说的特征一模一样。
3,ルリア/露莉亚,えっと、でも……\nなんだか弱ってる？\nむしろ怯えてるような……,那个，可是……\n总觉得它很虚弱？\n不如说像是很害怕……
4,ウィル/威尔,……やっぱりね。\n島の風土が合わないんだ。,……果然如此。\n是这座岛的气候不适合它。
5,ルリア/露莉亚,え？\nということは……,诶？\n也就是说……
6,ウィル/威尔,言っただろう？\nあの魔物は、やっぱり希少種だよ。\nこの島には生息してないはずのね。,我说过了吧？\n那只魔物是稀有品种。\n这种魔物不可能栖息在这座岛上。
7,ビィ/碧,んん？\nじゃあどうして、ここにいるんだ？,嗯？\n那它怎么会在这里？
8,ウィル/威尔,考えられるのは……\n多分、別の島から運んで来たんだ。\nあの依頼主の富豪が、自分自身で。,有可能的情况是……\n大概是有人从别的岛上把它运过来的。\n就是那个委托我们的富豪，他自己干的。
9,ルリア/露莉亚,そんな……\nわざわざ魔物を？\nどうして、そんなこと……,怎么会……\n特意去运一只魔物？\n为什么要做这种事……
10,ウィル/威尔,知らないのかい？\n金と暇を持て余してる連中の間では、\n魔物をペットにすることもあるんだ。,你不知道吗？\n那些钱和时间多得没处花的家伙，\n会把魔物当成宠物养。
11,ビィ/碧,なんだって！？,什么！？
12,ウィル/威尔,檻に閉じ込めて自由を奪い、\n酒の肴にでもするんだろう。\n……それこそ、虐待したりしてね。,把它们关在笼子里，剥夺它们的自由，\n估计还会当成下酒菜。\n……甚至还会虐待它们。
13,魔物,ズズ……,……
14,ウィル/威尔,まずいな、瞳孔が弱々しい……\nきっと最後の力を振り絞って、\n依頼主から逃げ出したんだろう。,糟糕，它的瞳孔好虚弱……\n它一定是拼尽全力，\n从委托人那里逃出来的。
15,ルリア/露莉亚,うぅ……\nなんだか可哀想です……,呜……\n总觉得好可怜……
16,ビィ/碧,う～ん……\nオイラも、ちょっと……,嗯……\n我也觉得，有点……
17,富豪,オイ、お前ら！\n何をグズグズしてるんだ！？,喂，你们几个！\n磨磨蹭蹭干什么呢！？
18,ルリア/露莉亚,……っ！？\nあ、依頼主さん……,…！？\n啊，委托人……
19,富豪,はぁ、やはり所詮は女子供だな。\n別の傭兵を雇って正解だったよ。,唉，果然只是一群女人和小孩。\n还好我另外雇了佣兵。
20,傭兵１/佣兵１,おっ！\nいたいた、この魔物っすよね？,哦！\n找到了，就是这只魔物吧？
21,傭兵２/佣兵２,ははは、弱ってるみたいだぜ。\nもうやっちゃっていいんすか？,哈哈哈，看起来很虚弱啊。\n可以解决掉它了吗？
22,富豪,ああ、いいぞ。\n高い金を払って飼ったのに、\nこの私に噛みつきやがって……,啊，动手吧。\n我花大价钱养了它，\n它居然还敢咬我……
23,富豪,くそっ、気に食わん！\nさっさと処分してやる！,可恶，真让人不爽！\n赶紧把它处理掉！
24,ウィル/威尔,……それはこっちの台詞だよ。,……那句话应该由我们来说才对。
25,富豪,なっ！？\nど、どういうつもりだ！,什！？\n你、你什么意思！
26,ウィル/威尔,どういうつもり？\n悪趣味な下衆を裁いてやるのさ。,什么意思？\n我要来制裁你这恶趣味的卑鄙小人。
27,ウィル/威尔,この魔物は元いた島に帰す。\n……構わないかな、みんな。,我要把这只魔物送回它原本的岛屿。\n……你们觉得怎么样？
28,ビィ/碧,決まってらぁ！\n今回ばかりはウィルに乗るぜ！,这还用说！\n这次我支持威尔！
29,ルリア/露莉亚,私もです！\nさすがに可哀想ですよ！\nね、姬塔？,我也是！\n它实在太可怜了！\n对吧，姬塔小姐？
30,ウィル/威尔,ふふ、ありがとう。,呵呵，谢谢。
31,富豪,このっ……！\n傭兵ども、追加の報酬をやる！\nこいつらに思い知らせてやれ！,可恶……！\n佣兵们，我给你们追加报酬！\n给我好好教训他们！
32,ウィル/威尔,思い知るのは貴様だよ。\n魔物が受けた苦痛を、その身に刻め！,应该好好反省的是你才对。\n我要让你亲身体会，那只魔物所遭受的痛苦！
info,,,scene_chr192_q2_s10
译者,,,Gemini
