id,name,text,trans
0-chapter-name,,静けさを破るもの,打破寂静之物
0-synopsis,,子供達との雪合戦に興じる姬塔達。一本の木に扮しながらも器用に雪玉を避けるウェルダーに、子供達は目を丸くするのであった。戦いが白熱する中、子供達の投げた雪玉は通りすがりの魔物に当たってしまい──,姬塔一行和孩子们玩起了打雪仗。孩子们对伪装成一棵树却依然能灵活躲避雪球的维尔达佩服得目瞪口呆。就在战斗如火如荼之时，孩子们扔出的一个雪球却打中了一只路过的魔物──
0,,とある村を訪れた\n姬塔一行は、\n子供達から雪合戦に誘われた。,姬塔一行在访问某个村庄时，\n被孩子们邀请参加打雪仗。
1,,急ぎの用事がなかったこともあり、\n姬塔達は\n雪合戦に加わることにしたのだった。,由于没有急事，\n姬塔一行决定\n加入打雪仗。
2,ウェルダー/维尔达,ほらほらっ！\n当たらんぞっ！,来来来！\n打不到我吧！
3,男の子/男孩,くっそー！\nあんな動きにくそうな恰好なのに、\nどうして当たらないんだ！？,可恶！\n明明是那样难以行动的打扮，\n为什么就打不到呢！？
4,ルリア/露莉亚,わぁ～、ウェルダーさんすごいです！\n流石の身のこなしですね～\nわぷっ！,哇～，维尔达先生好厉害！\n不愧是您～\n哇噗！
5,女の子/女孩,あははっ！\nお姉ちゃん、よそ見してたら\nダメだよーっ！,啊哈哈！\n哥哥，东张西望的话\n可不行哦ー！
6,男の子/男孩,このっ……！\n絶対当ててやるー！！,这……！\n我绝对要打中你ー！！
7,ウェルダー/维尔达,フッフッフ！\nそんなへなちょこな雪玉、\nいくら投げても当たるものか！,哼哼哼！\n就这种软绵绵的雪球，\n就算扔多少次也别想打中我！
8,男の子/男孩,くっ……\nえいやっ！　とおっ！\nてーい！！,可……\n呀啊！　投！\n接招！！
9,,男の子が次々と繰り出す雪玉を、\nウェルダーは器用に避ける。,维尔达灵巧地躲避着\n男孩接连投来的雪球。
10,ビィ/碧,うわっ！\n流れ弾が……\nあっぶねえなぁ！,哇！\n流弹……\n好险！
11,,雪玉の行方を眺めていた\n子供達が硬直する。\n視線の先には魔物がいた。,一直注视着雪球去向的\n孩子们僵住了。\n在他们的视线前方，出现了一只魔物。
12,魔物,グルルルルゥ……！,咕噜噜噜……！
13,男の子/男孩,ひっ……！\nゆ、雪玉……\nあいつに当たっちゃった……！,呀……！\n雪、雪球……\n打中那家伙了……！
14,ウェルダー/维尔达,どうして魔物がここに！？\nこの辺りには魔物など出ないと\n村の大人が言っていたのに……！,为什么魔物会出现在这里！？\n村里的大人明明说过\n这附近不会出现魔物的……！
15,ウェルダー/维尔达,くっ……！\n子供達！　俺達の後ろに下がるんだ！\n……姬塔！　行くぞ！,可恶……！\n孩子们！躲到我们身后去！\n……姬塔！上！
info,,,scene_chr101_q1_s10
译者,,,Gemini
