id,name,text,trans
0-chapter_name,,第5話 忍び寄る悪意,第五话 潜伏的恶意
0-synopsis,,会議所へ戻ってきたスカーサハは、自分の新たな器を作る儀式を始めて貰いたいとヘルエスとセルエルに頼む。彼女は人間と自分の心に違いはなく、今人々を苦しめているのは自分の怒りであり、自分にはそれを止める責任があると語る。セルエルとヘルエスはスカーサハの決断に感謝し、儀式の準備を開始する。,回到议事厅的斯卡哈请求赫尔艾斯和塞鲁艾尔开始为她制作新的容器的仪式。她表示人类和自己的内心并无区别，现在让人们受苦的是自己的愤怒，自己有责任阻止这一切。塞鲁艾尔和赫尔艾斯对斯卡哈的决定表示感谢，并开始准备仪式。
0,ノイシュ/诺伊修,スカーサハ。\nひとりで会議所を出て貰っては困る。\n何かあっても守りきれない。,斯卡哈。\n你不能一个人离开议事厅。\n万一发生什么事我可保护不了你。
1,スカーサハ/斯卡哈,……すまぬ。\n街の様子を、\nこの目で見ておきたかったのでな。,……抱歉。\n我想亲眼看看，\n这座城市的情况。
2,ノイシュ/诺伊修,……会議所へ戻ろう。\nいいな？,……回议事厅吧。\n好吗？
3,スカーサハ/斯卡哈,ああ。,好的。
6,セルエル/塞鲁艾尔,それで、スカーサハ様。\n折り入っての話とはなんです？,那么，斯卡哈大人。\n您究竟有什么重要的事？
7,スカーサハ/斯卡哈,吾の器を作り出す\n儀式に取り掛かって貰いたい。,我想请你们开始，\n制作我容器的仪式。
8,スカーサハ/斯卡哈,器があれば核から力を引き出し、\n魔物達を従えることもできよう。,有了容器，我就能从核心中汲取力量，\n也能让魔物们臣服于我。
9,ヘルエス/赫尔艾斯,それは……我々と、\n再び契約を結んでくださると\nいうことで宜しいですか？,也就是说……您是要，\n再次与我们缔结契约\n对吗？
10,スカーサハ/斯卡哈,ああ。\n街を見て、心が決まった。,是的。\n看到这座城市之后，我下定了决心。
11,スカーサハ/斯卡哈,吾とヒトと、感じる心に\n何の違いがあるだろう。,我和人类，在感知方面，\n究竟有什么区别呢？
12,スカーサハ/斯卡哈,今、この島のヒトを苦しめているのは\n吾の過ぎた怒りだ。\n吾はそれを止める責任がある。,现在，让这座岛上的人们受苦的，\n是我的过度愤怒。\n我有责任阻止这一切。
13,セルエル/塞鲁艾尔,……解りました。\n貴方の寛大な決断に\n感謝いたします。,……我明白了。\n感谢您宽宏大量的决定。
14,ヘルエス/赫尔艾斯,早速儀式の準備に取り掛かりましょう。\n屋上に法陣を展開せねば。,我们这就开始准备仪式吧。\n得去屋顶展开法阵才行。
15,スカーサハ/斯卡哈,うむ。\nよろしく頼むぞ。,嗯。\n那就拜托你们了。
info,,,scene_evt150930_cp5_q2_s10
译者,,,Gemini
