id,name,text,trans
0-chapter_name,,いつかの再会へ,与你重逢之日
0-synopsis,,星晶獣セレストから解放されたフェリを騎空団へと誘う<span>姬塔</span>とルリア。しかし、妹が帰ってくるのを島で待ちたいとフェリは拒否するが、それなら一緒に島を出て妹に会いに行こうとルリアは提案する。,从星晶兽赛莱斯特手中解放了菲莉后，姬塔和露莉亚邀请她加入骑空团。然而，菲莉拒绝了，因为她想在岛上等待妹妹回来。于是露莉亚提议，那就一起离开这座岛，去找她的妹妹。
0,フェリ/菲莉,私を……騎空団に？	,我……加入骑空团？	
1,ルリア/露莉亚,はい！	\nきっと、みんなで一緒に居たほうが、	\n楽しいと思うんです！	,是的！	\n我觉得大家在一起的话，	\n一定会更快乐的！	
2,,晴々とした空の下、	\n姬塔一行はフェリを	\n騎空団に誘い入れようとしていた。	,在晴朗的天空下，	\n姬塔一行正在邀请菲莉	\n加入骑空团。	
3,ルリア/露莉亚,え、えっと……\nもう島には誰も居ないみたいだし……	\n一緒なら寂しくないと思うんです！	,嗯，那个……\n这座岛上好像已经没有人了……	\n在一起的话就不会寂寞了！	
4,フェリ/菲莉,そうか……	\nありがとう、気を遣わせてしまったな。	,是吗……	\n谢谢，让你费心了。	
5,ルリア/露莉亚,そんなことないです！	\nですよね？　姬塔？	,没有的事！	\n是吧？姬塔小姐？	
5-sel1_txt,,フェリと旅がしたい,想和菲莉一起旅行
5-sel2_txt,,ひとりは寂しいと思う,一个人太寂寞了
6,フェリ/菲莉,ふふ……	\nこうも直接的に言われると、	\nなんだかむず痒いな。	,呵呵……	\n被这样直接地说出来，	\n总觉得怪不好意思的。	
7,フェリ/菲莉,ふふ……	\nそれは誰より、	\n私自身が一番よく知っているさ。	,呵呵……	\n这比任何人都清楚，	\n我自己最清楚了。	
8,フェリ/菲莉,気持ちは嬉しい……	\nだが、私はこの島に残るよ。	,心意我领了……	\n但我还是要留在这座岛上。	
9,ルリア/露莉亚,そんな……	,可是……	
10,ビィ/碧,まぁまぁ……	\nなんだってフェリは、	\n島に残ろうと思うんだよ？	,好了好了……	\n菲莉你，	\n为什么想留在岛上呢？	
11,フェリ/菲莉,私は……	\nこの島で妹を待っていたいんだ。	\nあの子はいつか必ず帰ってくる。	,我……	\n想在这座岛上等我的妹妹。	\n她总有一天会回来的。	
12,ルリア/露莉亚,で、でも！	\nいつかって……？	,可、可是！	\n总有一天……？	
13,フェリ/菲莉,さぁな、いつになるか……	\nだが、幸い私はもう歳を取らない。	,谁知道呢，什么时候才能回来……	\n不过，好在我已经不会变老了。	
14,フェリ/菲莉,そして、妹はきっと帰ってくる。	\n例え生きている内には	\n不可能だったとしても……	,而且，妹妹一定会回来的。	\n就算在我有生之年	\n不可能回来……	
15,フェリ/菲莉,家族が眠るこの島に帰ってくる。	\nこんな何もない島でも、	\nここが私の……私と妹の故郷なんだ。	,也会回到这个家人长眠的岛上。	\n就算这座岛上什么都没有，	\n这里也是我的……我和妹妹的故乡。	
16,ビィ/碧,なるほど……確かにフェリは、	\n妹のことが気がかりだって	\nずっと言ってたもんな。	,原来如此……确实，菲莉你	\n一直说很担心你妹妹。	
17,フェリ/菲莉,ああ、だから、	\n妹が帰ってくるまで私はこの島に……	,是啊，所以，	\n在妹妹回来之前，我会一直在这座岛上……	
18,ルリア/露莉亚,それなら……会いに行きましょうよ！	,那我们……去找她吧！	
19,フェリ/菲莉,なに？	,什么？	
20,ルリア/露莉亚,うんうん！	\n気になるなら、	\n会いに行っちゃえばいいんですよ！	,嗯嗯！	\n如果担心的话，	\n就去找她不就好了！	
21,フェリ/菲莉,しかし……妹がいまどこにいるかも	\nわからないんだぞ？	\n療養先の島にはもう居ないだろうし……	,可是……我也不知道妹妹现在在哪里啊？	\n疗养的岛应该已经不在那里了……	
22,ルリア/露莉亚,ふふっ！　それなら探せばいいんです。	\n見つかるまで探しましょう！	\n私達と一緒に！	,呵呵！那我们就去找吧。	\n找到为止！	\n和我们一起！	
23,ビィ/碧,なるほどなぁ！	\nそりゃいいかもしれねーな！	,原来如此！	\n那倒是个好主意！	
24,ビィ/碧,まぁ……オイラ達も	\n人探しが得意なわけじゃねーけどよ。	\nきっと退屈はさせねーぜ！	,嘛……虽然我们	\n也不擅长找人。	\n但你肯定不会无聊的！	
25,フェリ/菲莉,ふたりとも……	,你们两个……	
25-sel1_txt,,きっと会えるよ,一定能见到面的
25-sel2_txt,,会わせてみせるよ,我会让你见到她的
26,フェリ/菲莉,まったく……	\n何の根拠もないというのに……	,真是的……	\n明明毫无根据……	
27,フェリ/菲莉,不思議だな……	\n姬塔にそう言われると、	\n本当に会えそうな気がしてくるよ。	,不可思议……	\n被姬塔小姐你这么说，	\n就感觉真的能见到她了。	
28,フェリ/菲莉,言ったな？	\nその言葉、私は忘れないぞ？	,你说的哦？	\n这句话，我可记住了？	
29,フェリ/菲莉,ふふ……姬塔のその目……	\nその自信に満ちた目に	\n私も賭けてみようかな。	,呵呵……姬塔小姐你的眼神……	\n那充满自信的眼神	\n我也来赌一把吧。	
30,フェリ/菲莉,ありがとう……	\nそれじゃあ私も姬塔達の艇に	\n厄介になるとするよ。	,谢谢……	\n那我就叨扰你们，	\n上你们的船了。	
31,ルリア/露莉亚,わぁい！	\nそれじゃ、さっそく出発ですね！	,好耶！	\n那我们就出发吧！	
32,フェリ/菲莉,っと……	\nその前に少し待ってくれ。	,啊……	\n在那之前，请稍等一下。	
33,,そう言うとフェリは、	\n誰も居ない村に向かって、	\n静かに黙祷を捧げた。	,说完，菲莉	\n朝着空无一人的村庄，	\n静静地默哀。	
34,ルリア/露莉亚,えーっと……	\nいまのって……	,那个……	\n刚才那是……	
35,フェリ/菲莉,大したことじゃない……	\nいってきます、と告げたんだ。	,没什么……	\n我只是跟他们说，我走了。	
36,フェリ/菲莉,ここは私の故郷だし……	\n父と母も、	\nここに眠っているからな。	,这里是我的故乡……	\n我的父母，	\n也长眠于此。	
37,ルリア/露莉亚,ふふ……それじゃ、	\nただいまを言うときは、	\n妹さんと一緒ですね。	,呵呵……那么，	\n说“我回来了”的时候，	\n就是和妹妹在一起的时候了。	
38,フェリ/菲莉,ああ……	\n姉妹揃ってこの島に帰ってこよう。	,是啊……	\n我们要姐妹俩一起回到这座岛上。	
39,フェリ/菲莉,それがきっと、	\n私が出来る唯一の弔いだ。	,那一定	\n是我唯一能做的悼念了。	
40,,晴々とした表情で、	\nフェリは姬塔達と共に、	\n故郷の島を後にする。	,面带晴朗的表情，	\n菲莉和姬塔一行	\n离开了故乡的岛屿。	
