id,name,text,trans
0-chapter_name,,彼らの行く先,他们的去向
0-synopsis,,帝国兵達は「迷子のジャック」を捕えようとしていた。それを一行は止めに入るが、変化を恐れていてはいつまでも境界から抜け出せない、とフェリは言う。しかし、ルリアに「正しいかわからなくても、目の前で起きていることを間違っていると思うから止めるんです」と諭され、その強引さに自分が故郷を去った時のことを思いだし、フェリは帝国兵達と対峙することを決める。,帝国士兵们正试图抓住「迷路的杰克」。众人出手阻止，但菲莉说，如果一直害怕改变就永远无法跨越界限。然而，露莉亚的一番话「就算不知道是否正确，但因为觉得眼前发生的事是错误的所以要去阻止！」，让菲莉联想到自己离开故乡时的经历，最终决定与帝国士兵们对抗。
0,,姬塔一行は、\n「迷子のジャック」を庇い\n帝国兵達と相対する。,姬塔一行为了保护\n「迷路的杰克」\n与帝国士兵们对峙。
1,ビィ/碧,おい、てめぇら！\n「迷子のジャック」を追っかけまわして\n何が目的だってんだ！,喂，你们！\n追着「迷路的杰克」\n到底有什么目的！
2,帝国兵/帝国士兵,くそっ……\n面倒を起こしやがって、\n騎空士共め……,可恶……\n给我找麻烦，\n骑空士什么的……
3,帝国兵/帝国士兵,はぁ……そもそも、\n星晶獣を捕まえて来い、なんて、\n無茶な任務だってのに……,唉……本来，\n让我们去抓星晶兽，\n就是个乱来的任务……
4,,そう漏らすと、\n帝国兵は手にしていた\n禍々しい色の結晶を握りしめる。,他如此抱怨着，\n帝国士兵紧紧握住手中\n那块不祥之色的结晶。
5,ビィ/碧,まさか……！\n魔晶じゃねーのか！？　それ！,莫非是……！\n那是魔晶吧！？
6,ルリア/露莉亚,そんな……！\nじゃあ、本当に魔晶を使って、\nあの子を捕まえようと……？,怎么会……！\n难道真的要用魔晶，\n来抓它……？
7,フェリ/菲莉,…………,…………
8,帝国兵/帝国士兵,くっ……ああそうだよ。\nそいつは星晶獣の\n幽霊みたいなもんらしくてな……,嘁……没错。\n那家伙好像是星晶兽的\n幽灵之类的……
9,迷子のジャック,…………,…………
10,帝国兵/帝国士兵,はぁ……\nだから研究する必要があるとかって……\nまぁ、俺達下っ端にゃ関係ないが……,唉……\n所以说有研究的必要……\n嘛，跟我们这些小喽啰没关系就是了……
11,ビィ/碧,ふんだ……！\n何であれ、\nお前らの好きなようには……,哼……！\n不管怎样，\n我们都不会让你们……
12,フェリ/菲莉,いや、待て……\nそれが本当に正しい事なのか……？,等等……\n这样做真的对吗……？
13,ビィ/碧,うん？\nなに言ってんだよ……？,嗯？\n你在说什么啊……？
14,フェリ/菲莉,これは……\n長い間変わることの無かった彼らが、\n変わり始める機会なんじゃないか……？,这会不会是……\n让长久以来一成不变的他们，\n开始改变的契机……？
15,フェリ/菲莉,変われば……変わっていけば、\n「迷子のジャック」だって、\n望みにたどり着けるかもしれない。,如果能改变……如果能不断改变，\n「迷路的杰克」\n说不定也能实现愿望。
16,ビィ/碧,でもよぉ……\n怯えてる、って、\nさっきルリアが……,可是……\n露莉亚刚才说它\n很害怕……
17,フェリ/菲莉,誰だって最初は変わることを拒む。\n私だって、\n最初は姬塔達を拒絶したろう？,谁都一开始会拒绝改变。\n我\n不也最开始拒绝了姬塔小姐你们吗？
18,フェリ/菲莉,けれど変わって……\n変わったからこそ、いまがある。,但是正因为改变了……\n正因为改变了，才有了现在。
19,フェリ/菲莉,こうして島の外を見ることが出来て、\n姬塔達には、\n本当に感謝してるんだ……,能够像这样看到岛外的世界，\n我真的非常感谢\n姬塔小姐你们……
20,フェリ/菲莉,だからこそ……\n彼らの変わる機会を奪うことは、\n本当に正しい事なのか……？,所以……\n我真的觉得剥夺他们改变的机会，\n是正确的吗……？
21,ビィ/碧,…………,…………
22,ルリア/露莉亚,わかりません……\nそれは、いまの私達には……,我不知道……\n现在的我们还无法判断……
23,ルリア/露莉亚,で、でも……！\nいま目の前で起きていることが、\n間違ってると思うから止めるんです！,但、但是……！\n因为我觉得眼前发生的事，\n是错误的所以要阻止！
24,フェリ/菲莉,…………！,…………！
25,フェリ/菲莉,ふふ、そうか……\nそう言えば姬塔達は、\n私の時も、そんな風に強引だったな。,呵呵，是啊……\n说起来姬塔小姐你们，\n当初对我也是这样强硬呢。
26,フェリ/菲莉,正しいかどうかはわからない……\nけれど、いまは私を変えた、\nその力強さを信じるよ。,我不知道是否正确……\n但我相信\n那份改变了我的强大力量。
27,ビィ/碧,ああ！　そうこなくっちゃな！\n姬塔！　帝国の奴らなんて、\nとっとと追っ払っちまおーぜ！,对！就该这样！\n姬塔！帝国的家伙们，\n赶紧把他们赶跑吧！
info,,,scene_chr213_q2_s10
译者,,,Gemini
