id,name,text,trans
0-chapter_name,,懐かしい声,熟悉的声音
0-synopsis,,ある日、ロザミアの仮面に関わりのある人物が、エルステ帝国軍に捕らえられたという不穏なうわさを耳にした一行。一行は、その人物を救出するため監獄のある街へ向かう。そこで待ち受けていたのは、ロザミアが聞き覚えのある声を持つ帝国軍の隊長であった。,某天，一行人听到一个令人不安的传闻：与萝莎米娅的面具有关的人被艾尔斯提帝国军抓获了。为了救出那个人，一行人前往了有监狱的城镇。而等待着他们的，是拥有着令萝莎米娅感到耳熟的声音的帝国军队长。
0,,一行は不穏な噂を耳にした。\nロザミアの仮面に関わりのある人物が\nエルステ帝国軍に捕えられたという。,一行人听到了令人不安的传闻。\n据说与萝莎米娅的面具有关的人\n被艾尔斯提帝国军抓获了。
1,,ロザミアの家族が捕えられた事を\n疑った一行は、帝国軍の監獄のある\n街へと向かったのだが──,一行人怀疑是萝莎米娅的家人被抓了，\n于是动身前往有帝国军监狱\n的城镇，然而——
2,ロザミア/萝莎米娅,この手配書……\n描かれている人は、まさか！,这张通缉令……\n上面画的人，难道是！？
3,カタリナ/卡塔莉娜,まさか……\n本当にロザミアの家族だと？,难道说……\n真的是萝莎米娅的家人吗？
4,ロザミア/萝莎米娅,違うわ。\nこの人は、帝国の研究者。,不是。\n这个人是帝国的研究者。
5,ロザミア/萝莎米娅,……私が研究施設から逃げるための\n手助けをしてくれた人……,……他帮助我\n从研究设施逃了出来……
6,ビィ/碧,でもよぉ、手配書にバツがついてる\nってコトは捕まったのはコイツだろ？\nこのおっちゃん、どうなっちまうんだ？,但是啊，通缉令上打了叉\n就说明这家伙被抓了吧？\n这大叔会怎么样啊？
7,ロザミア/萝莎米娅,仮面の被験体である私、\n帝国軍の機密を逃したのだから……\n処刑は免れないでしょうね。,我是面具的实验体，\n还让帝国军的机密泄露了……\n处刑是免不了的吧。
8,ビィ/碧,なんだってぇ！？\nそりゃヤベエじゃねえか！,什么！？\n那可糟了啊！
9,ロザミア/萝莎米娅,（放っておきましょう。\n彼を助けた所で、何の利益も無い。）,（别管他了。\n就算救了他，也没有任何好处。）
10,ロザミア/萝莎米娅,私の恩人……\n見捨てる事はしたくない。\nたとえ私一人でも……,我的恩人……\n我不想抛弃他。\n就算只有我一个人……
11,ビィ/碧,そうだそうだ！\n仲間の恩人を見捨てるなんて\nオイラ達騎空団の名がすたるってんだ！,说得对！\n抛弃同伴的恩人\n我们骑空团的名声就毁了！
12,ロザミア/萝莎米娅,くっ……！\n<span class='scene-font-kokoro'>（また心の声が……！）</span>,唔……！\n<span class='scene-font-kokoro'>（又是心声……！）</span>
13,ロザミア/萝莎米娅,（あの男は仮面の研究者……\n私の脱走を手助けしたとはいえ\n命を救おうだなんて……）,（那家伙是面具的研究者……\n虽说他帮助我逃了出来\n但要救他的命什么的……）
14,ロザミア/萝莎米娅,（姬塔達の甘さに\n影響されたとでもいうの……？）,（难道是被姬塔她们的天真\n影响了吗……？）
15,ビィ/碧,へっへーん！\nこうなりゃ乗りかかった船だぜ！\n行くぞぉ！　姬塔！,嘿嘿嘿！\n事到如今只能一条路走到黑了！\n上吧！姬塔！
18,隊長/队长,ほう……\nここに乗り込んでくる輩がいるとはな。,哦……\n居然有人敢闯到这里来。
19,ビィ/碧,うわっ！\n帝国兵だ！\n見つかっちまったぞ！,哇！\n是帝国兵！\n被发现了！
20,ロザミア/萝莎米娅,あの鎧、ただの警備兵じゃない……\n階級は少尉？\nなぜこんな所に……,那副铠甲，不是普通的警备兵……\n阶级是少尉？\n为什么会在这种地方……
21,隊長/队长,貴様、確か『仮面』の被験体……\nわざわざこの監獄へ捕まりにきたか！,你，好像是「面具」的实验体……\n居然自投罗网到这监狱里来了！
22,ロザミア/萝莎米娅,……この声、聞き覚えが……\nあの人は、確か……,……这声音，我好像在哪听过……\n那个人，好像是……
23,隊長/队长,総員、剣を抜けい！,全体，拔剑！
24,隊員達/队员们,はっ！,是！
28,ビィ/碧,あ、おい！\n来やがるぜぇ！\n構えろ！　姬塔！,啊，喂！\n他们来了！\n小心！姬塔！
29,隊長/队长,やれい！,上！
30,隊員達/队员们,サー！　イエス！　サー！,遵命！是！长官！
info,,,scene_chr107_q1_s10
译者,,,Gemini
