id,name,text,trans
0-chapter_name,,バカンスの彼女,度假的女友
0-synopsis,,ひょんなことから海の家で働くことになった姬塔一行。シェロカルテから海の家の業務に関する説明を受けていると、物陰からこちらを伺うリーシャの姿がある。リーシャは新しい水着姿に自信が無かったものの、姬塔に水着姿を褒めてもらい、自信をつけて海の家での業務に向かうのだった。,因缘巧合下，姬塔一行在海之家打工。正当她们听榭洛科特说明海之家的业务时，莉夏的身影从暗处探了出来。莉夏对自己的新泳装缺乏自信，但姬塔称赞了她的泳装，让她重拾自信，去海之家工作了。
0,シェロカルテ/榭洛科特,――さて～\n海の家でのお仕事についての説明は、\n以上になります～,——那么～\n关于海之家工作的说明，\n就到此为止了～
1,シェロカルテ/榭洛科特,どうでしょう～？\nだいたいわかっていただけましたか～？,怎么样～？\n大致都明白了吗～？
2,ルリア/露莉亚,はい！\nなんとなくイメージ出来ました！,是！\n我好像有点明白了！
3,ビィ/碧,まぁ……\nそんなに難しいことはなさそうだしな！,嘛……\n感觉应该不会很难！
4,,シェロカルテからの招待を受け、\nひょんなことから海の家で\nアルバイトをすることになった一行。,收到榭洛科特的邀请，\n一行人偶然间决定在海之家\n打工。
5,,姬塔はビィ、ルリアと共に、\n業務に関する一通りの説明を受けていた。,姬塔与碧、露莉亚一起，\n听取了关于业务的说明。
6,シェロカルテ/榭洛科特,ではでは～\nあとは帳簿周りの説明でして～……,那么～\n接下来是关于账簿的说明～……
7,シェロカルテ/榭洛科特,そうですね～……\n結構難しいお話になるんですが～……\nルリアさん達もお聞きになりますか～？,那个～……\n接下来的话题会比较难懂～……\n露莉亚你们也要听吗～？
8,ルリア/露莉亚,え、えっと……\nちゃんとわかるか、\nちょっと自信ないです……,呃，那个……\n能不能明白，\n我有点没自信……
9,ビィ/碧,いや、その……\nちょっと数数えるくらいなら、\nオイラだって出来るけど……,不，那个……\n只是稍微算点东西的话，\n我也能做啦……
10,シェロカルテ/榭洛科特,では～！\nこの説明は姬塔さんだけが\n受けるとして～……,那么～！\n关于账簿的说明就\n只对姬塔小姐说明～……
11,シェロカルテ/榭洛科特,とりあえず～\nルリアさん達への説明は、\nこれで終わりという事で～！,总之～\n对露莉亚你们的说明，\n就到此为止啦～！
12,ビィ/碧,よぉし！\nんじゃ、オイラ達は、\n近くの海で遊んでようぜ！,好耶！\n那我们，\n去附近的海边玩吧！
13,ルリア/露莉亚,もう、ビィさんったら！\n姬塔もお話が終わったら、\nすぐに来てくださいね！,真是的，碧！\n姬塔小姐，你说完话之后，\n要马上过来哦！
15,シェロカルテ/榭洛科特,うふふふふ～\nお二人ともお元気ですねぇ～,呵呵呵呵～\n两位真是精神充沛呢～
16,シェロカルテ/榭洛科特,さて～\nそれでですね～\nこの帳簿についてなんですが～……,那么～\n接下来～\n关于账簿～……
17,リーシャ/莉夏,（ちらっ……）,（偷偷地……）
18,シェロカルテ/榭洛科特,あれ～……？\nあれは……,咦～……？\n那个是……
19,リーシャ/莉夏,…………,…………
20,シェロカルテ/榭洛科特,あの～……リーシャさん？\nそんなところで、\nいったい何を～……？,那个～……莉夏？\n你在那儿，\n到底在～……？
21,リーシャ/莉夏,えっ！？\nあ、えと、実はその……\nよ、よろず屋さんにちょっと用が……,啊！？\n啊，那个，其实……\n我，我去杂货店有点事……
