id,name,text,trans
0-chapter_name,,第4話 憤怒の黒き翼,第四话 愤怒的黑色羽翼
0-synopsis,,姬塔達と城下町の見回りに出たノイシュは、同行したスカーサハが勝手に歩き回るのに振り回される。そんなノイシュとスカーサハを微笑ましく見ていた姬塔一行は、街外れで商隊が魔物に襲われたと聞いて現場に急行する。,诺伊修与姬塔一行外出巡视城下町，同行而来的斯卡哈擅自四处走动，让他头疼不已。姬塔一行对诺伊修和斯卡哈之间的互动感到忍俊不禁，却突然听说城镇郊外的商队遭到魔物袭击，于是立刻赶往现场。
0,,スカジ急襲後も、 姬塔一行は\n城下町の見回りを続けていた。,史尔特尔袭击事件过后，姬塔一行人\n仍在继续巡视城下町。
1,城下町のお婆さん,あら、いらっしゃい！\nスカーサハちゃん。,哎呀，欢迎光临！\n斯卡哈小姐。
2,スカーサハ/斯卡哈,うむ。\n今日も仕事に精が出るな。\nで、何か珍しい物は入ったか？,嗯。\n今天工作也很努力嘛。\n那么，有进什么稀罕玩意儿吗？
3,城下町のお婆さん,ごめんなさいねぇ。\n商隊の到着が遅れてるみたいで、\n特に代わり映えはしないのよ。,抱歉啊。\n好像商队的抵达时间推迟了，\n没什么新鲜玩意儿。
4,スカーサハ/斯卡哈,そうか……\nそれはつまらんな。,这样啊……\n那可真没意思。
6,ノイシュ/诺伊修,おい、スカーサハ！\nひとりで先に行くなと\n言っているだろう！,喂，斯卡哈！\n我不是说了别一个人跑到前面去吗！
7,スカーサハ/斯卡哈,ふふん、このような姿の吾に\n後れを取るとは情けない。,哼哼，居然会跟不上\n我这副模样，真是可怜。
8,城下町のお婆さん,あら！\nノイシュ様もご一緒でしたか！,哎呀！\n诺伊修大人也一起啊！
9,城下町のお婆さん,ふふっ、いつも素敵なお兄ちゃんに\n遊んでもらえていいわねぇ～,呵呵，能一直和这么帅的小伙子\n一起玩，真好呀～
10,スカーサハ/斯卡哈,ふん……\n吾が世話を焼かせてやっておるのよ。,哼……\n是我让他照顾我的。
11,ノイシュ/诺伊修,やれやれ、まったく……,唉，真是的……
12,ビィ/碧,ぎゃははっ！\nノイシュのヤツ、スカーサハに\n振り回されっぱなしだな！,哈哈哈！\n诺伊修那家伙，完全被斯卡哈\n牵着鼻子走啊！
13,ルリア/露莉亚,ふふっ！\nお互いああ言ってますけど、\nなんだかいいコンビですね。,呵呵！\n虽然嘴上是这么说，\n不过他们看起来关系真好呢。
15,城下町の男性,ノ、ノイシュ様！\n街外れで商隊が魔物に襲われて……,诺、诺伊修大人！\n城镇郊外的商队遭到魔物袭击……
16,ノイシュ/诺伊修,っ！？　承知した！\n今すぐ救援に向かう！,什么！？我知道了！\n马上就去救援！
17,ビィ/碧,任せとけってんだ！\n行こうぜ、姬塔！,包在我们身上吧！\n我们走，姬塔！
info,,,scene_evt150930_cp4_q4_s10
译者,,,Gemini
