id,name,text,trans
0-chapter-name,,人それぞれの価値,每个人的价值观
0-synopsis,,セイランの噂を聞きつけ、コレクションの鑑定を依頼するひと組の夫婦。価値観の違いから口論ばかり繰り返す夫婦の案内でふたりの家に訪れた姬塔達は、旦那のコレクションを狙った空き巣と遭遇する。,一对夫妇听闻了谢洛的传闻，便带着收藏品来委托他进行鉴定。这对夫妇因为价值观不同而总是争吵，在他们的带领下，姬塔一行人来到他们家中，却遭遇了盯上了丈夫收藏品的窃贼。
0,,とある街で、鑑定の依頼を終えた\nセイランと一行が\n艇へと戻る途中の出来事──,在某个城镇，结束了鉴定委托的\n谢洛一行人\n在返回飞艇途中的事——
1,ビィ/碧,しっかし、さっきのお屋敷は</span>\n凄かったな……</span>\nまるで美術館みたいだったぜ！,话说回来，刚才那间宅邸</span>\n真是不得了啊……</span>\n简直就像美术馆一样！
2,ルリア/露莉亚,はい！\nそれに、あれだけの美術品を一度に\n鑑定するセイランさんも凄かったです！,是啊！\n而且，能一次性鉴定那么多美术品\n谢洛先生也很厉害！
3,ビィ/碧,そうだな……って、あれ？\nそういや、たれ耳の兄ちゃんは\nどこ行っちまったんだ！？,说的也是……等等，咦？\n说起来，垂耳的兄ちゃん\n去哪儿了！？
4,ルリア/露莉亚,あれ？\nさっきまで一緒にいたのに……,咦？\n明明刚才还在一起的……
5,ビィ/碧,もしかして、はぐれちまったのか？\nおーい、たれ耳の兄ちゃーん！,难道说，走散了吗？\n喂——，垂耳的兄ちゃ——ん！
8,,セイランを探す一行は\n激しく口論する男女に出くわす。,寻找着谢洛的一行人\n撞见了一对男女正在激烈地争吵。
9,ダンナ,おい、鑑定士の兄ちゃん！\n分からず屋のかみさんに\n俺が正しいって証明してくれ！,喂，鉴定师的兄ちゃん！\n快向这个不识货的老婆子\n证明我是对的！
10,かみさん,何ですって、誰が分からず屋よ！\n鑑定士さん、この人の目を\n覚ましてやってください！,你说什么，谁是不识货的！\n鉴定师先生，请您\n让这个人清醒清醒吧！
11,セイラン,あの、あの……えっと。,那、那个……嗯。
12,ビィ/碧,って、おい……\nたれ耳の兄ちゃん、こんなとこで\n何やってんだぁ！？,喂喂……\n垂耳的兄ちゃん，你怎么在这里\n干什么呢！？
13,セイラン,ビィさん！　姬塔さん！\nあ、あの、私にも何がなんだか……,碧先生！姬塔小姐！\n那、那个，我也不知道怎么回事……
14,セイラン,こちらのご夫婦に呼び止められて\nお話を伺っているうちに\nこんな状況に……,被这对夫妇叫住\n听他们说了会话\n就变成现在这样了……
15,ビィ/碧,おいおい……\nもしかして夫婦げんかに\n巻き込まれちまったのか！？,喂喂……\n难道说被卷进\n夫妻吵架里了吗！？
16,セイラン,どうやら、そうみたいです……,看来，好像是这样的……
17,,口論を繰り広げる夫婦に\n一行は呆気にとられながらも\nお互いの言い分を聞いてみると──,面对着争吵不休的夫妇\n一行人虽然目瞪口呆\n但还是听取了双方的说法——
18,ビィ/碧,えぇ……っと、つまり。\nダンナは価値があると思って\nいろんなモンを買ってくるんだな？,嗯……也就是说。\n丈夫认为有价值\n所以买了各种各样的东西回来？
19,ダンナ,ああ、もちろんだ！\nどれも掘り出しモンの値打ち品だ！\n俺の目に狂いはない！,啊，那是当然的！\n这些都是淘来的宝贝！\n我的眼光不会错！
20,ビィ/碧,でもって、かみさんは\nどれもこれもガラクタばかりで\n処分しちまいてぇってんだな？,然后，妻子觉得\n这些东西全都是垃圾\n想都处理掉？
21,かみさん,ええ、どう見たって\n二束三文に決まってるって言うのに\n聞きやしないのよ！,是啊，无论怎么看\n都是些不值钱的东西\n但他就是不听！
22,ビィ/碧,それでたれ耳の兄ちゃんに\n鑑定を依頼したいってワケか？,所以想让垂耳的兄ちゃん\n来做鉴定吗？
23,セイラン,なるほど……\nそういう事だったんですね。,原来如此……\n原来是这样啊。
24,セイラン,分かりました。\n私の鑑定でご夫婦が仲直りできるなら\n是非、協力しましょう。,我明白了。\n如果我的鉴定能让夫妇和好的话\n我一定会尽力帮忙的。
25,ビィ/碧,やれやれ……\nたった今ひと仕事終えた\nばっかりだってのに。,真是的……\n明明才刚结束一份工作\n而已。
26,ビィ/碧,なぁなぁ、たれ耳の兄ちゃんは\n名鑑定士って言われてる割に\n仕事を選んだりしねぇよな。,我说啊，垂耳的兄ちゃん\n虽然号称是名鉴定师\n但好像从来不挑工作啊。
27,セイラン,うーん……鑑定士として\n高みを目指すため、できる限りの\nご依頼には応えたいと思っています。,嗯……作为鉴定师\n为了追求更高的境界，我会尽可能地\n满足所有的委托。
28,セイラン,それに、仕事を選り好みして\n貴重な品との出会いを逃したくは\nないですからね。,而且，我也不想因为挑剔工作\n而错过与珍贵物品相遇的机会。
29,ダンナ,よし！　それじゃ早速\n俺のコレクションを見てくれよ！\n案内するぜ、こっちだ！,好！那我们就快点\n去看看我的收藏吧！\n我带路，这边！
30,,夫婦に案内されて、\n２人の家を訪れた姬塔たち。,在夫妇的带领下，\n姬塔一行人来到了他们家。
31,,しかし、そこには\n先客の姿が──,然而，那里\n已经有其他人在——
32,？？？,…………,「…………」
33,セイラン,おや、あの方たちは……\nご夫婦のお知り合いですか？,哎呀，那些人是……\n您二位的熟人吗？
34,ビィ/碧,な、何言ってんだよ？\nありゃどう見ても、留守を狙った\n空き巣だぜ！,你在说什么啊？\n那怎么看都是趁着家里没人\n来偷东西的小偷吧！
35,ダンナ,な……！\n俺のコレクションが……！,什……！\n我的收藏……！
36,セイラン,こうしてはいられません！\n姬塔、すぐに空き巣を\n捕えましょう！,不能再这样下去了！\n姬塔，我们赶快把小偷\n抓住吧！
info,,,scene_chr186_q1_s10
译者,,,Gemini
