id,name,text,trans
0-chapter_name,,第2話 苦悩的騎士,第二话 苦恼的骑士
0-synopsis,,城下町以外の街や村にも、ディアドラに関する公布を行いに行くというヘルエスとセルエル。人手不足もあり、ふたりだけで出立しようとするのを見たノイシュは護衛として名乗りを上げ、姬塔達もそれに協力を決める。,赫尔艾斯和塞鲁艾尔要去王城以外的城镇和村庄发布关于狄阿德拉的公告。由于人手不足，她们打算两人独自出发，诺伊修见状，毛遂自荐担任护卫，姬塔一行也决定提供协助。
0,セルエル/塞鲁艾尔,私と姉上はこれより、\n城下町以外へも\n公布を行いに向かいます。,我和姐姐接下来，\n要去王城以外的地方\n发布公告。
1,ビィ/碧,……って、まさかふたりだけで\n行くつもりなのかよ！\nあんなに魔物が出るってのに！？,……等等，难道你们打算就\n两个人去吗！？\n那里可是会出现很多魔物的啊！？
2,ヘルエス/赫尔艾斯,腕に自信はあります。\n護衛に人手を割くのは\n惜しいですから。,我对自己的实力有信心。\n而且把人手浪费在护卫上\n太可惜了。
3,ノイシュ/诺伊修,御身に万が一のことが\nあってはなりません。,您千万不能\n有任何闪失。
4,ノイシュ/诺伊修,既に王家はなくとも、\nおふたりは民にとって\n指導者であり希望そのもの。,就算王家已经不在，\n您二位对人民来说\n也是领导者，是希望本身。
5,ノイシュ/诺伊修,頼りないでしょうが、\nせめて私だけでもお連れください。,我或许不太可靠，\n但至少让我陪同您吧。
6,ビィ/碧,おっと！　オイラ達も忘れちゃ困るぜ。,啊！我们可不能\n被忘了啊。
8,セルエル/塞鲁艾尔,我々ふたりだけでは\n行軍の速度にも限界があります。\nお力をお借りしましょう、姉上。,只靠我们两个人\n行军速度也有限。\n就借助他们的力量吧，姐姐。
9,ヘルエス/赫尔艾斯,……確かに。\n充分な謝礼ができないのが\n心苦しいところではありますが。,……的确。\n虽然不能给你们\n足够的谢礼，但我感到很抱歉。
10,ビィ/碧,よっしゃ、そうと決まったら\n早速出発しようぜ！,好耶，既然决定了\n那就马上出发吧！
info,,,scene_evt150930_cp2_q3_s10
译者,,,Gemini
