id,name,text,trans
0-chapter_name,,魔法の本の受難,魔法书的苦难
0-synopsis,,姬塔一行が次の目的地について話し合っていると、ノルセルが母親に手紙を出したいと告げてくる。快諾した一行は手紙を出すべくよろず屋へと向かうのだった。,姬塔一行正在讨论下一个目的地时，诺塞尔说想给母亲寄封信。欣然同意的一行人为了寄信而前往杂货铺。
0,ノルセル,あのぉ、姬塔さん。\n今、ええがな？,那个，姬塔小姐。\n现在，方便吗？
1,,次の目的地について話し合っていた\n姬塔達の元へ、\nノルセルが顔を出した。,正在讨论下一个目的地的\n姬塔一行面前，\n诺塞尔探出了头。
2,ノルセル,近々よろず屋さんのところさ\n行がねえべがな？\nおっ母に手紙さ出したくて。,最近会去杂货铺吗？\n我想给母亲寄封信。
3,ルリア/露莉亚,そうなんですか？　\nねえ姬塔、だったら今から\nよろず屋さんのお店に行きませんか？,是这样吗？\n那姬塔，我们现在\n去杂货铺的店里看看怎么样？
4,ルリア/露莉亚,ねっ？　丁度時間も空きましたし、\n依頼があるか聞いてみましょうよ。,对吧？正好我们也有空，\n去问问看有没有委托吧。
6,,ルリアの提案もあり、\n姬塔達は\n早速よろず屋のある街へ針路を取った。,在露莉亚的提议下，\n姬塔一行人\n立刻启程前往有杂货铺的城镇。
8,ノルセル,ふふっ……,呼呼……
9,ルリア/露莉亚,どうかしましたか？\nノルセルさん、\n今日ずっとニコニコしてますね！,怎么了？\n诺塞尔，\n你今天一直在笑呢！
10,ノルセル,あら！　んだか？\nやんだぁ、しょすだす……\nえっと、恥ずかしなぁ。,啊！是吗？\n哎呀，真是的……\n那个，真不好意思。
11,ノルセル,いやあ、なんでもねぇげっとも、\nおら本当親切な人達の\n仲間にしてもらったなと思って。,不，没什么事，只是\n我觉得自己能成为\n真正善良的人们的同伴。
12,ビィ/碧,なんだぁ？\nほ、褒めてもなんも出ねぇぞ？,什么啊？\n夸、夸奖我也什么都没有哦？
13,ルリア/露莉亚,ふふ、ビィさんったら\n照れちゃったんですか？,呼呼，碧先生\n害羞了吗？
14,ノルセル,お世辞じゃね。\nあだりめにそう思ってるんだぁ。\nこの艇はいい人ばりだ。,这不是奉承。\n我是真的这么想的。\n这条船上都是好人。
15,ノルセル,姬塔さん達と旅して、\nご先祖さんの昔話さ思い出して\nわくわくするだよ。,和姬塔小姐你们一起旅行，\n让我想起了祖先的往事，\n真是激动啊。
16,ノルセル,おっ母もな、\n旅の話さ書いた手紙さ読んで\n喜んでくれてんだ。,母亲也\n读了我写的旅行的信，\n很高兴呢。
17,ビィ/碧,へへっ、まあ喜んでもらえりゃ\n悪い気はしねぇな！,嘿嘿，能让她们开心\n当然好啦！
18,ノルセル,それにな、おっ母\n薬をちゃーんと飲めるから\n調子も良くて……,而且，母亲\n按时吃药，\n身体状况也好多了……
19,ノルセル,お医者様さえみつかれば、\nきっと治るだろうって薬売りさんも\n一筆書いてくれたんだぁ。,药贩也说\n只要找到医生，\n就一定能治好，还写了封信给我。
20,ルリア/露莉亚,本当ですか！？\n良かったです～！\n良いお医者さん探しましょうね！,真的吗！？\n太好了～！\n我们一起去找个好医生吧！
21,ノルセル,ありがとうなぁ、ルリアちゃん。\n姬塔さんも……\nなんてお礼を言ったらええか……,谢谢你，露莉亚。\n姬塔小姐……\n我该怎么感谢你们才好……
22,ビィ/碧,良かったな、ノルセル！\nでもよ、泣くならおっ母の病気が\n治った時にしようぜ！,那就好，诺塞尔！\n不过，要哭就等\n你母亲的病治好了再哭吧！
23,ノルセル,……んだな！\nまずはおっ母に手紙さ\n出さねばな！,……说的也是！\n先给母亲\n寄信吧！
info,,,scene_chr139_q1_s10
译者,,,Gemini
