id,name,text,trans
0-chapter_name,,第3話 狭間の地,第三话 夹缝之地
0-synopsis,,ヴェインは練兵場に１年目と２年目の見習い騎士を呼び、合同遠征訓練を行うことを発表する。そして見習い達に訓練の特別同行者である姬塔達を紹介する。その後、見習い達と別れたヴェインは、姬塔達からアーサー達の成長を褒められ、我がことのように喜ぶ。ヴェインは一行に、アーサー達に先達として何か示せるものがあればと胸の内を語るのだった。,维恩将见习骑士一年级和二年级的学生都叫到练兵场，宣布将进行合同远征训练。然后向见习骑士们介绍了作为训练特别同行者的姬塔一行人。之后，与见习骑士们分别的维恩，从姬塔一行人口中得知亚瑟等人的成长，打心底里感到高兴。维恩向姬塔一行人吐露了自己的心声，希望能为亚瑟等人作为前辈树立一些榜样。
10,,姬塔達がフェードラッヘに\n到着した日の午後──,姬塔一行抵达菲德拉赫的\n当天下午——
11,ヴェイン/维恩,よし！\n１年目も２年目も\n全員揃ったな！,好！\n一年级二年级\n都到齐了！
12,,ヴェインは、見習い騎士達を\n練兵場に集めた。,维恩将见习骑士们\n聚集到了练兵场。
13,ヴェイン/维恩,白竜騎士団が新しい騎士登用の\n試験を始めて２年目。,白龙骑士团开始招募新骑士的\n考试已经是第二年了。
14,ヴェイン/维恩,今年も、\n新たなる試みをしたいと思ってる。\nそれは……,今年，\n我也想尝试一些新的东西。\n那就是……
15,ヴェイン/维恩,ここに集まってもらった\n１年目と２年目の見習い騎士の\n合同遠征訓練だ！！,将聚集在这里的\n一年级和二年级的见习骑士\n进行合同远征训练！！
16,モルドレッド/莫德雷德,遠征……！,远征……！
17,アーサー/亚瑟,訓練！,训练！
18,ヴェイン/维恩,見習いのうちは、\n王都から離れる機会も\nなかなかないからな。,在见习期间，\n很少有机会离开王都。
19,ヴェイン/维恩,普段とは違う環境で、\nいい経験ができるはずだ！,在与平时不同的环境中，\n一定能获得很好的经验！
20,ヴェイン/维恩,１年生は、すぐ先にいる\n２年生の先輩を見て\n具体的な目標を見定める。,一年级，好好看着\n就在眼前的二年级前辈们\n确定好具体的学习目标。
21,ヴェイン/维恩,２年生は、１年生の前で\n恥ずかしい姿を見せるなよ？,二年级，可别在一届生面前\n出丑啊？
22,トネリロ/托涅利罗,うぅ……緊張するな……,唔……好紧张……
23,ヴェイン/维恩,というわけで……,所以说……
24,,ヴェインは、自分の横に並んだ\n姬塔達をちらりと見る。,维恩，瞥了一眼\n并排站在自己身边的姬塔一行人。
25,ヴェイン/维恩,合同遠征訓練の\n特別同行者を紹介する！,我来介绍一下这次合同远征训练的\n特别同行者吧！
25-sel1_txt,,姬塔です,我是姬塔。
26,ルリア/露莉亚,ルリアと言います！,我叫露莉亚！
27,ビィ/碧,オイラはビィ！,我是碧！
28,ヴェイン/维恩,２年生の皆は\n去年の登山試験で顔を合わせたから\n知ってるよな。,二年级的各位\n在去年的登山测试中见过面\n应该都认识吧。
29,ヴェイン/维恩,彼らは、実力ある騎空士で\n姬塔はこの歳で\n団長をつとめてる。,他们，都是实力强大的骑空士\n姬塔更是小小年纪\n就担任着团长的职务。
30,ヴェイン/维恩,俺だってかなわないくらい\n色んな経験をしてきてるんだぞ。,就连我也望尘莫及\n他们可是经历过各种各样的考验的。
31,ヴェイン/维恩,騎士と騎空士という\n立場の違いはあるけど\n学ぶことは多いはずだ。,虽然骑士和骑空士\n立场不同\n但你们一定能从他们身上学到很多东西。
32,ヴェイン/维恩,年齢が近い奴等も多いだろうし\n積極的に交流して\n色んなことを吸収してくれ！,年龄相仿的人应该也很多\n积极交流\n多多学习吧！
33,ルリア/露莉亚,仲良くしてください！,请好好相处！
34,ビィ/碧,よろしくな！,请多关照！
35,見習い騎士達,よろしくお願いします！,请多关照！
36,ヴェイン/维恩,よーし！　じゃあ解散するけど、\n出発に備えて\n各自しっかり準備しとくように！,好！那就解散吧，\n为了之后的出发\n都给我好好准备！
42,ヴェイン/维恩,いやぁ、来てくれて本当に\nありがとうな！\n姬塔、ビィくん、ルリア！,真是，太感谢你们\n愿意来帮忙了！\n姬塔、碧、露莉亚！
43,ビィ/碧,気にすんなって！,别放在心上啦！
44,ルリア/露莉亚,私達も、フェードラッヘの\n皆さんに会えて嬉しいです。,我们也很高兴\n能见到菲德拉赫的大家。
45,ビィ/碧,アーサー達、\nなんだか逞しくなったんじゃねぇか？,亚瑟他们，\n是不是变得可靠了不少？
46,ヴェイン/维恩,お？\nそう見えるか？\nやっぱそうだよなー！,哦？\n你看出来了？\n果然是这样啊！
47,ビィ/碧,おいおい。何喜んでんだよ。\nお前を褒めたわけじゃねーぞ？,喂喂。你高兴个什么劲啊。\n我又没有在夸你？
48,ヴェイン/维恩,わははは！　あいつらの成長は\n自分のことみたいに嬉しいんだから\n仕方ないだろ？,哇哈哈哈！看到他们的成长\n就像我自己取得进步一样开心\n这不是很正常吗？
49,ルリア/露莉亚,ヴェインさんは、\n見習い騎士の皆さんの\n先生でお兄ちゃんみたいですね！,维恩先生，\n就像见习骑士们的\n老师和哥哥一样呢！
50,ヴェイン/维恩,そんなこと言われたら、\n照れちゃうだろー？,被你这么说，\n我会不好意思的啦？
51,ヴェイン/维恩,あいつ等がどう思ってるかは\nわかんねぇけど……少しでも\n何かを示せてたらいいなって思うよ。,他们是怎么想的\n我也不知道……不过如果我能\n为他们树立哪怕一点点榜样就好了。
52,ビィ/碧,示せてるに決まってるじゃねぇか。\nあいつ等、お前の背中見て\n育ってると思うぜ！,你肯定已经为他们树立榜样了。\n那些家伙，都是看着你的背影\n成长起来的吧！
53,ヴェイン/维恩,へへ、だといいな。,嘿嘿，那就好。
54,ヴェイン/维恩,そうだ！\nみんな、まだランちゃんには\n会ってないだろ？,对了！\n大家，还没见过兰酱\n吧？
55,ルリア/露莉亚,はい、会いたいですけど……\nランスロットさん\nお忙しくないでしょうか？,嗯，虽然很想见他……\n但兰斯洛特先生\n应该很忙吧？
56,ヴェイン/维恩,確かに忙しくはしてるけど\nランちゃんも姬塔達に\n会えるの楽しみにしてたんだ。,他确实很忙\n但兰酱也很期待\n和姬塔你们见面。
57,ヴェイン/维恩,顔見せてやってくれよ！,去露个面吧！
58,ビィ/碧,それじゃあ、\n挨拶だけでも\nさせてもらおうぜ！,那我们就\n去打个招呼\n吧！
59,ヴェイン/维恩,ランちゃん、喜ぶぞー！,兰酱一定会很高兴的！
info,,,scene_evt210927_cp3_q1_s10
译者,,,Gemini
