id,name,text,trans
0-chapter-name,,真相が暴かれて,真相大白
0-synopsis,,怪盗シャノワールを逃がしてしまうものの、見事機械兵を倒すことに成功した姬塔一行。悔しがるテレーズはクリスティーナに投げかけられた言葉で、今の今まで、怪盗に騙されてバニーガールの格好をしていたことに気が付く。怪盗に騙されてばかりと嘆くテレーズは着替えに行こうとするが、クリスティーナにしばらくの間、そのままでいることを命じられてしまうのだった。,虽然让怪盗香诺瓦尔逃走了，但姬塔一行还是成功击倒了机械士兵。懊悔不已的特蕾兹被克里斯提娜的一句话点醒，这才意识到自己一直被怪盗耍得团团转，居然穿上了兔女郎的服装。特蕾兹哀叹自己一而再再而三地被怪盗欺骗，正要去换衣服时，却被克里斯提娜要求就这样待上一段时间。
0,テレーズ/特蕾兹,く……逃がした！,可恶……让他逃了！
1,クリスティーナ/克里斯提娜,テレーズ、もういい。追うな。\n今度こそ本当に終わりだろう。,特蕾兹，不用追了。\n这次他是真的逃掉了。
2,テレーズ/特蕾兹,うぅ……\nすみません、クリス様……\n私がついていながら……,呜……\n对不起，克里斯大人……\n我明明跟着他……
3,ルリア/露莉亚,で、でも！\nテレーズさん、立派にカジノを\n守ったじゃないですか！,但、但是！\n特蕾兹小姐，你不是出色地\n守护了赌场吗！
4,ビィ/碧,まったくだぜぇ！\nオイラ達、あの機械兵と散々やりあって\nヘトヘトだったし、危なかったぜ……,就是说啊！\n我们和那台机械士兵大战一场，\n累得筋疲力尽，还很危险呢……
5,テレーズ/特蕾兹,皆さん……\nありがとうございます。,各位……\n谢谢你们。
6,クリスティーナ/克里斯提娜,それにしても……\nテレーズ、お前はなぜバニーガールの\n格好をしている？,话说回来……\n特蕾兹，你为什么穿着兔女郎的\n衣服？
7,テレーズ/特蕾兹,えっ？\nこ……これ、クリス様のご要望と……,诶？\n这、这不是克里斯大人您的要求吗……
8,クリスティーナ/克里斯提娜,いや、\nそんな事を言った覚えは無いな。,不，\n我可没有说过这种话。
9,テレーズ/特蕾兹,……ハッ！\nも……もしかしてあの、\n私に伝言をした人……！,……啊！\n莫、莫非是那个，\n给我传话的人……！
12,従業員,それが……\nホールでお客様の前に出る時は、\nバニーガールの格好で、と……,他说……\n在大厅里招待客人时，\n要穿上兔女郎的服装……
13,テレーズ/特蕾兹,え……えええええええっ？！\nわ、私がバニーガールですか！？,诶……诶诶诶诶诶？！\n我、我要穿成兔女郎！？
14,従業員,はい。\nそれでは、確かにお伝えしました。,是的。\n那么，我确实传达过您的话了。
16,テレーズ/特蕾兹,わわわわ……た、大変……\n私、似合うのかな……\nうう……は、恥ずかしい……,哇哇哇哇……这、这可如何是好……\n我、我穿这身合适吗……\n呜……好、好害羞……
17,従業員,……フフ。,……呵呵。
20,テレーズ/特蕾兹,あ……あれ、\n怪盗だったんですかぁー！？,啊……那、那是\n怪盗吗——！？
21,テレーズ/特蕾兹,そんな……\n怪盗にやられてばっかり……\nこんな格好まで……うう……,怎么会……\n被怪盗耍得团团转……\n还穿成这样……呜……
22,ビィ/碧,おいおい……\n大丈夫かよ、テレーズ……,喂喂……\n你还好吧，特蕾兹……
23,テレーズ/特蕾兹,はい……\n着替えてきます……,嗯……\n我去换衣服……
24,クリスティーナ/克里斯提娜,いや、待て。,等等。
25,テレーズ/特蕾兹,クリス様……？,克里斯大人……？
26,クリスティーナ/克里斯提娜,ふむ……\nそれを着ろと言った覚えは無いが、\nお客様からのウケはすこぶるいい。,嗯……\n虽然我不记得让你穿过这身衣服，\n但客人们的反应相当不错。
27,クリスティーナ/克里斯提娜,お前には、しばらくその格好のまま\nホールでお客様の\nお相手をしてもらおうか。,你就继续穿着这身衣服\n在大厅里招待\n客人吧。
28,テレーズ/特蕾兹,え、えええええええーーーっ！？\nずっとこの格好ですか！？,诶、诶诶诶诶诶诶——！？\n要一直穿着这身衣服吗！？
29,クリスティーナ/克里斯提娜,ふふ……\nあのネズミがここに潜り込んで\n思わぬ収穫があったな。,呵呵……\n那只老鼠潜入这里\n倒是带来了意想不到的收获。
30,テレーズ/特蕾兹,そんな……\nクリス様ぁ～～～！,怎么会……\n克里斯大人——～！
31,,突如ジュエルリゾートに現れ、\n混乱を振り撒いていった\n怪盗シャノワール。,突然出现在宝石度假村，\n搅得一团糟后便扬长而去的\n怪盗香诺瓦尔。
32,,その一番の被害者は、\nこのテレーズなのかもしれない。,他最大的受害者，\n或许就是这位特蕾兹吧。
info,,,scene_chr144_q2_s20
译者,,,Gemini
