id,name,text,trans
0-chapter_name,,だって、お姉ちゃんだから,因为是姐姐啊
0-synopsis,,姬塔達はジュエルリゾートが聖夜に使った雪だるまの処分を依頼される。メーテラは依頼を面倒くさがるが、スーテラに「姉様の戦いを参考にしたい」と頼み込まれ、仕方なく協力することを決める。,姬塔一行受宝石度假村委托，要处理掉圣诞夜使用过的雪人。虽然美黛拉嫌麻烦，但在被斯黛拉拜托「想参考姐姐大人的战斗方式」后，还是勉为其难地答应帮忙。
0,,聖夜も過ぎてしばらく後、\nジュエルリゾートからとある\n依頼を受けた姬塔一行。,圣诞夜过去了一段时间后，\n姬塔一行接到了来自\n宝石度假村的某项委托。
1,,その依頼は、聖夜のイベントで\n使われた魔法で動く雪だるまを\n処分して欲しいという内容であった。,委托的内容是，希望她们能处理掉\n圣诞活动中使用过的、会用魔法活动的雪人。
2,メーテラ/美黛拉,はぁ～寒……,哈啊～好冷……
3,メーテラ/美黛拉,……ってことで、うん……\nアタシは騎空艇に戻ってるね～☆,……所以说，嗯……\n我回飞船上去了～☆
4,ビィ/碧,おいおいハレンチ姉ちゃん！\nひとりだけサボろうったって、\nそうはいかねぇぞ！,喂喂，色色姐姐！\n想一个人偷懒，\n门都没有！
5,メーテラ/美黛拉,だって寒いしめんどいし～……\nどーせアタシがいなくても\n大丈夫でしょ？,因为又冷又麻烦～……\n反正没有我\n也行的吧？
7,スーテラ/斯黛拉,姬塔殿～！\n雪だるまの居場所を\n確認して来ました！,姬塔小姐～！\n我已经确认过\n雪人的位置了！
8,スーテラ/斯黛拉,姉様、今日はご指導のほど\nよろしくお願いいたします！,姐姐大人，今天还请您\n多多指教！
9,メーテラ/美黛拉,え、アタシ騎空艇に戻るけど。,诶，我要回飞船上去啊。
10,スーテラ/斯黛拉,ええっ！？　何故ですか姉様？\n……はっ！\n体調が優れないのですか？,诶！？为什么啊姐姐大人？\n……啊！\n您身体不舒服吗？
11,スーテラ/斯黛拉,熱は出ていませんか、咳は？\n温かくしなくては……\nスーテラのマフラーを使ってください！,您发烧了吗，有没有咳嗽？\n要做好保暖……\n请用斯黛拉的围巾吧！
12,メーテラ/美黛拉,風邪じゃないってば。\n寒いし、やる気出ないしさ～,我没有感冒啦。\n只是觉得冷，而且提不起劲～
13,スーテラ/斯黛拉,ほっ……風邪ではないのですね。\n……では姉様、是非この度の依頼\n共にこなして頂きたいのです。,呼……还好您没有感冒。\n……那么姐姐大人，这次的委托\n还请您与我们一同完成。
14,メーテラ/美黛拉,なんでよ？\nこの程度の依頼、アンタと\n姬塔がいれば大丈夫でしょ？,为什么？\n这种程度的委托，你和\n姬塔在就足够了吧？
15,スーテラ/斯黛拉,ご信頼は光栄なのですが……\nスーテラはまだまだ未熟者です。,您如此信任我真是我的荣幸……\n但斯黛拉还只是个未熟之人。
16,スーテラ/斯黛拉,特に、魔導弓の扱いに関しては\n姉様の足元にも及びません。,尤其是在使用魔导弓方面，\n我根本无法企及姐姐大人的万一。
17,スーテラ/斯黛拉,ですから、今日は是非\n姉様の戦いを間近で見て\n学ばせて頂きたいのです！,所以，今天我想近距离观摩\n姐姐大人的战斗方式，\n并从中学习！
18,メーテラ/美黛拉,え～……\nどうしてもぉ？,诶～……\n真的非去不可吗？
19,スーテラ/斯黛拉,はいっ！　どうしても、です！,是的！非去不可！
20,スーテラ/斯黛拉,……ダメ、でしょうか……,……不行，吗……
21,メーテラ/美黛拉,…………\nあぁも～！　わかったってば！\n手伝やいいんでしょ、手伝えば！,…………\n啊啊～！真是的，我知道啦！\n帮忙就是了，帮忙就是了！
22,メーテラ/美黛拉,ったく、捨てられた\n子犬みたいな目して……\n解っててやってたらとんだ性悪だわ。,真是的，摆出一副\n被抛弃的小狗的眼神……\n明知道这招对我很管用。
23,スーテラ/斯黛拉,ありがとうございます！\n姉様、スーテラも\n誠心誠意努めます！,谢谢您！\n姐姐大人，斯黛拉也\n会竭尽全力的！
24,メーテラ/美黛拉,は～、めんどくさ……\nこうなったら、\nとっとと雪だるま倒そっと。,唉～，真麻烦……\n既然如此，\n就赶紧把雪人解决掉吧。
25,,言うが早いか、メーテラは空を飛び\n雪だるまの元へ向かう。,话音刚落，美黛拉就飞上天空，\n朝雪人所在的方向飞去。
26,,姬塔達もその後を追い、\n雪だるまを倒しに向かった。,姬塔一行也紧随其后，\n前去讨伐雪人。
info,,,scene_chr237_q1_s10
译者,,,Gemini
