id,name,text,trans
0-chapter-name,,呪いの真相,诅咒的真相
0-synopsis,,姬塔一行は魔物を退けたが、肝心の老婆に拒絶されてしまう。なぜ老婆が魔物に狙われているのかが解らないため、先にエジェリーの呪いについて情報を集めることにした一行。すると、老婆はエジェリーに呪いを掛けた張本人だと判明する。老婆はエジェリーに謝罪し、魔物に襲われるのは自業自得と語るが、エジェリーは彼女を護るべく、魔物に立ち向かうのだった。,姬塔一行虽然击退了魔物，但却被关键的老婆婆拒之门外。由于不明白老婆婆为何会被魔物盯上，一行人决定先收集关于艾洁丽诅咒的情报。结果发现，老婆婆正是对艾洁丽施加诅咒的罪魁祸首。老婆婆向艾洁丽道歉，并表示自己被魔物袭击是咎由自取，但艾洁丽却为了保护她，勇敢地站出来对抗魔物。
0,,一行は魔物を退けるものの\n老婆が姬塔達に\n会おうとすることはなかった。,虽然一行人击退了魔物，\n但老婆婆却没有要见姬塔她们的意思。
1,ルリア/露莉亚,うーん……街の人によると\nお婆さんを狙ってる魔物は、\n他にもいるみたいで……,嗯……据镇上的人说\n盯上老婆婆的魔物\n好像还有其他……
2,ルリア/露莉亚,困りました……\nこれじゃ、どうしてお婆さんが、\n魔物に狙われてるか、わからないし……,这下麻烦了……\n这样一来，就不知道老婆婆\n为什么会被魔物盯上了……
3,ビィ/碧,う～ん……\nそんじゃ先にエジェリーの呪いについて、\n情報を集めよーぜ！　なぁ！,嗯……\n那我们先去收集关于艾洁丽诅咒的\n情报吧！怎么样！
4,エジェリー/艾洁丽,んんん……んん……\n<span class='scene-font-kokoro'>（ありがとう……でも……）</span>,嗯嗯……嗯……\n<span class='scene-font-kokoro'>（谢谢……但是……）</span>
5,ビィ/碧,気にすんなって！\n魔物は、襲ってきたときに、\n返り討ちにしてやろーぜ！,别在意！\n等那些魔物来袭的时候\n就把它们统统打倒！
7,,この街の呪われた歌手について、\n一行は街人達に聞き込みを始める。,关于这座城镇被诅咒的歌姬，\n一行人开始向镇上的居民们打听情况。
9,街人１/居民１,ああ、知ってるよ。\nこの街じゃ有名な怪談だしな！,啊，我知道。\n这在镇上可是有名的怪谈！
10,街人２/居民２,ふふふ……\nあの伝説を調べるなんて、\nなかなか肝が据わってるのね。,呵呵呵……\n居然敢调查那个传说，\n胆子还挺大的嘛。
11,街人２/居民２,でも……この伝説を聞いた日の夜には、\n鋼鉄マスクをつけた女が、\n恨めしそうに枕元に現れるって……！,但是……听说在听到这个传说的当晚，\n一个戴着钢铁面具的女人\n就会怨恨地出现在枕边……！
12,ルリア/露莉亚,ひゃぁぁぁ！！,呀啊啊啊！！
13,エジェリー/艾洁丽,んんぅ……んんん。\n<span class='scene-font-kokoro'>（えっと、その……なんかごめんなさい</span>\n<span class='scene-font-kokoro'>たぶんそれ、私の事なんですけど……）</span>,嗯呜……嗯嗯。\n<span class='scene-font-kokoro'>（那个……非常抱歉</span>\n<span class='scene-font-kokoro'>那可能说的是我……）</span>
14,ビィ/碧,でも……\nなんだってみんな、\n伝説だとか怪談だとか言うんだ？,但是……\n为什么大家都说是\n传说啦怪谈啦？
15,ビィ/碧,ごくり……\nもしかしてエジェリーは……\nこの街だと死んだことになってるのか？,咕咚……\n难道说艾洁丽……\n在这座城镇里已经算是死人了？
