id,name,text,trans
0-chapter-name,,今は心に鍵をかけて,现在将心门紧锁
0-synopsis,,対になるマナウィダンが封印され、グラフォスは力のバランスを崩してしまった。その影響で体調を崩したサラを姬塔達は見舞う。城の使用人達がサラの陰口を言っているのを聞いた姬塔達は、サラに城を出た方がいいとサラを説得し、共にサブル島を旅立つのだった。,与之相对的玛纳维丹被封印后，格拉福斯的力量平衡也被打破了。姬塔一行前去探望因此而身体抱恙的莎拉。在听到城堡的佣人们在背后说莎拉的坏话后，姬塔一行劝说莎拉离开城堡，并与她一同离开了萨布鲁岛。
0,,サブル島へ暴雨による災害を呼ぶ\n星晶獣マナウィダンを命と引き換えに\n封印する使命を帯びていた少女、サラ。,背负着用生命为代价封印给萨布鲁岛带来暴雨灾害的星晶兽玛纳维丹的使命的少女，莎拉。
1,,だがルリアの力によって、\nマナウィダンを封印しながらも\nサラは一命をとりとめた。,但是，借助露莉亚的力量，\n莎拉在封印了玛纳维丹的同时，\n也保住了性命。
2,,それからしばらくして\nサラが体調を崩してしまい、\n姬塔達は見舞いに訪れた。,在那之后过了一段时间，\n莎拉身体抱恙，\n姬塔一行前去探望她。
3,ルリア/露莉亚,サラちゃーん！\nお見舞いに来ました！,莎拉！\n我们来看你了！
4,サラ/莎拉,こほっ……\nルリアちゃん……\n来てくれて、嬉しい。,咳咳……\n露莉亚……\n你能来，我很高兴。
5,ビィ/碧,思ったよりは顔色いいじゃねぇか！\n部屋から城の入り口まで\n迎えにきてくれてありがとな。,脸色比我想象的要好嘛！\n还特地从房间出来迎接我们到城堡门口，\n真是谢谢你了。
6,サラ/莎拉,ううん……皆さんが来てくれるの、\n本当に楽しみで……\n部屋で待っていられなくて。,没、没事……我很期待大家来……\n所以没法乖乖待在房间里。
7,サラ/莎拉,今日は、いつもより調子もいいから……\nつい、来ちゃいました。,今天比平时状态好一些……\n所以就忍不住过来了。
8,ルリア/露莉亚,ありがとう、サラちゃん。\nでも、無理しちゃダメだよ？,谢谢你，莎拉。\n不过，不要勉强自己哦？
9,ルリア/露莉亚,さ、サラちゃんのお部屋に行こう！\nお土産もあるんだよ！,好啦，我们去莎拉的房间吧！\n我还带了礼物哦！
10,サラ/莎拉,うん、ルリアちゃん……\n姬塔さん、こっちです。,嗯，露莉亚……\n姬塔小姐，这边请。
13,サラ/莎拉,けほっ……\nこの角を曲がったら、私の部屋です。,咳咳……\n拐过这个弯就是我的房间了。
14,,サラの部屋の近くに来た\n姬塔達の耳に、\n城の人間の会話が聞こえてきた。,在靠近莎拉房间时，\n姬塔一行\n听到了城堡里人们的对话。
15,使用人１/佣人１,ねえ、巫女様の部屋の掃除……\n手伝ってよ……,喂，巫女大人的房间要打扫……\n帮帮我吧……
16,使用人２/佣人２,ええっ！？　い、嫌よ……\nこの前は私がやったでしょ？,诶！？不、我才不要……\n上次就是我做的吧？
17,使用人１/佣人１,でも、1人でやるのが気持ち悪くて。\n呪われそうって言うか……,但是，我一个人做心里瘆得慌。\n总觉得会被诅咒……
18,使用人２/佣人２,まぁ、気持ちは解るけどね……\n普通、マナウィダンを封印したら\n砂神の巫女様は死んでしまうのに……,嗯，我理解你的心情……\n一般来说，封印了玛纳维丹\n砂之神的巫女大人就会死去……
19,使用人２/佣人２,今の巫女様は、何故か生き残っていて\n不気味というか……\n何か祟りでもありそうよね……,但现在的巫女大人不知为何活了下来，\n总觉得很诡异……\n说不定会降下什么灾祸……
20,ビィ/碧,あいつら……！\n黙って聞いてりゃ、\n好き勝手言いやがって！！,那些家伙……！\n我们好心没吭声，\n他们居然敢得寸进尺！！
21,グラフォス,…………！,…………！
23,サラ/莎拉,あ……あぁっ……！\nグ、グラフォス……落ち着いて……,啊……啊啊……！\n格、格拉福斯……冷静点……
24,ルリア/露莉亚,グラフォスの力が膨れ上がって……！\nサ、サラちゃんしっかり！,格拉福斯的力量在膨胀……！\n莎、莎拉，振作点！
25,サラ/莎ラ,うぅ……けほっけほっ！,唔……咳咳咳！
26,ビィ/碧,やべぇ、顔が真っ青だ！\n急いで部屋まで運ぼうぜ、\n姬塔！,糟了，脸色发青！\n赶快把她抬回房间，\n姬塔！
29,ルリア/露莉亚,サラちゃん、大丈夫……？,莎拉，你还好吗……？
30,サラ/莎拉,こほっ……うん、落ち着いたよ。\n心配かけてごめんなさい。,咳咳……嗯，我没事了。\n让你们担心了，对不起。
31,グラフォス,…………,…………
32,サラ/莎拉,グラフォス……\nあなたも、そんなに落ち込まないで……,格拉福斯……\n你也别太沮丧了……
33,サラ/莎ラ,私は、大丈夫だよ……\n城の人達も、ケガしなかったし……,我没事……\n城堡里的人也没受伤……
34,ビィ/碧,チェッ！　でもよう、さっきの連中\nひでぇこと言ってたよな！\n許せねぇぜ！,切！话说回来，刚才那帮家伙\n说的也太过分了吧！\n不能原谅他们！
35,ルリア/露莉亚,そうです！　サラちゃんは命を懸けて\nサブル島を救ったのに、あんまりです！,就是说啊！莎拉可是拼了命\n拯救了萨布鲁岛，他们太过分了！
36,サラ/莎ラ,……あの人達を、不安にさせているのは\n私だから……,……让他们不安的\n是我……
37,サラ/莎ラ,だから、私が悪いの。\nもっとしっかりしなきゃ……,所以，都怪我。\n我得更加努力才行……
38,ビィ/碧,サラが不安にさせてる？\nどういうことだ？,莎拉让他们不安？\n什么意思？
39,サラ/莎ラ,……あの人達は、グラフォスの力が\n暴走するかもしれないのが\n怖いんだと思う。,……我觉得他们是害怕\n格拉福斯的力量\n会失控。
40,ルリア/露莉亚,グラフォスの力が暴走……？\nあれ、でも前はそんなこと\nなかったですよね？,格拉福斯的力量失控……？\n咦，可是以前\n没有发生过这种事啊？
