id,name,text,trans
0-chapter_name,,第2話 聖剣の伝説,第二话 圣剑传说
0-synopsis,,ラモラックはある魔術師のもとを訪れる。魔術師は魔法道具を片づけており、ラモラックに好きな物を持っていっていいと伝える。錬金術は専門外だと零す魔術師にラモラックはこれを作っておいてよく言う、と水槽の中の融合種を見る。魔術師の「あの子を頼む」という言葉に、ラモラックは「どっちのことですか？」とおどけて返し、「では、行ってまいります。マーリン様」と残して去るのだった。,拉莫拉克去拜访了某位魔术师。魔术师正在整理魔法道具，并告诉拉莫拉克如果喜欢可以随便拿走。看着水槽里的融合种，拉莫拉克对自称炼金术非自己专长的魔术师说，您都做出这种东西了还这么说。面对魔术师「拜托你了」这句话，拉莫拉克打趣地反问道「您说的是哪位？」，然后留下「那么，我出发了，梅林大人」这句话后离开了。
2,？？？,どうも。\nご機嫌いかがですか？\n偉大なる魔法使い様。,您好。\n您今天心情怎么样？\n伟大的魔法使大人。
3,？？？,……ラモラック。\n何か用か？,……拉莫拉克。\n有什么事吗？
4,ラモラック/拉莫拉克,出発前のご挨拶に来ただけですけど……\nまた随分と散らかってますね。\n珍しい。,我只是来出发前打个招呼……\n您这里还真是乱七八糟啊。\n真少见。
5,？？？,モノが増えすぎたから……\n片づけていた途中だよ。,东西太多了……\n我正在整理。
8,ラモラック/拉莫拉克,あーあー……\n貴重な魔法道具を\nそんなぞんざいに……,哎呀哎呀……\n这么珍贵的魔法道具\n竟然被您如此随便地对待……
9,？？？,欲しいものがあれば\n持っていってもいいよ。,你想要什么就\n拿走吧。
10,？？？,まぁ、あなたには\n必要ないかもしれないけど。,不过，你可能\n也用不上吧。
11,ラモラック/拉莫拉克,前から不思議だったんですけど……,我一直很疑惑……
12,ラモラック/拉莫拉克,あなたは、あなた自身が\n他に類を見ない程\n優秀な魔術の使い手だ。,您本身\n就是一位无与伦比\n优秀的魔术师。
13,ラモラック/拉莫拉克,確かに魔法道具は便利だけど……,魔法道具确实很方便……
14,ラモラック/拉莫拉克,この程度のもの、\nあなたの力を補助するには\n到底力不足でしょ？,但这种程度的东西\n根本不足以辅助\n您的力量吧？
15,ラモラック/拉莫拉克,それなのに、あなたは\n魔法道具を作るのが\n結構お好きなようで？,可是，您似乎\n很喜欢制作\n魔法道具？
16,？？？,俺ひとりが強くても\nできることに限界はあるから……,就算我一个人很强\n能做的事情也是有限的……
17,ラモラック/拉莫拉克,……なるほど。\nそりゃ一理ありますね。,……原来如此。\n您说得也有道理。
18,ラモラック/拉莫拉克,コイツらにも、\nあなたの手の届かないところを\n少し補うくらいの力はありますかね。,这些家伙也拥有\n弥补您不足之处的\n些许力量吗？
19,,ラモラックの視線の先、\n水槽の中にうごめくのは\n奇怪な姿をした魔物──融合種だ。,拉莫拉克的视线前方，\n在水槽中蠕动的是\n姿态怪异的魔物——融合种。
20,？？？,どうだかな。,谁知道呢。
21,？？？,俺はやっぱり、\nカタチのあるものを\n造るのは向いていないよ。,我还是\n不擅长制造\n有形之物。
22,？？？,目に見えないエネルギーを操って\n人やモノに作用を及ぼす魔術の\n扱いには長けているつもりでも……,即使我自认为\n擅长操纵肉眼不可见的能量\n对人和物体产生影响的魔术……
23,？？？,実態のある物質を生み出す\n錬金術となると\nどうしても専門外だ。,但说到创造实体物质的\n炼金术\n就不是我的专业领域了。
24,ラモラック/拉莫拉克,またまた……,您又来了……
25,ラモラック/拉莫拉克,これだけのものを造っておいて\n『専門外』ですか。\n全空中の錬金術師が泣きますよ。,做出这种东西\n还说「不是我的专业领域」。\n全世界的炼金术师都要哭了。
26,ラモラック/拉莫拉克,あの奇跡の一例だけでも、公になれば\n全空の常識を書き換えるだけの\nインパクトがあるでしょうに。,只要将那个奇迹般的例子公之于众\n其冲击力足以颠覆\n全世界的常识。
27,ラモラック/拉莫拉克,まあそれでも……\nあなたの本来の望みを叶えるには\n足りないんでしょうけど。,不过即便如此……\n要实现您真正的愿望\n还是不够的吧。
28,？？？,…………,…………
29,？？？,そういえば……\nラモラック、あなたはどうして魔術を？,话说回来……\n拉莫拉克，你为什么学习魔术？
30,ラモラック/拉莫拉克,あなたの前で言うのは恥ずかしいですが\nそれなりに才能があったから……\nですかね。,在您面前说出来怪不好意思的\n因为我多少还是有点天赋的……\n吧。
31,ラモラック/拉莫拉克,あと、兄や弟と同じではつまらないと\n思ったんで。剣以外のことが\nしたかったってのもあります。,而且，我觉得\n如果和哥哥弟弟一样就太无聊了。\n我也想做一些\n和剑无关的事情。
32,？？？,兄弟か……,兄弟啊……
33,ラモラック/拉莫拉克,ていうか、\nあなた、僕に興味あったんですか？,话说回来，\n您对我感兴趣吗？
34,？？？,それほどないけど。\nあなたが錬金術師だったら\nもっと便利だったのにとは思う。,倒也没有。\n我只是在想\n如果你是一位炼金术师\n就好了。
35,ラモラック/拉莫拉克,然様で……,原来如此……
36,？？？,どちらにせよ、\nこの融合種達はただの副産物だ。,无论如何，\n这些融合种都只是副产品。
37,？？？,あなただって、融合種を大量に\n無駄死にさせたってのに\nダルモアではしくじったしな。,你也是，明明让大量的\n融合种白白送死\n却在达尔摩尔失败了。
38,ラモラック/拉莫拉克,いやまぁ、それはね……\n悪かったですって。,哎呀，那个嘛……\n是我的错。
39,？？？,……まあいいよ。\nそう簡単にいくとは思ってない。,……算了。\n我本来也没指望\n会那么顺利。
40,？？？,三国同盟とやらで、フェードラッヘの\n周囲はかなり強固に\nかためられてしまったけど……,因为那个什么三国同盟，菲迪拉赫的\n周围已经被\n牢牢地保护起来了……
41,？？？,やりようがないわけじゃない。,但也不是没有办法。
42,？？？,知らず知らずのうちに\n内側から穴をあけられる方が……,在他们毫无察觉的情况下\n从内部突破的话……
43,？？？,あの偽善者共の苦しみも\n大きくなるだろうしな。,那些伪善者的痛苦\n也会更加强烈吧。
44,？？？,今のうちに酔っていればいい。\n多くの犠牲と絶望の上に成り立つ\n仮初の平和に……,就让他们在\n建立在无数牺牲和绝望之上的\n虚假和平中沉醉吧……
45,,青年は、\n融合種の入った水槽に当てた手を\nぎりぎりと音がする程に握り締めた。,青年\n将放在装着融合种的水槽上的手\n紧紧地握成了拳头。
46,ラモラック/拉莫拉克,……では、あなたのその望みを\nかなえるために、\n僕はそろそろ出発しますよ。,……那么，为了实现您的愿望\n我也差不多\n该出发了。
47,ラモラック/拉莫拉克,今回はお目付け役、\nと言ったところですがね。,这次就当是\n去当监护人吧。
48,？？？,ああ。あの子を頼むよ。,啊。那就拜托你了。
49,ラモラック/拉莫拉克,あの子、とは……\nどっちのことですか？,您说的那个孩子……\n指的是哪一位？
50,？？？,…………,…………
51,ラモラック/拉莫拉克,冗談ですよ。\nちゃんとどちらもケアしますから。,和您开玩笑的。\n我会照顾好她们两个的。
52,ラモラック/拉莫拉克,では、行ってまいります。\nマーリン様。,那么，我出发了。\n梅林大人。
info,,,scene_evt210927_cp2_q3_s10
译者,,,Gemini
