id,name,text,trans
0-chapter_name,,第4話 世界に問う,第四话 叩问世界
0-synopsis,,コスモスは、自らの意志とは関係なく、特異点を破壊するため調停のシステムによって空の世界に顕現させられていた。コスモスは姬塔に自らを倒すよう告げようとするが、ジオがそれを遮る。世界を破壊し星晶獣を救いたいと願うジオ、世界の存続を願うゾーイ、そして姬塔達の仲間それぞれの世界に対する言葉を聞き、コスモスはそれらを重く受け止めるのだった。,科斯莫斯被「调停」的系统强行显现在这片天空世界，并非出于自身的意志，而是为了毁灭特异点。科斯莫斯正要开口让姬塔打倒自己，却被吉欧阻止了。想要毁灭世界、拯救星晶兽的吉欧，希望世界得以存续的佐伊，以及姬塔伙伴们各自对世界的看法，科斯莫斯将这一切都认真地听了进去。
1,ルリア/露莉亚,あなたが、コスモスさん……,您就是……科斯莫斯吗……
2,ロゼッタ/萝赛塔,星の世界から渡って来たというの？\nいったいどうやって……,你说你是从星星的世界来的？\n究竟是怎么……
3,コスモス/科斯莫斯,我が創造主は、私の中に、\nたった一度だけこの身を空の世界へと\n運ぶ設計を組み込んでいた。,我的造物主，在我的体内\n植入了仅限一次将自身送往天空世界的\n设计。
4,ルリア/露莉亚,一度だけ？,只有一次？
5,コスモス/科斯莫斯,……本来は、避けるべき事態だった。,……本来是应该避免的事态。
6,コスモス/科斯莫斯,私の顕現は、世界にとって脅威となる\n特異点という因子を\n排除するためのもの……,我的现身，是为了排除对世界造成威胁的\n特异点这一因子……
7,コスモス/科斯莫斯,今、この世界には\n私の代わりに特異点を排除できる\n力が存在しない。,如今，这个世界\n不存在能代替我排除特异点的\n力量。
8,コスモス/科斯莫斯,よって、私自身が、この手で\n特異点を破壊するために\n星と空の間の道は開かれた。,因此，为了让我亲自\n将特异点破坏\n星与空之间的道路被打开了。
9,ルリア/露莉亚,破壊ってそんな……！\n私達、ユニちゃんとお話しして……,破坏什么的……太可怕了！\n我们和尤尼聊过之后……
10,コスモス/科斯莫斯,わかっている。\nお前達のところに\nユニを送ったのは私だ。,我知道。\n将尤尼送到你们那里的\n就是我。
11,コスモス/科斯莫斯,私は、ユニをつかって\n一度執行された調停を\n特異点の選択で捻じ曲げた。,我利用尤尼\n将一度执行的调停\n用特异点的选择扭曲了。
12,コスモス/科斯莫斯,本来なら、特異点が元の\n世界に戻ることを選択した時点で\n私の役割は終わるはずだった……,本来的话，特异点选择\n回到原本的世界之时\n我的任务就应该结束了……
13,コスモス/科斯莫斯,けれど世界は……コスモスという\n調停のシステムは、それで\n済ませてはくれないらしい。,但是世界……名为科斯莫斯的\n调停系统，似乎\n不会就此罢休。
14,ロゼッタ/萝赛塔,あなた自身にとっても、\n想定外の事態、ということね。,对你自身而言，\n也是预料之外的事态吧。
15,コスモス/科斯莫斯,ああ。因果の巻き戻りは不完全で、\n私は、こうして空の世界に\n顕現してしまった。,是的。因果的倒流并不完全，\n我，就这样\n显现于天空世界了。
16,コスモス/科斯莫斯,だから私は、この手で\n調停を執行しなければならない。,所以，我必须亲手\n执行调停。
17,ビィ/碧,そ、それはどういうことなんだよ……\nもしかして、今度はお前が\n姬塔を殺すってのか！？,那、那是什么意思……\n难道说，这次你要\n杀了姬塔吗！？
18,コスモス/科斯莫斯,世界が望めば、\nそうなるかもしれない。,如果世界如此期望，\n或许就会变成那样。
