id,name,text,trans
0-chapter_name,,記憶に残る味？,难以忘怀的味道？
0-synopsis,,精霊の力が使えなくとも戦えるようにと、ミラはカタリナと剣を合わせて稽古をしていた。その最中、ミラは空腹を訴えて剣を収め、昼食を作って一行に振る舞うことを提案する。しかし、断固反対したカタリナは、ミラの代わりに自ら昼食を作ると提案し、一行を驚愕させる。,为了即使在无法使用精灵之力的情况下也能战斗，米拉正与卡塔莉娜进行着剑术训练。就在这时，米拉说自己饿了，放下了剑，提议给大家做午饭。然而，卡塔莉娜坚决反对，并提议由自己来代替米拉做午饭，此举令众人大吃一惊。
1,ミラ,はっ！　はあっ！\nいくぞっ！　そこだ！,哈！哈啊！\n来吧！就是那里！
2,カタリナ/卡塔莉娜,甘いな！\nそれで本気のつもりか！？\nさあ！　もう一度！！,太天真了！\n就这点本事也敢说认真！？\n来吧！再来一次！！
3,,――よく晴れた日の午前。\n四大精霊と離れてしまった\n精霊の主・ミラ＝マクスウェルは――,——晴空朗朗的上午。\n与四大精灵分别了的\n精灵之主——米拉·马克斯韦尔——
4,,彼らの不在中でも戦いにおいて\n不自由をしないよう、肩慣らしのため、\nカタリナに手合せを申し出ていた。,为了在精灵们不在的时候也能自在地战斗，她向卡塔莉娜提议进行练习赛以活动筋骨。
5,ルリア/露莉亚,ふふっ。カタリナ、\nやっぱり放っておけないんですね。\nミラさんのこと。,呵呵。卡塔莉娜，\n果然还是放不下心呢。\n米拉小姐的事。
6,ビィ/碧,ああ！\n一時はどうなることかと思ったけど、\nやっぱり姐さんは面倒見がいいよな。,是啊！\n之前我还担心来着，\n果然姐姐大人还是喜欢照顾人啊。
7,カタリナ/卡塔莉娜,どうした！？　もう限界か！？,怎么了！？　已经到极限了吗！？
8,ミラ,ふっ、まだまだ！,哼，还差得远呢！
9,カタリナ/卡塔莉娜,くっ！？　\n<span class='scene-font-kokoro'>（やはり筋がいいな……どこかで</span>\n<span class='scene-font-kokoro'>手ほどきを受けたことがあるのか？）</span>,くっ！？　\n<span class='scene-font-kokoro'>（她的资质确实不错……难道说在</span>\n<span class='scene-font-kokoro'>哪里接受过指导吗？）</span>
10,カタリナ/卡塔莉娜,（……よし、\n今こそ正体を暴いてやる！）,（……好，\n就趁现在揭穿你的真面目吧！）
11,,カタリナが渾身の一撃を\n放とうとしたとき、\n気の抜けた音が鳴り響いた。,就在卡塔莉娜即将\n使出全力一击时，\n一阵泄气的声音响了起来。
12,ミラ,おお？　お腹が空いたようだ！\nよし。ここまでにしよう！\n昼食だ！,哦？肚子饿了吗！\n好。就到这里吧！\n吃午饭了！
13,カタリナ/卡塔莉娜,君という奴は……つい先ほど\n大量の朝食を食していた\nように見えたのだが……？,你这个人……我明明记得你刚才\n吃了很多早饭\n才对……？
14,ミラ,動くと腹が減るのは当然だ。\nお前だってもうハラペコだろう？,运动了肚子会饿是理所当然的。\n你应该也饿坏了吧？
15,カタリナ/卡塔莉娜,燃費の悪過ぎる君の胃袋と一緒に\nするんじゃない！,我才不会和你这\n无底洞一样的胃比呢！
16,ルリア/露莉亚,えへへ……\nじゃあ、ちょっと早いですけど、\nお昼にしましょう！,嘿嘿……\n那，虽然有点早，\n就吃午饭吧！
17,ミラ,そうだ。今回は私が料理をしよう。,没错。这次就由我来做饭吧。
18,ミラ,この際、お前たちの知らないであろう\n料理を披露しようじゃないか。,就趁此机会，让你们见识一下\n没见过的料理吧。
19,カタリナ/卡塔莉娜,なっ！？　ダメだ！\n君の作ったものなど口に運べるか！,什！？　不行！\n我怎么可能吃你做的东西！
20,ビィ/碧,姐さん……\nそのことば、そっくりそのまま\n姐さんに返すぜ……,姐姐大人……\n这话原封不动地\n还给你……
21,ミラ,まったく、お前は困った女性だな。\n未だに私のことを\nどこぞの輩と誤解しているのか。,真是的，你真是个让人头疼的女人。\n到现在还\n把我当成什么奇怪的家伙吗。
22,カタリナ/卡塔莉娜,当然だ。何度も言うが、\n私は君を信用しているわけではない。,那是当然的。我说过很多次了，\n我并不信任你。
23,カタリナ/卡塔莉娜,君をグランサイファーの\n台所には立たせはしない！\n……だから、昼食は私が作る！,我不会让你踏入格兰赛法的\n厨房半步！\n……所以，午饭由我来做！
24,ルリア/露莉亚,なっ！？,诶！？
25,ビィ/碧,なんだってぇ！？,什么！？
26,ミラ,いいとも。\nお前の腕に期待しようじゃないか。,好吧。\n我就期待一下你的手艺吧。
27,,かくして、カタリナのプライドを賭けた\n料理が振舞われることになった。\n一同、万事休す―――！？,就这样，赌上卡塔莉娜自尊的\n料理即将呈现在众人面前。\n所有人，就此终结―――！？
info,,,scene_chr173_q1_s10
译者,,,Gemini
