id,name,text,trans
0-chapter_name,,迷えども、悩めども,即使迷茫，即使烦恼
0-synopsis,,宿に泊まったその日の夜。ガレヲンは姬塔達に気を遣わせてしまったことを気にして、泳ぎの練習をしようとする。するとナルメアがそれを見つけ、ガレヲンは早朝ナルメアから泳ぎを教えてもらうことに。ナルメアの指導のお陰でなんとかガレヲンは泳げるようになり、喜ぶふたり。宿に戻る中、ガレヲンとナルメアは姬塔を大切にしたい、という思いを共有し合い、絆を深めるのだった。,借宿的当晚。伽莱翁对自己让姬塔一行担心的事耿耿于怀，便打算练习游泳。娜尔梅亚发现了伽莱翁的举动，伽莱翁便决定一大早让她教自己游泳。在娜尔梅亚的指导下，伽莱翁总算是学会了游泳，两人都为此感到高兴。在回旅馆的路上，伽莱翁与娜尔梅亚互相倾诉了自己想要守护姬塔的心情，加深了彼此间的羁绊。
1,,遊び疲れた姬塔一行は、\n騎空艇へは戻らず\n宿に泊ることにした。,玩累了的姬塔一行，\n决定不回骑空艇，\n在旅馆住下。
2,ルリア/露莉亚,すー……すー……,呼……呼……
3,ビィ/碧,ぐー……,呼……
5,ガレヲン/伽莱翁,…………,…………
12,ナルメア/娜尔梅亚,ん……,嗯……
13,ナルメア/娜尔梅亚,……あれ？\nガレヲンさん……いない？,……咦？\n伽莱翁先生……不在？
14,ナルメア/娜尔梅亚,どこに行ったのかな……？,去哪儿了呢……？
16,,物音で目を覚ましたナルメアは\nガレヲンの不在に気づき、\n彼女の後を追ってみる。,娜尔梅亚被一阵声响吵醒，\n发现伽莱翁不在，\n便追了出去。
21,ガレヲン/伽莱翁,…………,…………
34,,夜の海に入って行こうとする\nガレヲンを見つけ、\nナルメアは慌てて止める。,发现伽莱翁正要\n进入夜晚的海中，\n娜尔梅亚急忙阻止了他。
35,ナルメア/娜尔梅亚,ガレヲンさん！？,伽莱翁先生！？
36,ガレヲン/伽莱翁,唐突。\n<span class='scene-font-kokoro'>（ドラフの娘？</span>\n<span class='scene-font-kokoro'>どうしました、そんなに慌てて）</span>,突然出现。\n<span class='scene-font-kokoro'>（多拉夫的女儿？</span>\n<span class='scene-font-kokoro'>怎么了，这么慌慌张张的）</span>
37,ナルメア/娜尔梅亚,どうしたって……\n夜の海に入るのは危ないよ！？,怎么了って……\n在夜晚的海里游泳很危险啊！？
38,ガレヲン/伽莱翁,意外。\n<span class='scene-font-kokoro'>（そう……なのですか？）</span>,意外。\n<span class='scene-font-kokoro'>（是这样……吗？）</span>
39,ナルメア/娜尔梅亚,あ……ええと、ガレヲンさんは\nすごい力を持つ六竜だから\n平気かもしれないけど……,啊……那个，伽莱翁先生\n是拥有强大力量的星晶兽\n所以或许没事……
40,ナルメア/娜尔梅亚,うん、でも、見た人が\n私みたいに驚いちゃうかもしれないし。\n止めておいた方がいいと思うな。,嗯，但是，看到的人\n说不定会像我一样吓一跳。\n我觉得还是不要下水比较好。
42,ガレヲン/伽莱翁,承知。\n<span class='scene-font-kokoro'>（そうですか……貴方がそう言うなら、</span>\n<span class='scene-font-kokoro'>そうなのでしょう。止めておきます）</span>,知道了。\n<span class='scene-font-kokoro'>（是吗……既然你都这么说了，\n那就应该是那样吧。我不去了）</span>
43,ガレヲン/伽莱翁,思案。\n<span class='scene-font-kokoro'>（ですが……困りました。</span>\n<span class='scene-font-kokoro'>夜のうちにと思っていたので……）</span>,思忖。\n<span class='scene-font-kokoro'>（但是……这就难办了。</span>\n<span class='scene-font-kokoro'>我还想着趁着夜里练习……）</span>
44,ナルメア/娜尔梅亚,えっと、どうしてわざわざ\n夜の海に……？\nまたお魚を獲りに行くのかな……？,那个，为什么要特地\n在夜晚的海里……？\n又是去抓鱼吗……？
45,ガレヲン/伽莱翁,泳法。\n<span class='scene-font-kokoro'>（遊泳の修練を、と考えたのです）</span>,泳姿。\n<span class='scene-font-kokoro'>（我在想，练习一下游泳）</span>
46,ガレヲン/伽莱翁,残念。\n<span class='scene-font-kokoro'>（私が泳げないせいで……特異点達に</span>\n<span class='scene-font-kokoro'>気を遣わせてしまいましたから）</span>,遗憾。\n<span class='scene-font-kokoro'>（因为我不会游泳……让那些特异点</span>\n<span class='scene-font-kokoro'>担心了）</span>
47,ナルメア/娜尔梅亚,そっか……,这样啊……
