id,name,text,trans
0-chapter_name,,その娘、野に親しむ。,那位少女，与野性为伴。
0-synopsis,,何とか事態を収拾した一行であったが、それでも騎空士達はダエッタに魔物と人間は相容れないものだと訴える。苦悩の末、ダエッタがウルッフを山奥へ返そうとすると、ウルッフは最後に少しだけ心を許して森の奥へと消えていくのだった。,虽然一行人好不容易解决了事态，但骑士们还是向达艾塔表示魔物和人类是无法相互理解的。苦恼过后，达艾塔决定将乌鲁夫送回深山，而乌鲁夫也在最后稍微放下戒心，消失在森林深处。
0,,なんとか事態を収めた一行。\nだが騎空士達はダエッタに、\n魔物と人間は解り合えない旨を訴えた。,一行人好不容易解决了事态，\n但骑士们向达艾塔表示，\n魔物和人类是无法相互理解的。
1,,ダエッタは苦悩の末に、\n人里から離れた山奥で、\nウルッフと別れる決断を下した。,达艾塔苦恼过后，\n决定在远离人烟的深山中，\n和乌鲁夫告别。
2,ダエッタ,ウルッフ……\n連れ回して、ごめんら……,乌鲁夫……\n把你带得到处跑，抱歉啦……
3,ウルッフ,…………？,…………？
4,ダエッタ,いいか、お前の声は個性ら。\nからかわれても気にするなろ！,听着，你的声音是你的个性。\n就算被人嘲笑也不要在意！
5,ダエッタ,いつか、いい仲間に出会える。\nあちしにも見つかったんら！\nウルッフにだって、きっと……,你总有一天会遇到好伙伴的。\n就像我一样！\n乌鲁夫你也一定……
6,ルリア/露莉亚,うぅ……\nダエッタちゃん……,呜……\n达艾塔……
7,ダエッタ,……ほら、ごはんらぞ。\nこれを食べたら、さよならするろ。,……来，吃饭了。\n吃完这顿，我们就再见了。
8,ウルッフ,…………,…………
9,ビィ/碧,あぁ、その……\n魔物は警戒してると食べねぇんだってよ。\nご飯は置いていこうぜ。,啊，那个……\n听说魔物警戒的时候是不会吃东西的。\n我们把饭放下吧。
10,ダエッタ,ウルッフ……,乌鲁夫……
11,,するとウルッフは、\n静かにダエッタに顔を寄せ、\nその手にあるごはんを食べ始めた。,然后，乌鲁夫\n静静地靠近达艾塔，\n吃起了她手中的食物。
12,ダエッタ,ああっ……！,啊……！
13,ウルッフ,クアァ。,库哇。
14,ダエッタ,が、がう……？,嘎，嘎呜……？
15,ウルッフ,クアァ。,库哇。
16,ダエッタ,がうあ、がうあ～♪,嘎呜啊，嘎呜啊～♪
17,ビィ/碧,ええっと……\nあいつら、ほんとに話せてんのかなぁ？,那个……\n他们真的能听懂彼此的话吗？
18,ルリア/露莉亚,うーんと……\nでも、確かに通じ合ってると思います。\nそんな気がするんです。,嗯……\n但是，我觉得他们确实能够心灵相通。\n我有这种感觉。
19,ダエッタ,元気でら～！\nまたいつか、会いに来るろ～！,你要好好的哦～！\n总有一天，我会再来见你的～！
20,,ダエッタは手を振り続けた。\nウルッフが峠の先に姿を消すまで。,达艾塔一直挥手告别，\n直到乌鲁夫消失在山顶的另一边。
21,,それから後、この山付近では、\n魔物が人間を襲う事件が激減したという。,据说在那之后，\n这座山附近的魔物袭击人类的事件急剧减少。
22,,このことは村人達の間で、\n旅の少女と魔物の絆による奇跡……\nと噂され、語り草になるのであった。,这件事在村民之间流传开来，\n成为了旅行少女与魔物之间羁绊的奇迹……\n成为了传说。
info,,,scene_chr243_q2_s20
译者,,,Gemini
