id,name,text,trans
0-chapter-name,,人それぞれの価値,各有所值
0-synopsis,,無事に空き巣を追い払った姬塔達。旦那の集めた数々のコレクションを手際よく鑑定するセイラン。しかし、自慢の一品だと旦那が持ち出した壺には魔物が潜んでいた。,姬塔一行顺利击退了入室盗窃的窃贼。瑟兰熟练地鉴定着丈夫收集的藏品。然而，在丈夫拿出的自豪之作——一只壶中，却潜藏着魔物。
0,ビィ/碧,ふぃ～\n大きな被害がなくてよかったな！,呼～\n幸好没造成什么大损失！
1,かみさん,ありがとうございます！\nこの程度で済んだのも\nみなさんのおかげです！,太感谢了！\n多亏了你们才\n没造成更大的损失！
2,セイラン,ダンナ様のコレクションも\n無事みたいで、良かったですね。,您先生的藏品也\n平安无事真是太好了。
3,ダンナ,ふっふっふ、どうやら\n俺のコレクションは、空き巣に\n狙われる程の逸品揃いのようだな！,呼哈哈哈，看来\n我的藏品都是些能让窃贼\n惦记上的珍品啊！
4,かみさん,何ですって！？\n空き巣に入られたってのに\nなに馬鹿な事いってるのよ。,你说什么！？\n家里都被盗了\n你还在这胡说八道什么。
5,セイラン,あぁ……お二人とも\nケンカはその辺で……,啊……二位\n先别吵了……
6,かみさん,さあ、鑑定士さん！\nこのガラクタに価値がないって\nこの人に分からせてやって下さい！,来吧，鉴定师！\n快告诉他这些破烂根本\n不值钱！
7,,こうして、セイランによる\nコレクションの鑑定が\n始まるのだが──,就这样，由瑟兰进行的\n藏品鉴定\n开始了——
8,セイラン,この本は……かなり古いですが\n増刷されたもので\n市場に多く出回ってますね。,这本书嘛……虽然年代久远\n但因为是再版的\n所以市面上有很多。
9,セイラン,こちらの彫像は……\nうーん、保存状態が悪いですね。\nこれでは買い手がつきません。,这座雕像是……\n唔，保存状态太差了。\n这样可没人会买。
10,ダンナ,そんな……その彫像は掘り出し物で\n相当な値打ちがあると言われて\n買ったんだぞ！,怎么会……那座雕像可是宝贝\n我听说它价值连城才\n买下来的！
11,かみさん,はぁ……\nだから言ったじゃない。\nどれもこれもガラクタだって……,唉……\n我早就说过了。\n这些东西都是破烂……
12,ダンナ,兄ちゃん！　こっちの壺はどうだ！\nこれはどう見ても値打ち品だろ！？\nただならぬ気配が……,小哥！这个壶怎么样！\n这东西怎么看都是宝贝吧！？\n从它身上我感受到了非凡的……
13,セイラン,ええと～……\n……ん？,这个嘛～……\n……嗯？
14,セイラン,こ、これは……！！,这、这是……！！
15,ダンナ,おお、その反応は……！！\nやはりこの壺は特別なんだな？,哦，这反应是……！！\n果然这个壶很不一般吧？
16,セイラン,いますぐ、その壺から\n手を放してください！\nさあ、早く離れて！,请立刻\n把手从壶上拿开！\n快离开它！
17,ダンナ,バカを言うな！\nそんな乱暴に扱ったら\n壊れちまうじゃ……,别说傻话了！\n这么粗暴地对待它\n会把它弄坏的……
18,魔物,…………,…………
19,ダンナ,ヒィッ……！\nま、魔物……！,呀啊……！\n魔、魔物……！
20,セイラン,この魔物は、空き容器に棲みつく\n習性があるんです。,这种魔物有\n栖息在空容器中的\n习性。
21,セイラン,長らく放置された骨董品から\n出現することも少なくありません。,它们经常\n从长期放置的古董中\n出现。
22,ビィ/碧,……って、おい！\n悠長に説明してる場合じゃねぇ。\n構えろ、姬塔！　セイラン！,……喂！\n现在不是悠闲地\n说明情况的时候。\n准备战斗，姬塔！瑟兰！
23,セイラン,は……はいっ。\nそれもそうですね！\nお二人は下がっていてください！,是……是的。\n您说得对！\n二位请退后！
info,,,scene_chr186_q2_s10
译者,,,Gemini
