id,name,text,trans
0-chapter_name,,旅する侍女,旅行的女仆
0-synopsis,,よろず屋を尋ねた一行は、クラウディアというメイド服姿の女性から人探しの依頼を持ちかけられるのだが、まだ子供の姬塔が団長である事に不安を覚えたらしく、依頼を撤回してしまう。しかし、それもルリアを一目見て一転、やはり同行したいと申し出る。かくして、ルリアのような可憐な少女が好きだという、少々変わった趣味を持つ女性クラウディアが仲間に加わる事となった。,一行人造访杂货店时，一位名叫克劳迪娅、身穿女仆服的女性委托他们寻找某人，但她似乎对姬塔年纪轻轻就当上团长感到不安，便撤回了委托。然而，在看到露莉亚的第一眼后，她立刻改变了主意，表示无论如何都想与他们同行。就这样，这位有着喜欢露莉亚般可爱少女的特殊癖好的女性克劳迪娅成为了他们的伙伴。
0,,その日、依頼を終えた一行は、\n報告をすべくよろず屋を訪れた。,这天，完成委托的一行人为了汇报情况，来到了杂货店。
1,シェロカルテ/榭洛科特,これはみなさん～！\nちょうど良いところに～！,哎呀各位～！\n来得正好～！
2,シェロカルテ/榭洛科特,実はですね～\n先ほど、みなさんに紹介したい方が、\nいらっしゃいまして～,是这样的～\n之前呢～\n有位我想介绍给各位认识的人～
3,？？？,…………,「…………」
4,カタリナ/卡塔莉娜,うん？\n私達に紹介とは……？,嗯？\n介绍给我们……？
5,シェロカルテ/榭洛科特,なんでも……\n人探しを手伝ってほしいとかで～,说是……\n想请各位帮忙找人～
6,シェロカルテ/榭洛科特,そうそう～！\nそれと、みなさんに頼まれてた、\n騎空艇の予備パーツが……,对对～！\n还有，之前拜托我找的\n飞艇的备用零件……
7,シェロカルテ/榭洛科特,あれ～？\nごめんなさい～\n倉庫に忘れてきちゃったみたいです……,咦～？\n抱歉～\n好像忘在仓库里了……
8,ルリア/露莉亚,それなら、私が取りに行ってきます！\nお客さんを待たせちゃったら、\n悪いですし……,那我去拿吧！\n让客人久等了\n不太好意思……
9,シェロカルテ/榭洛科特,申し訳ないです～\nそれじゃあ、お願いしますね～\n小さい茶色の木箱があるはずなので～,太感谢了～\n那就拜托你了～\n应该有个茶色的小木箱～
10,ルリア/露莉亚,わかりました！\nそれじゃ、行きましょう！\nビィさん！,我知道了！\n那我们走吧！\n碧！
11,ビィ/碧,って、おい！\nオイラも行くのかよ？,喂喂！\n我也要去吗？
12,ルリア/露莉亚,ほら！\nビィさん、早くはやく！,快来！\n碧，快点快点！
13,ビィ/碧,しょうがねぇなぁ～\nおい、走るなって！\n転んじまうぜ！,真是拿你没办法～\n喂，别跑了！\n会摔倒的！
15,シェロカルテ/榭洛科特,さて～\nそれではクラウディアさん、\n依頼のお話を……,那么～\n克劳迪娅小姐，\n来谈谈委托的事吧……
16,？？？,…………,「…………」
17,シェロカルテ/榭洛科特,あの～……\nクラウディアさん？,那个～……\n克劳迪娅小姐？
18,クラウディア,……ぐぅ。,……咕。
19,カタリナ/卡塔莉娜,んん？\nもしかするとこれは……\nね、眠っているんじゃないか……？,嗯？\n难道说……\n她睡着了吗……？
20,クラウディア,……んはっ！？\nん……ここは……？,……嗯哈！？\n嗯……这里是……？
21,シェロカルテ/榭洛科特,あの～……クラウディアさん？\nさっきお話してた、\n騎空団の方が来たんですけど……,那个～……\n克劳迪娅小姐？\n之前说的，\n骑空团的人来了……
22,クラウディア,ああ……失礼致しました。\nあまりに退屈だったゆえ、\n少々仮眠を取らせて頂きました。,啊……失礼了。\n因为太过无聊，\n所以稍微小睡了一会儿。
23,カタリナ/卡塔莉娜,いや……\nそれは居眠りと言うんじゃないか？\nそれも立ったまま、目を開けて……,不……\n那应该叫做打盹吧？\n而且还是站着，睁着眼睛……
24,クラウディア,仮眠です。\nメイドたるもの、\n職務中に居眠りなどありえません。,是小睡。\n作为一名女仆，\n怎么可能在工作时间打盹。
25,カタリナ/卡塔莉娜,しかし……,可是……
26,クラウディア,仮眠です。\nまごうことなく仮眠です。\n一切の疑念を挟む余地はありません。,是小睡。\n千真万确是小睡。\n不容置疑。
27,カタリナ/卡塔莉娜,えっ……？,诶……？
28,クラウディア,っと……\nそういえば自己紹介がまだでしたね。,啊……\n说起来我还没做自我介绍呢。
29,クラウディア,私はクラウディア。\nとあるお城で\nメイドを務めさせていただいております。,我是克劳迪娅。\n在某个城堡里\n担任女仆。
30,クラウディア,この度、\n城より逃亡した主を連れ戻すため、\n同僚と旅に出たのですが……,此次，\n为了带回从城堡逃走的主公，\n我和同事踏上了旅途……
31,クラウディア,あの能天気は早々に迷子になりまして、\nあの子と我が主を見つけるため、\n協力者を探しているのです。,但那个没心没肺的家伙很快就迷路了，\n为了找到她和我的主公，\n我正在寻找帮手。
32,シェロカルテ/榭洛科特,と、いうわけでして～\n各地を旅してる姬塔さんに\n同行してもらうのが一番かと～,所以说～\n我想请正在各地旅行的姬塔小姐\n与你们同行是最好的～
33,クラウディア,ところで……\n貴方がこの騎空団の団長さんですか？,话说回来……\n您就是这支骑空团的团长吗？
34,カタリナ/卡塔莉娜,いや……\n団長は私ではなく、\nこちらの……,不……\n团长不是我，\n而是这位……
35,クラウディア,この子供が……？\n失礼ですが正気ですか？\n冗談にしては笑えませんが。,这个孩子……？\n恕我直言，您是认真的吗？\n这个笑话一点也不好笑。
35-sel1_txt,,失礼ですね,你太失礼了
35-sel2_txt,,笑ってよ,你怎么不笑
36,クラウディア,では本当に……？\nずいぶんと\n命知らずが集まる騎空団のようですね。,难道说……是真的？\n看来\n这是一个聚集了亡命之徒的骑空团呢。
37,クラウディア,謹んでお断りさせていただきます。\n面白くもないのに笑えるような\nゆるい脳みそではありませんので。,我郑重地拒绝您的请求。\n我的脑子可没有松懈到能对不好笑的笑话也发笑的地步。
38,カタリナ/卡塔莉娜,しかし……\n貴殿は先ほどから無礼じゃないか？\nとても協力を求めるような態度では……,可是……\n你不觉得你从刚才开始就很无礼吗？\n这可不是请求别人帮忙的态度……
39,ルリア/露莉亚,シェロさん！\n騎空艇の予備パーツって、\nこれであってますか？,榭洛小姐！\n飞艇的备用零件，\n是这个吗？
40,ビィ/碧,ったく……\nルリアが何にでも興味を持つから、\n探すのに時間かかっちまったぜ……,真是的……\n露莉亚对什么都感兴趣，\n结果花了半天时间才找到……
41,クラウディア,っ！？,！？
42,クラウディア,一つ……お伺いしたいのですが、\nあの青い髪の可憐な少女も、\n貴方達騎空団の一員なのですか？,我想问一下，\n那位蓝发的可爱少女，\n也是你们骑空团的一员吗？
43,カタリナ/卡塔莉娜,うん？　ああ、そうだが……？,嗯？啊，是啊……？
44,クラウディア,何故それをもっと早く……！,为什么不早点说……！
45,カタリナ/卡塔莉娜,えっ？,诶？
46,クラウディア,気が変わりました。\n姬塔さん達の旅に、\n是非とも同行させていただけませんか？,我改变主意了。\n请务必让我\n加入姬塔小姐你们的旅途吧？
47,カタリナ/卡塔莉娜,なっ！？\nさきほどあのように言っておいて……\n……何を企んでいる？,什么！？\n你之前还那样说……\n……你到底在打什么算盘？
48,クラウディア,いえ、何も？\nやましいことは一切ございません。,没有啊？\n我什么坏心思都没有。
49,クラウディア,先ほどまでの、\n自らの思慮の足りなさを\n深く恥じるばかりでございます。,我\n为自己之前的短视\n感到深深的羞愧。
50,ルリア/露莉亚,えぇーっ！？\nこ、これじゃないんですか？\n予備のパーツ……,诶—！？\n这、这不是吗？\n备用零件……
51,シェロカルテ/榭洛科特,すみません～\n紛らわしくって……,抱歉～\n搞混了……
52,ルリア/露莉亚,あうー……\nそんなぁ……,啊呜……\n怎么会……
53,クラウディア,決して……\nあの可憐な少女に興味があるとかでは、\n決して……ふひひ。,绝不是……\n对那位可爱的少女感兴趣什么的，\n绝对不是……嘿嘿嘿。
54,カタリナ/卡塔莉娜,えーっと……\nその……\n最後の不気味な笑いは、なんだ？,那个……\n最后那个\n阴森的笑声，是怎么回事？
55,シェロカルテ/榭洛科特,そういえば……クラウディアさんは、\nちょっと変わった趣味を\nお持ちでしたね～,说起来……克劳迪娅小姐，\n您的爱好\n有点特别呢～
56,クラウディア,語弊がございます、シェロカルテ様。\n私の趣味趣向は、\n決して風変りなものではありません。,您误会了，榭洛科特小姐。\n我的爱好\n绝不是什么奇怪的东西。
57,クラウディア,可憐な少女というものは、\n古来より\n万人を魅了してやまない存在です……,可爱的少女，\n自古以来\n就有着令所有人为之倾倒的魅力……
58,クラウディア,ゆえに私の嗜好は、\nひどく一般的な、\nありふれたものでございます。,因此我的喜好，\n是极其普遍、\n极其普通的。
58-sel1_txt,,危ない匂いがする,感觉不太妙啊
58-sel2_txt,,これからよろしくね,以后请多指教了
59,クラウディア,ご安心ください。\n私もこの嗜好をこじらせて\n長いものですから……,请放心。\n我的这份喜好\n已经持续很久了……
60,クラウディア,節度、というものは、\nハッキリわきまえております。\nご心配には及びません……ふひ。,分寸什么的，\n我还是知道的。\n您不必担心……嘿嘿。
61,カタリナ/卡塔莉娜,あれは……\n本当に信用しても大丈夫な笑いなのか？,那个……\n真的可以相信她吗？
62,クラウディア,ありがとうございます。\n姬塔さん。,谢谢您。\n姬塔小姐。
63,クラウディア,掃除洗濯……特に肌着の洗濯などは、\nどうぞこの私にお任せくださいませ。\n……ふひひ。,打扫洗衣……尤其是内衣的清洗，\n就请交给我吧。\n……嘿嘿嘿。
64,カタリナ/卡塔莉娜,あれは……\n本当に信用しても大丈夫な笑いなのか？,那个……\n真的可以相信她吗？
65,ビィ/碧,なんだぁ？\n率先して洗濯してくれるって言うし、\nイイ奴じゃねーか！,怎么了？\n她主动说要帮忙洗衣服，\n这不是个好人吗！
66,ルリア/露莉亚,そうですね！\nお掃除にお洗濯に……\nとっても頼もしいです！,是啊！\n打扫洗衣……\n真是太可靠了！
67,クラウディア,ふふ……\nお褒めに預かり、光栄でございます。,呵呵……\n您过奖了。
68,,こうして、一抹の不安を残しながらも、\n旅するメイド、クラウディアは、\n一行と道を共にすることになるのだった。,就这样，尽管心中还残留着一丝不安，\n旅行的女仆克劳迪娅，\n还是与一行人踏上了共同的旅程。
69,カタリナ/卡塔莉娜,ルリア……よく聞いてほしいんだが、\n決して彼女……クラウディアに、\n気を許すんじゃないぞ。,露莉亚……你听好了，\n千万不要……对克劳迪娅，\n放松警惕。
70,ルリア/露莉亚,えっ？\nどうしてそんな……,诶？\n为什么……
71,カタリナ/卡塔莉娜,いや……\n杞憂ならいいんだがな……,不……\n但愿是我多虑了……
72,クラウディア,……ふひひ。,……嘿嘿嘿。
info,,,scene_fate_chr122_ep1
译者,,,Gemini
