id,name,text,trans
0-chapter_name,,笑顔のために,为了笑容
0-synopsis,,魔物の大群を一人で食い止めていた女魔導師は、限界を迎えていた。そこに一行が駆けつけるも、彼女はあまりの戦力差に悲観的な態度を見せる。それでもイオは、みんなを笑顔にするため魔物に立ち向かうのだった。,独自一人阻挡魔物大军的魔女已经到达了极限。就在此时，一行人赶到，但她却因巨大的战力差距而感到悲观。即便如此，伊欧仍然为了让大家露出笑颜，勇敢地站出来对抗魔物。
0,,村に戻って来た一行。\nすでに魔物の大群が押し寄せており、\n女魔導師がひとりで食い止めていた。,一行人回到了村庄。\n魔物大军已经压境，\n只有一名魔女在独自抵抗。
1,女魔導師,はあぁぁぁ！,哈啊啊啊！
5,魔物,グオッ……！,咕唔……！
7,村人１/村民１,ま、魔導師様ぁ！\nキリがありません、\nあなたも逃げないと……！,魔、魔女大人啊！\n这样下去不是办法，\n您也快逃吧……！
8,女魔導師,私は時間を稼ぐわ！\n村の方々は急いで避難を！,我会尽量拖延时间！\n村民们赶快避难！
9,村人２/村民２,す、すまねぇ……\n必ず来いよ、待ってるからな！,对、对不起……\n你一定要来啊，我们会等着你的！
11,女魔導師,くっ……\nさすがに数が多すぎるわね……,可恶……\n数量也未免太多了……
12,魔物,グオォォォン！,咕哦哦哦！
13,女魔導師,すごい大群……\n年貢の納め時、かな。,好大的阵仗……\n是时候付出代价了吗。
14,イオ/伊欧,こらーっ！\n諦めてるんじゃないわよ！,喂——！\n不许放弃啊！
15,女魔導師,あ、貴方は……！\nそれに騎空団のみんなも……,啊，您是……！\n还有各位骑空团的大家……
16,ビィ/碧,大丈夫か、姉ちゃん！\nって、怪我してんじゃねぇか！？,你没事吧，大姐！\n等等，你受伤了！？
17,ルリア/露莉亚,急いで手当しないと……！,要赶快治疗才行……！
18,女魔導師,平気よ……\nそれより、貴方達も逃げて。\nここで旅を終わりにするつもり？,我没事……\n比起这个，你们也快逃吧。\n你们打算在这里结束旅程吗？
19,イオ/伊欧,あんたこそ！\nここはあたしに任せなさい！,你才应该逃！\n这里就交给我吧！
20,女魔導師,な、何を言ってるの！\n貴方の魔力では無理でしょう！,你、你在说什么啊！\n凭你的魔力根本不可能！
21,イオ/伊欧,そんなの知らないっ！,我才不管！
22,女魔導師,いい加減にしなさい！\n子供を犠牲になんか出来ないわ！,别胡闹了！\n我不能牺牲孩子！
23,イオ/伊欧,はぁ？\n誰が犠牲になるって！？,哈？\n谁会被牺牲啊！？
24,イオ/伊欧,あたしはみんなを……\nあんたも笑顔にしたいの！\nそれが魔導師の役目だもん！,我要让大家……\n也让你露出笑容！\n这就是魔女的职责！
25,女魔導師,……っ！,……！
26,魔物,グオォォォン！,咕哦哦哦！
27,イオ/伊欧,来たなー！\nやっちゃうよ、姬塔！,来了——！\n上吧，姬塔！
info,,,scene_chr219_q2_s10
译者,,,Gemini
