id,name,text,trans
0-chapter_name,,参上、スピアナイト,参上，枪术骑士
0-synopsis,,ならず者に絡まれるルリアを助けに入る、槍の名手・デリフォード。デリフォードは、一行が星の島・イスタルシアを目指していると知り、そんな無謀な夢は諦めるように説得を始める。しかし、姬塔達の真剣さに打たれたデリフォードは、結局、もう一度夢を信じてみたくなって一行の旅に加わるのだった。,路边小混混纠缠露莉亚时，使枪高手德里福德出手相救。得知一行人以星之岛伊斯塔鲁西亚为目标后，德里福德开始劝说他们放弃如此鲁莽的梦想。然而，姬塔等人的认真打动了德里福德，他最终决定再次相信梦想，加入了他们的旅程。
0,,姬塔、ルリア、ビィは、\n降り立ったとある街で、\nカタリナに頼まれ買い出しに出ていた。\n,姬塔、露莉亚和碧在\n某个登陆的城镇，\n受卡塔丽娜所托外出采购。\n
1,ルリア/露莉亚,わぁ～！　見てください！\n姬塔！　ビィさん！\nあっちにも美味しそうなものが……！,哇～！快看！\n姬塔！碧先生！\n那边也有好多好吃的……！
3,ビィ/碧,おい、こら！\n走ってったら危ねーだろうが！\n追いかけようぜ！　姬塔！,喂，你个小鬼！\n跑那么快很危险的！\n我们也跟过去吧！姬塔！
6,ルリア/露莉亚,ふわぁ……！\nねぇねぇ、姬塔\nあのお菓子……,哇……！\n姬塔姬塔\n那个点心……
7,ルリア/露莉亚,あれ？\n姬塔とビィさんはどこに……,咦？\n姬塔和碧先生去哪儿了……
8,ビィ/碧,おーい！　ルリアー！\nこっちだ、こっち！,喂～！露莉亚～！\n这边这边！
9,ルリア/露莉亚,あっ！　ビィさん！\nよかった、そんなところに……,啊！碧先生！\n太好了，你原来在那儿啊……
10,ルリア/露莉亚,きゃっ！？,呀！？
11,ならず者/暴徒,おい！\nてめぇ、どこに目ぇつけてんだ！,喂！\n你这家伙，眼睛往哪儿看呢！
12,ルリア/露莉亚,すみません……,对不起……
13,ならず者/暴徒,へっへっへ……\n謝る気があるんならよぉ、\nちょいと慰謝料でも渡してくれりゃ……,嘿嘿嘿……\n既然你诚心诚意地道歉，\n那就意思意思，给点精神损失费吧……
14,ビィ/碧,うわぁ……\nなんか面倒なのに絡まれちまったぞ。\n早く助けに行かねーと……！,哇……\n好像被麻烦的家伙缠上了。\n得赶快去帮忙才行……！
15,？？？,その必要はない。\n子供は下がっているのだ。,没那个必要。\n孩子就退到后面去。
16,ビィ/碧,え？,咦？
17,？？？,そこのお前！\n早々にそのお嬢さんから\n離れろ！,那边的家伙！\n赶紧从那位小姐身边\n离开！
18,？？？,先の件については\nお嬢さんが謝って\nそれで終わりで良いだろう。,刚才的事\n那位小姐已经道歉了\n就这样结束吧。
19,ならず者/暴徒,はぁ？　なんだてめぇは！？,哈？你小子是谁啊！？
20,ならず者/暴徒,くっ……\n面倒そうな奴だな、白けるぜ……,嘁……\n看起来很不好对付，真没劲……
22,ビィ/碧,ルリア！\n大丈夫だったか？,露莉亚！\n你没事吧？
23,？？？,お嬢さん、\n怪我はないか？,小姐，\n你没事吧？
24,ルリア/露莉亚,はい！\nありがとうございます。\n助けていただいて……,嗯！\n谢谢您。\n感谢您出手相救……
25,？？？,当たり前のことだ。\nしかし、\n君達は少々不用心だな……,这是理所当然的事。\n不过，\n你们也太不小心了……
26,？？？,この街は決して\n治安が良いとは言い難い。\nそこを子供二人と、トカゲ一匹で……,这座城市\n治安可不算好。\n你们就两个孩子，加一只蜥蜴……
27,？？？,ん？\n青い髪の少女と空飛ぶトカゲ……？\nまさか君達は……！？,嗯？\n蓝发的少女和会飞的蜥蜴……？\n难道你们是……！？
28,ビィ/碧,んなっ！\nまさかおっちゃんも\n帝国的連中なのか！？,什么？！\n难道大叔你\n也是帝国的人！？
29,？？？,く、口を慎むのだな……\n私はまだギリギリお兄さんだ。\n訂正を要求する。,你、你给我放尊重点……\n我还勉强算得上是哥哥。\n我要求你更正。
30,？？？,それに……\n私はもう帝国の者ではない……\n故に君達を捕える理由もない。,而且……\n我已经不是帝国的人了……\n所以我也没有理由逮捕你们。
31,ビィ/碧,んん？\nそりゃいったい\nどーいうことなんだ？　おっちゃん。,嗯？\n那到底\n是怎么回事啊？大叔。
32,デリフォード/德里福德,おっちゃんではない！\n私の名前は、デリフォードだ！,我不是大叔！\n我的名字是德里福德！
33,デリフォード/德里福德,私はこれでも槍の名手として、\nかつてはずいぶん\nもて囃されもした……,我怎么说也是个使枪高手，\n过去也曾\n名噪一时……
34,デリフォード/德里福德,しかし……上司と折り合いがつかず、\n数週間前、\n軍を解雇されてしまったのだ……,但是……因为和上司合不来，\n几周前，\n我被军队解雇了……
35,ルリア/露莉亚,そんな……\nデリフォードさん、良い人なのに……,怎么会这样……\n德里福德先生明明是好人……
36,デリフォード/德里福德,良い人が良い人生を送れるとは\n限らないのだよ……,好人未必能有好报……
37,デリフォード/德里福德,現に今日も\n私が現役で活躍出来る場を探していたが、\nなかなか見つからず……,这不，今天\n我也在寻找我可以大展身手的地方，\n但始终没有找到……
38,デリフォード/德里福德,いや、子供にこんなことを話しても\n仕方がないな。,算了，和你说这些也没用。
39,デリフォード/德里福德,ところで……資料で見たのだが、\n君達が星の島、イスタルシアを\n目指しているというのは本当なのか？,话说回来……我从资料上看到，\n你们以星之岛伊斯塔鲁西亚为目标\n是真的吗？
40,ビィ/碧,その通りだぜ！\n姬塔の親父さんから、\n星の島で待つって手紙が来たんだ！,千真万确！\n姬塔的老爸\n在信上说会在星之岛等我们！
41,デリフォード/德里福德,そうか、星の島に……\nいや、しかし、君は年の割に\n賢そうな目をしているな。,是吗，星之岛……\n不，不过，你小小年纪\n眼神却很机灵。
42,デリフォード/德里福德,なればこそ、\nそろそろ夢と現実の\n区別をつけてよい頃だ。,正因如此，\n也该到了认清\n梦想与现实的时候了。
43,ビィ/碧,なんだって？\nそりゃいったいどーいう意味だよ？,你说什么？\n那到底是什么意思啊？
44,デリフォード/德里福德,言葉通りの意味だ。\n星の島を目指すというのは、\n確かにずいぶんと夢がある……,就是字面意思。\n以星之岛为目标，\n确实是个很大的梦想……
45,デリフォード/德里福德,私も幼い頃には憧れたものだ……\nしかし、\nそれはあくまで夢、お伽噺なのだ。,我小时候也曾憧憬过……\n但是，\n那终究只是梦想，是童话故事。
46,ビィ/碧,なんだとぉ！\nおっちゃんは星の島なんて\n無いって言いてーのかよ！？,你说什么？！\n大叔你是说星之岛\n根本不存在吗！？
47,デリフォード/德里福德,それが事実だ。\n星の島に行って帰ってきた者など\nひとりもいないであろうが。,事实就是如此。\n去过星之岛还能回来的人\n恐怕一个都没有吧。
48,ビィ/碧,てんめぇ……！\n姬塔からも\n何とか言ってやれよ！,你这家伙……！\n姬塔你也\n说点什么啊！
48-sel1_txt,,"一緒に来ればわかる ",一起上路就知道了
48-sel2_txt,,"それなら連れてってやる ",那我就带你去
49,デリフォード/德里福德,一緒に……？\n私に旅について来い、と……\nそういうことか？,一起……？\n你是让我跟你一起旅行……\n是这个意思吗？
50,デリフォード/德里福德,なぬ……？\nそれは私に、旅に付いて来いと\n言っているのか……,什么……？\n你是在说，让我跟你一起旅行……
51,デリフォード/德里福德,ふん……\nずいぶんな自信だな。\nいったいどこから湧いてくるのやら……,哼……\n你还真是自信啊。\n这份自信是从何而来的……
52,デリフォード/德里福德,しかし、その無鉄砲さ……\nいまの私には\n懐かしくも眩しく感じるものだ……,不过，这份横冲直撞……\n对现在的我来说\n既怀念又耀眼……
53,ビィ/碧,まったく……\nなに言ってんだよ、姬塔\nこのおっちゃんが仲間になるわけ……,真是的……\n你在说什么啊，姬塔\n这个大叔怎么可能成为伙伴……
54,デリフォード/德里福德,いや……\n先ほどの非礼を\n詫びさせてほしい。,不……\n请允许我为刚才的失礼\n道歉。
55,デリフォード/德里福德,そして叶うなら……\n私も旅の仲間に加えてはもらえぬか？,如果可以的话……\n能让我加入你们的旅程吗？
56,ビィ/碧,なんだって？\nどーいう心境の変化だよ、おっちゃん。,你说什么？\n你的想法怎么变得这么快，大叔。
57,デリフォード/德里福德,先も言ったように、\n私もかつては星の島イスタルシアに\n憧れていたのだ……,就像我之前说的，\n我曾经也憧憬过星之岛伊斯塔鲁西亚……
58,デリフォード/德里福德,しかし、いつの間にかその夢を忘れ、\nただひたすら堅実に生きることだけを\n考えるようになっていた……,但是，不知何时我已经忘记了那个梦想，\n只想着脚踏实地地活着……
59,デリフォード/德里福德,だが、姬塔の目を見ていたら\nもう一度、夢を信じて、\n無茶をしてみたくなったのだよ。,但是，看着姬塔小姐的眼睛\n我想要再相信一次梦想，\n想要再胡闹一次。
60,ルリア/露莉亚,ふふっ……夢じゃないですよ。\n絶対に私達はたどり着くんです！,呵呵……这不是梦想哦。\n我们一定会到达的！
61,ビィ/碧,まぁ……\n無茶をすることになるってのは、\n大当たりかもしれねーけどな！,嘛……\n虽然说是胡闹，\n但也说不定真能成功呢！
62,,こうして、\nデリフォードは新たな仲間として、\n姬塔の一行に加わった。,就这样，\n德里福德作为新的伙伴，\n加入了姬塔一行。
63,,その瞳にはいつの間にか、\nさっきまでよりも\n強い光が宿っているのだった。,他的眼中不知何时\n已经充满了\n比刚才更加耀眼的光芒。
info,,,scene_fate_chr082_ep1
译者,,,Gemini
