id,name,text,trans
0-chapter_name,,呪いの真相,诅咒的真相
0-synopsis,,襲いくる魔物達を退けた姬塔一行。依頼は達成できたが、エジェリーの呪いは解くことは叶わなかった。だが、彼女は何かから解放されたような晴れやかな笑みを浮かべるのだった。,击退了来袭魔物的姬塔一行。虽然完成了委托，但艾洁丽的诅咒依然没有解除。但她却露出了仿佛从什么中解放出来一般的爽朗笑容。
0,,無事、襲いくる魔物達を退けた\n姬塔一行。,平安地击退了来袭魔物的\n姬塔一行。
1,,その後、しばらく街に滞在したものの、\nもう老婆が\n魔物に襲われることはなかった。,在那之后，虽然一行人在城镇里停留了一段时间，\n但老婆婆\n再也没有被魔物袭击过。
2,老婆/老婆婆,あの……エジェリー？\nど、どうしてあの時、あたしを……？,那个……艾洁丽？\n为、为什么那时候，你要……？
3,エジェリー/艾洁丽,…………,…………
5,,依頼を達成した一行は、\n振り返ることなく、\nエジェリーの故郷を後にした。,完成了委托的一行人，\n没有回头，\n离开了艾洁丽的故乡。
7,ビィ/碧,はぁ……\nでも結局、エジェリーの呪いは、\nそのまんまなんだよなぁ……,唉……\n但最终，艾洁丽的诅咒，\n还是那样啊……
8,ルリア/露莉亚,うーん……\n呪いに力を貸した魔物を倒しても、\n呪いは解けませんでしたもんね……,嗯……\n就算打倒了借给诅咒力量的魔物，\n诅咒也没解开呢……
9,エジェリー/艾洁丽,んんん……んんんんぅ。\n<span class='scene-font-kokoro'>（でも私……故郷に立ち寄れて、</span>\n<span class='scene-font-kokoro'>本当に良かったです）</span>,嗯嗯……嗯嗯嗯。\n<span class='scene-font-kokoro'>（不过我……能回到故乡一趟，</span>\n<span class='scene-font-kokoro'>真是太好了）</span>
10,エジェリー/艾洁丽,んんんんぅ……んんんぅ！\n<span class='scene-font-kokoro'>（確かに呪いは解けなかったけど……</span>\n<span class='scene-font-kokoro'>なんていうかスッキリしましたから！）</span>,嗯嗯嗯……嗯嗯嗯！\n<span class='scene-font-kokoro'>（确实诅咒没有解开……</span>\n<span class='scene-font-kokoro'>但怎么说呢，感觉轻松多了！）</span>
11,,そう言って、\nエジェリーは晴れやかに笑う。,如此说着，\n艾洁丽爽朗地笑了。
12,,鋼鉄のマスクはそのままだが、\nその笑顔は何かから解放されたように、\n晴れやかなものだった。,虽然钢铁面具依然戴着，\n但那笑容却如同从什么中解放出来一般，\n无比爽朗。
info,,,scene_chr140_q2_s20
译者,,,Gemini
