id,name,text,trans
0-chapter_name,,その鐘の音は高らかに,那钟声高亢入云
0-synopsis,,魔物の群れを蹴散らし、騎空艇を近くの島に着陸させる姬塔一行。シルヴァは魔物の群れと戦いながらも島に町を見つけており、一行はシルヴァの案内で街を目指す。,姬塔一行击退了魔物群，将骑空艇迫降在附近的岛屿。席尔瓦在与魔物群战斗的同时，发现了岛上的城镇，一行人在席尔瓦的带领下前往城镇。
0,,魔物達が飛び交う中、\n姬塔達はなんとか\n騎空艇を近くの島へ着陸させた。,魔物在空中飞舞，\n姬塔一行好不容易\n将骑空艇迫降在了附近的岛屿上。
1,ビィ/碧,ひぇええ……\nこの島の上空、魔物だらけだぜ……,ひぇええ……\n这座岛的上空，全是魔物……
2,シルヴァ/席尔瓦,あの数を相手取るのは\n少々ぞっとしないな……,那种数量的敌人\n想想都让人不寒而栗……
3,シルヴァ/席尔瓦,騎空艇から町の位置を確かめておいた。\nこちらだ、急ごう！,我从骑空艇上确认了城镇的位置。\n这边，快走吧！
4,ビィ/碧,あれだけひっきりなしで\n魔物と戦ってたってのに、\nアンタ、すげぇ注意力だな！,明明一直在\n和魔物战斗，\n你居然还能注意到这些，\n注意力真强啊！
5,ルリア/露莉亚,それに、目がいいんですね！\n流石ですシルヴァさん！,而且，您的视力真好！\n不愧是席尔瓦先生！
6,シルヴァ/席尔瓦,いや……私など、\nソーンに比べれば\n大したことはないさ。,不……我这点能力，\n和索恩比起来\n根本不算什么。
7,シルヴァ/席尔瓦,あの子はもっと……\n……いや、今語るべきことではないな。,那孩子更加……\n……不，现在不是说这个的时候。
8,シルヴァ/席尔瓦,姬塔、魔物の群れも\n統制を取り戻しつつある。\n注意して進もう。,姬塔，魔物群\n也正在重新集结。\n我们小心前进吧。
info,,,scene_chr163_q2_s10
译者,,,Gemini
