id,name,text,trans
0-chapter_name,,第4話 加害者と被害者,第四话 加害者与受害者
0-synopsis,,“宿命夜想曲”を追い払った姬塔達。エルモートが“宿命夜想曲”のスピードに疑問を抱くと、ツバサは、タンデム騎空便商会の技術で無理に改造された危険な動力装置「デーモンリアクター」によるものではないかと語る。デーモンリアクターによって起きた事故で両親を失っていたツバサは、「当てはある。オレが悪縁にケリをつける」とひとり歩き出すのだった。,赶跑了「宿命夜想曲」的姬塔一行。艾尔莫特对「宿命夜想曲」的速度感到疑惑，翼则说可能是因为使用了坦登快递商会技术强行改造的危险动力装置「恶魔反应炉」。因为恶魔反应炉事故而失去双亲的翼说道「我知道线索。我要去斩断这段孽缘」，独自一人走了出去。
2,宿命夜想曲の男１/宿命夜想曲的男人１,クソがッ！\nズラかるぞ！,可恶！\n快溜！
8,舎弟のリンタロウ/小弟伦太郎,へっへ～ん！\nおとといきやがれッス！,嘿嘿～！\n你算哪根葱！
9,,姬塔一行に敵わないとみた\n“宿命夜想曲”\n（デスティニーノクターン）。,察觉到姬塔一行人不可敌的\n「宿命夜想曲」\n（Destiny Nocturne）。
10,,彼らは捨て台詞を吐くと、\n脱兎の如く逃げ出していった。,他们撂下一句狠话，\n便像兔子一样逃走了。
11,エルモート/艾尔莫特,チッ……\n喧嘩を止めるためとはいえ、\n派手にカマしちまったなァ……,啧……\n虽说为了阻止打架，\n但这也太过火了……
12,ルリア/露莉亚,またジル教授のところに\nマナリア教連の人達が\n詰めかけちゃいますね……,玛娜莉亚教团的人们\n又要跑到吉尔教授那里去了……
13,エルモート/艾尔莫特,まァ……\nそーいう大人の相手すンのも、\n教師の仕事なのかもしンねェが……,嘛……\n也许应对那种大人，\n也是教师的工作之一……
14,,どこか年長者らしい様子で、\nエルモートはツバサに向き直る。,艾尔莫特摆出一副年长者的样子，\n转向翼。
15,エルモート/艾尔莫特,騒ぎを起こしゃあ、\nお前らだけの問題で終わンねェことを、\nよォく覚えとけよ。,惹是生非的话，\n可就不只是你们自己的问题了，\n给我好好记住。
16,ツバサ/翼,あのマナリア教連に\n目ェつけられることぐれェ\nわかってるよ。,被玛娜莉亚教团盯上\n会怎么样我当然知道。
17,ツバサ/翼,でもよォ、\nどうしようもねェ時だってあんだよ。,但是啊，\n也有没办法的时候啊。
18,ツバサ/翼,まァ……いざとなりゃ、\n素直に退学でもしてやるサ。,嘛……大不了，\n我就乖乖退学。
19,エルモート/艾尔莫特,はっ……バカヤロウ。\n簡単に退学とか言うンじゃねェぞ。\nガッコはお前の大切な居場所なンだろ？,哈……笨蛋。\n不许轻易就把退学挂在嘴边。\n学校是你重要的容身之处吧？
20,ツバサ/翼,チッ……,啧……
21,ツバサ/翼,……まァな……,……嘛……
22,鬼ゾリのタイガ/鬼角大河,居場所ねぇ～\n確かにそうだわな。,容身之处啊～\n确实如此。
