id,name,text,trans
0-chapter_name,,奉仕の心,侍奉之心
0-synopsis,,ドロシーの活躍によって帝国兵は逃走した。それからグランサイファーに戻った一行であったが、いつの間にか艇内に侵入していた帝国兵達の襲撃を受ける。間一髪、帝国兵が放った矢から姬塔を救ったドロシー。それによってドロシー自身が傷を負ってしまうのだが、そんな事よりもご主人様に矢を向けられた事が許せないという。かくして危険なメイド・ドロシーの怒りの炎が炸裂する。,多亏了桃乐茜的活跃，帝国兵逃跑了。一行人回到了格兰赛法号上，却被不知何时潜入艇内的帝国兵袭击。千钧一发之际，桃乐茜从帝国兵射出的箭矢下救下了姬塔。因此桃乐茜自己受了伤，但她却说比起这个，更不能原谅有人胆敢向主人射箭。就这样，危险的女仆・桃乐茜的怒火爆发了。
0,帝国兵/帝国士兵,くっ……\nこ、ここは退け！\n退却だ！,可恶……\n这、这里挡不住了！\n撤退！
2,ドロシー,ふぅ……\nお怪我はありませんか？\nご主人様☆,呼……\n您没事吧？\n主人☆
2-sel1_txt,,大丈夫,我没事
2-sel2_txt,,ドロシーは平気？,桃乐茜你没事吧？
3,ドロシー,ドロシー、安心しました☆\nご主人様に被害が無かったようで、\n何よりです。,桃乐茜安心了☆\n主人没事，\n真是太好了。
4,ドロシー,はわっ……！！\nそ、そんな勿体ないお言葉……！,啊哇……！！\n那、那种话真是不敢当……！
5,ドロシー,ドロシーは……\nドロシーはご主人様に、\nこの身を捧げる覚悟です……,桃乐茜……\n桃乐茜已经做好\n将身心都献给主人的觉悟了……
6,ドロシー,だから、\nドロシーのことなど、\n気にかけて頂かなくても……,所以，\n像桃乐茜这种人，\n您根本不用放在心上……
7,ルリア/露莉亚,ぐぬぬぬ……,咕噜噜……
8,ビィ/碧,やれやれ……\nともかく、さっさと艇に戻ろうぜ。,真是的……\n总之，我们赶紧回船上吧。
9,ビィ/碧,ったく……\nいつまた帝国の連中が来るかと思うと、\nおちおち買い物も出来ねーや！,切……\n一想到帝国的家伙们什么时候会再来，\n就完全没法安心购物了！
10,,無事、帝国兵達を退けた一行は、\nいそいそと街を後にした。,平安無事地击退了帝国兵后，\n一行人急急忙忙地离开了城镇。
13,帝国兵/帝国士兵,…………,…………
14,帝国兵/帝国士兵,ふむ……\n作戦開始だ、行くぞ……,唔……\n开始行动，上……
18,ドロシー,ご主人様☆\nどうぞ、ご賞味ください。\n腕によりをかけて作ったんです！,主人☆\n请您品尝一下。\n这可是我竭尽全力制作的！
19,ドロシー,このクッキー、\nご主人様が気に入ってくれると\nいいんですけど……,希望您会喜欢\n这些饼干……
20,ドロシー,っと……お待ちください、ご主人様☆\nせっかくだし、ドロシーが……\nほら、あーん……☆,啊……请等一下，主人☆\n趁热，桃乐茜来喂您……\n来，啊—……☆
21,ルリア/露莉亚,ま、待って！\nそ、それはちょっとさすがに……,等、等一下！\n那、那种事还是算了吧……
22,ドロシー,ふふ……\nご安心ください、ルリアさん。\nちゃんとわかってますって☆,呼呼……\n请放心，露莉亚小姐。\n我明白的☆
23,ルリア/露莉亚,え？,诶？
24,ドロシー,クッキーもケーキもマカロンも……\nちゃんとルリアさんの分も用意してます。\nすぐにお持ちしますね☆,饼干也好蛋糕也好马卡龙也好……\n都给露莉亚小姐准备了份。\n我这就去拿☆
25,ルリア/露莉亚,わぁ……！\nありがとうございます！\nドロシーさん！,哇……！\n谢谢您！\n桃乐茜小姐！
26,ビィ/碧,いやぁ……\nまぁ、ルリアがそれでいいなら、\nオイラは何も言わねーけどよ……,哎呀……\n嘛，露莉亚你要是觉得可以，\n那我也不说什么了……
27,ドロシー,さてと……\nそれじゃあドロシーは、\n皆さんの分のお茶の用意を……,那么……\n我去给大家\n准备茶水……
28,ドロシー,っ！？\nご主人様、危ないっ！！,啊！？\n主人，危险！！
30,ドロシー,くっ……！,可恶……！
31,ルリア/露莉亚,だ、大丈夫ですか！？\nドロシーさんっ！\nいま、矢が……！？,没、没事吧！？\n桃乐茜小姐！\n刚才，箭……！？
32,ドロシー,ありがとう、かすっただけです。\nそれより……\n艇に鼠が忍び込んだみたいですね……,谢谢，只是擦伤而已。\n比起这个……\n船上好像混进了老鼠呢……
33,帝国兵/帝国士兵,ふっふっふ……\n鼠とは言ってくれるじゃないか。,呼哈哈哈……\n老鼠吗，真是过奖了。
34,ビィ/碧,んなっ！？\nお、お前ら、\nいったいどこから！？,什！？\n你、你们，\n到底是从哪里冒出来的！？
35,ドロシー,大方、街でのいざこざの後、\nドロシー達の後をつけて、\nこっそり乗船したってとこですか……,估计是在城镇上发生争执后，\n偷偷跟踪我们，\n然后潜入船上的吧……
36,帝国兵/帝国士兵,はっはっは！　その通りだ！\n褒美として、\n苦しまないよう始末してやる！,哈哈哈哈！没错！\n就赏你们\n个痛快吧！
37,ドロシー,わぁ☆\nエルステ帝国の軍人さんって、\nとっても優しいんですね☆,哇☆\n艾尔斯提帝国的军人，\n真是太温柔了呢☆
38,帝国兵/帝国士兵,何だと……？,你说什么……？
39,ドロシー,ドロシーはもう、\n貴方達が何を言おうと、\nそんなご褒美あげませんよ？,桃乐茜已经，\n不会再给你们\n任何奖励了哦？
40,ドロシー,ドロシーのご主人様に、\n矢を向けた罪……\nその身体で支払ってもらいます。,对桃乐茜的主人\n射箭的罪过……\n就用你们的性命来偿还吧。
41,ドロシー,どれだけ悲鳴をあげて、\n泣いて許しを請いたって、\n絶対に許してあげません☆,不管你们怎么惨叫，\n哭着求饶，\n我都绝对不会原谅你们的☆
info,,,scene_chr123_q2_s10
译者,,,Gemini
