id,name,text,trans
1-chapter_name,,サグライフ・フロウ,街头生活之流
1-synopsis,,少年は施設に行くことになり、姬塔達は騎空艇に戻ってきた。少年は自分と同じく、大人の嘘に踊らされたのだと語るＪ・Ｊ。幼い日の自分の代わりに少年を救ったＪ・Ｊのこれからの日々を、辛いものにはしないと仲間達は誓うのだった。,少年将被送往福利院，姬塔一行回到了飞艇上。JJ说道，那个少年和自己一样，都被大人的谎言所欺骗。同伴们发誓，JJ是为了代替儿时的自己才拯救了那个少年，所以绝对不能让他今后的日子再充满痛苦。
1,ルリア/露莉亚,良かったですね、あの子。\n施設で預かってもらえるそうです。,太好了，那个孩子。\n听说福利院愿意收留他。
2,Ｊ・Ｊ,…………,…………
3,カタリナ/卡塔莉娜,ふふ……\nしかし、見直したぞＪ・Ｊ。\nなかなかの洞察力だったじゃないか。,呵呵……\n不过，我对你刮目相看了，JJ。\n你的洞察力相当不错嘛。
4,Ｊ・Ｊ,そんなんじゃねーぜメーン。\n今回限りの大活躍ってヤツさメーン。,哪有那种事啊，伙计。\n不过是这次碰巧大显身手了而已，伙计。
5,ビィ/碧,へへっ、謙遜すんなって！\n褒められてんだから、\n素直に喜びゃいいじゃねーか！,嘿嘿，别谦虚了！\n人家在夸你呢，\n坦率地高兴不好吗！
6,Ｊ・Ｊ,だから言ってるメーン。\nオレもBoyと同じだったってよー,所以才说啊，伙计。\n我以前也和那孩子一样，
7,カタリナ/卡塔莉娜,うん？　少年と同じ？\nどういうことだ？,嗯？和那孩子一样？\n什么意思？
8,Ｊ・Ｊ,オトナのつまんねえ嘘に踊らされた\n救いがてえフールだっつうの。,被大人无聊的谎言耍得团团转，\n是个无可救药的傻瓜。
9,,そう言って背を向けるＪ・Ｊ。\n治療のためにさらけ出した肌には、\n古い爪痕が深く刻まれてあった。,JJ说着，转过身去。\n为了治疗而露出的肌肤上，\n深深地刻着一道道旧日的抓痕。
10,Ｊ・Ｊ,帰ってくるはずもねえモンのため\n毎日汚え金を穴に埋めたんだよ……,为了那根本不可能回来的人，\n我每天都把脏钱埋进地里……
11,Ｊ・Ｊ,オトナの裏切りってヤツぁ\nガキにゃえらくこたえんだ。\nだから……,大人那种背叛，\n对小孩子来说可是相当沉重的打击。\n所以……
12,Ｊ・Ｊ,誰かが、応えてやんねえとだろ？,总得有人，回应他吧？
13,,そう言って\nＪ・Ｊは渇いた笑みを浮かべた。,说着，\nJJ露出了干涩的笑容。
14,,Ｊ・Ｊの過去に一体何があったのか。\nそれを知るものはいない。,JJ的过去究竟发生了什么。\n没有人知道。
15,,それでも姬塔たちは\n静かにうなずき、誓い合った。,即便如此，姬塔一行人\n还是静静地点头，互相立誓。
16,,これから先、Ｊ・Ｊに起こること──\nせめて自分たちと歩む旅の想い出だけは\nそんな風には語らせまいと……,JJ今后会遇到的事——\n至少与自己一同踏上旅程的回忆，\n绝不能让他以那种方式诉说……
17,,Ｊ・Ｊの哀しく渇いた瞳を見ていると、\n彼のリリックが\n少しだけ理解できたような気がする……,看着JJ悲伤而干涩的双眼，\n我好像\n稍微能理解他的歌词了……
info,,,scene_chr159_q3_s20
译者,,,Gemini
