id,name,text,trans
1,,元リュミエール聖騎士団員バロールが\n聖騎士団とセワスチアンへの復讐を\n企ててから、ひと月が経った。,原圣辉骑士团团员巴罗尔企图\n向圣辉骑士团和塞瓦斯蒂安复仇\n过去了一个月。
2,,負傷したシャルロッテも復帰を果たし、\n彼が落とした暗い影は消え去り、\n聖騎士団は日常を取り戻しつつあった。,负伤的夏洛特也已回归，\n他留下的阴影也已消失殆尽，\n圣辉骑士团正逐渐恢复往日的平静。
3,セワスチアン/塞瓦斯蒂安,──報告、ご苦労様です。\n関係者の監視はもう少し継続しますが、\n貴方達は通常の任務に戻ってください。,──辛苦了，汇报得很好。\n相关人员的监视还会再持续一段时间，\n你们先回到通常的 nhiệm vụ 中去吧。
7,セワスチアン/塞瓦斯蒂安,念のための確認ではありましたが、\nこれで本当に一件落着……でしょうね。,虽然只是为了以防万一而进行的确认，\n但这下这件事真的算是告一段落了……吧。
8,,遊撃隊員には、バロールがかつて\n首領を務めていた傭兵団の元構成員や、\n関係者の改めての調査を命じていた。,他命令游击队员们，对巴罗尔曾经\n担任首领的佣兵团的原成员以及\n相关人员重新展开调查。
9,,バロールの息のかかった手合いが\n残っているのではないかという\n懸念からだったが、杞憂であった。,虽然担心是否还有\n与巴罗尔有勾结的家伙\n残党，但这种担心是多余的。
10,セワスチアン/塞瓦斯蒂安,……ようやく、次に進むことが\nできそうですね。,……看来终于可以\n继续前进了。
11,セワスチアン/塞瓦斯蒂安,しかし……,但是……
12,,セワスチアンを悩ます、\nもうひとつの懸案。\nそれはコーデリアのことであった。,令塞瓦斯蒂安烦恼的，\n另一桩心事。\n那是关于柯迪莉亚的事。
13,セワスチアン/塞瓦斯蒂安,（話をすると約束しながら、\n事後処理もあり、叙勲式から\n気付けばひと月……）,（明明约好了要谈一谈，\n但因为要善后，从授勋仪式开始\n不知不觉已经过了一个月……）
14,セワスチアン/塞瓦斯蒂安,（いい加減、私も覚悟を決めて、\n時間を作らなければいけませんな……）,（我也差不多该下定决心，\n腾出时间来了……）
15,セワスチアン/塞瓦斯蒂安,（話したいことは多々あれど、\n話すべきこととなると……）,（虽然有很多想说的话，\n但如果要说应该说的话……）
16,セワスチアン/塞瓦斯蒂安,ふぅ……,呼……
18,シャルロッテ/夏洛特,じいや、大丈夫でありますか！？,爷爷，您没事吧！？
19,セワスチアン/塞瓦斯蒂安,──お嬢様！\n何か急ぎのご用事でしょうか？,──小姐！\n是有什么急事吗？
