id,name,text,trans
0-chapter_name,,第3話 無軌道な少年の道標となりて,第三话 迷途少年的路标
0-synopsis,,翌日、職員室で、エルモートはジルに「必要なのは前を向くことだ。教師が不良生徒達に目標を持たせてやるべきだ」と語り、立派な魔法使いになるという、学院に入った時の夢を思い出させてやればいいのでは、と述べる。一方姬塔とルリアも、不良生徒達のことをより理解するため、不良生徒達が育った街へ向かうのだった。,次日，在教员室，艾尔莫特对吉尔说「需要的是让他们向前看。教师应该让不良学生们拥有目标」，并表示应该让他们想起当初进入学院时想要成为一名出色魔法使的梦想。另一方面，姬塔和露莉亚为了更好地了解不良学生们，也动身前往了他们成长的街道。
7,,ビィとツバサが友情を育み始めた\n翌日のこと──,碧和翼开始培养友情的\n第二天——
8,,エルモートはジルに\n不良生徒達に何をすべきか、\n考えていたことを話していた。,艾尔莫特向吉尔\n讲述着自己一直在思考的\n该如何对待那些不良学生。
9,エルモート/艾尔莫特,アイツらは今、先の見えねェ闇ン中を\n彷徨ってるンじゃねェかと\n思ってなァ……,我啊……\n觉得那些家伙现在正\n在伸手不见五指的黑暗中彷徨……
10,エルモート/艾尔莫特,進ンでんのか後退してンのか、\n全くわからねェから、\nラクな方に流されちまう。,因为完全不知道\n自己是在前进还是在后退，\n所以就会随波逐流。
11,エルモート/艾尔莫特,必要なのは前を向くことだ。\nそうすりゃアイツらは走れる……\nそういう熱は持ってンだ。,需要的是让他们向前看。\n那样一来那些家伙就能跑起来了……\n他们拥有那样的热情。
12,エルモート/艾尔莫特,だからよォ……\n教師がアイツらに目標を持たせて\nやるべきだって思ってなァ。,所以说啊……\n我觉得教师应该\n让他们拥有目标。
13,エルモート/艾尔莫特,で……\nちょいと親御サンにもまわって、\n話を聞いてみりゃあ……,然后……\n去拜访一下他们的父母，\n听听他们的说法……
14,エルモート/艾尔莫特,だいたいこのガッコに入るヤツは、\n立派な魔法使いになるのが\n夢だっていうじゃねェか。,一般来说进入这所学校的人\n不都是\n梦想着成为一名出色的魔法使吗。
15,エルモート/艾尔莫特,だったらよォ……\nそいつを思い出させてやりゃあ、\nいいンじゃねェのか？,既然如此……\n让他们想起这件事\n不就好了吗？
16,ジル/席尔,ふむ……\n確かにエルモート先生の\n仰る通りですね。,唔……\n您说的\n确实没错。
17,ジル/席尔,我々教師が、\n彼らを導く灯台にならねばなりません。,我们教师，\n必须成为指引他们的灯塔。
18,エルモート/艾尔莫特,まァ、口でそう言って、\n簡単に出来りゃあ、\n世話ねェンだがな……,嘛，说起来容易，\n做起来难啊……
19,ジル/席尔,ほほほ……,呵呵呵……
20,エルモート/艾尔莫特,あン？\n何か面白れェこと言ったか？,嗯？\n你说什么好笑的事了吗？
21,ジル/席尔,いえ……\nやはり私の目に\n狂いはなかったと思いましてね。,不，没什么……\n只是觉得\n我的眼光果然没错。
22,ジル/席尔,エルモート先生は、\nやはり生徒想いのいい先生です。,艾尔莫特老师，\n果然是一位为学生着想的好老师。
23,エルモート/艾尔莫特,ハッ、勘弁してくれ……\n俺は、\n俺のやりたいようにやってるだけだ。,哈，饶了我吧……\n我只是，\n在做我想做的事罢了。
24,エルモート/艾尔莫特,教師だなンだは関係ねェ……\n俺様が、見捨てておけねェンだよ、\nああいう奴らはな……,我才不管什么老师不老师的……\n本大爷，\n就是无法放着那样的家伙不管啊……
30,,エルモートとジルが\n語り合っている頃──,艾尔莫特和吉尔\n谈话的时候——
31,,姬塔とルリアも、\n落級の生徒達のために、\n何か出来ることはないか模索していた。,姬塔和露莉亚也在\n为留级的学生们\n寻找着自己能做些什么。
32,グレア/古蕾雅,私達も色々考えて、\n彼らと話をしようとしたんだ。\nでも……,我们也想了不少办法，\n试着去和他们说话。\n但是……
33,アン/安,全然、相手にしてくれなくて……,他们完全，不理睬我们……
34,オーウェン/欧文,彼らは、姫様やグレア君のことを\nもはや別世界の人間であると、\nそう考えているようです。,他们似乎\n认为大小姐和古蕾雅\n已经是另一个世界的人了。
