id,name,text,trans
0-chapter_name,,あなたにあげたいもの,想赠予你之物
0-synopsis,,ある日、グランサイファーにアポロニアからもらった服を着たオーキスがひとりで現れ、姬塔達に「アポロにお礼がしたい」と相談をもちかける。アポロニアが喜ぶものを知ろうとオーキス達はオイゲンに話を聞きに行くが、オイゲンは「オーキスが考えたものの方がずっと喜ぶ」と告げる。皆に背中を押されたオーキスは、自分でプレゼントを考えてみることにするのだった。,某天，身穿阿波罗尼亚赠送的服装的欧姬丝独自一人来到了格兰赛法号，向姬塔一行商量「想对阿波罗表示感谢」。为了知道阿波罗尼亚会喜欢什么，欧姬丝她们前去询问欧根，但欧根却说「比起那些，他更希望收到你亲手准备的礼物」。在众人的鼓励下，欧姬丝决定自己思考礼物。
1,,とある穏やかな日。,某个平静的日子。
2,,停泊中のグランサイファーに\n不意の来客があった。,停泊中的格兰赛法号\n迎来了不速之客。
5,オーキス/欧姬丝,こんにちは。,你好。
6,ルリア/露莉亚,わあ、オーキスちゃん！\nこんにちはー！,哇，欧姬丝！\n你好呀～！
7,ビィ/碧,よく来たな！\n今日はひとりなのか？,来得正好！\n今天是一个人来的吗？
8,オーキス/欧姬丝,うん、ひとり。\nアポロはこの近くに\n少し用事があるみたい。,嗯，一个人。\n阿波罗好像\n在这附近有点事。
9,オーキス/欧姬丝,ここに姬塔達がいるって\n聞いたから……,听说姬塔小姐你们在这里……
10,オーキス/欧姬丝,アポロとは用事が終わったら\nここで待ち合わせ。,等阿波罗忙完\n会来这里汇合。
11,ルリア/露莉亚,そうなんですね！\nゆっくりしていってください。,这样啊！\n请随意一些。
12,オーキス/欧姬丝,ありがとう。,谢谢。
13,オーキス/欧姬丝,実は、ちょっと相談がある。,其实，我有点事想商量。
14,ビィ/碧,相談？\nどうしたんだ？,商量？\n怎么了？
15,オーキス/欧姬丝,この服のこと……,关于这件衣服的事……
34,,オーキスは、自らの身体を見下ろして\nまとったワンピースの裾を揺らす。,欧姬丝低头看了看自己，\n轻轻地摇晃着连衣裙的下摆。
35,ルリア/露莉亚,黒騎士さんが\nプレゼントしてくれたお洋服ですね。\nやっぱりよく似合ってます！,是苍骑士先生\n送的衣服呢。\n果然很适合你呢！
41,ルリア/露莉亚,オーキスちゃん！\nその服、とっても可愛いですね！\nすっごく似合ってます！,欧姬丝！\n那件衣服，好可爱啊！\n非常适合你呢！
42,オーキス/欧姬丝,アポロに、もらった。\nいつものお礼に、って。,是阿波罗送给我的。\n说是作为一直以来的谢礼。
43,シェロカルテ/榭洛科特,アポロさんから相談を受けまして～\nオーキスさんに日頃の感謝を伝えたいと\n悩んでいたそうで～,我之前收到阿波罗先生的委托～\n说想向欧姬丝小姐表达平时的感谢，\n正在为此事烦恼～
44,シェロカルテ/榭洛科特,私がイベントにオーキスさんを\n招待する予定だとお話ししたら、\n服が良さそうだという話になり……,我告诉他我打算邀请欧姬丝小姐\n参加活动后，\n他说服装好像不错……
45,シェロカルテ/榭洛科特,それなら余所行きの服を、と\nララさんとロロさんに\nお願いしていたんです～,就拜托了菈菈小姐和萝萝小姐\n准备了外出穿的衣服～
51,オーキス/欧姬丝,私、アポロにお礼がしたい。,我想，对阿波罗表示感谢。
52,ビィ/碧,へぇ、いいじゃねぇか！,嘿，这不是挺好的嘛！
53,オーキス/欧姬丝,この服はそもそもアポロが\n「日頃のお礼」って\nくれたものだけど……,这件衣服本来就是阿波罗\n作为「一直以来的谢礼」\n送给我的东西……
54,オーキス/欧姬丝,お礼のお礼って\nおかしい？,回礼再回礼\n会不会很奇怪？
55,ルリア/露莉亚,おかしくないです！\n黒騎士さん、きっと喜んでくれますよ。,一点也不奇怪！\n苍骑士先生一定会很高兴的。
56,オーキス/欧姬丝,そっか。,这样啊。
57,オーキス/欧姬丝,でも私、どうしたら、\n何をあげたら、\nお礼になるかわからなくて……,但是我不知道，\n该怎么做，\n送什么才能表达我的谢意……
58,ビィ/碧,なるほどな。\nそれで、オイラ達に\n相談に来たってわけか。,原来如此。\n所以，你就来找我们\n商量来了。
59,オーキス/欧姬丝,そう。\nアポロが喜びそうなもの、わかる？,没错。\n你知道阿波罗会喜欢什么吗？
60,ルリア/露莉亚,そうですねぇ……,这个呢……
61,オーキス/欧姬丝,ルリアだったら、\n何が嬉しい？,露莉亚的话，\n会喜欢什么呢？
62,ルリア/露莉亚,え、私ですか！？,诶，我吗！？
63,ルリア/露莉亚,えっと、えっと……\n嬉しいものは……,呃，呃……\n让我高兴的东西……
64,ビィ/碧,うまいもんか？,好吃的东西？
65,ルリア/露莉亚,おいしいものも嬉しいですし、\nどこかに出かけるのもいいですし、\nお花とか、お洋服とか……,好吃的东西我也很喜欢，\n去哪里玩也很好，\n鲜花啊，衣服啊……
66,オーキス/欧姬丝,いっぱいあるね。,有很多呢。
67,ルリア/露莉亚,いざ考えてみると\n難しいですぅ……,一旦认真思考起来\n就觉得好难啊……
68,ビィ/碧,こういうのは人によるしなぁ。,这种事情因人而异啊。
69,ビィ/碧,そうだ！\nオイラ、いいこと思いついたぜ！,对了！\n我想到了个好主意！
70,オーキス/欧姬丝,なに？,什么？
71,ビィ/碧,せっかくグランサイファーに来たんだ。\nオイラ達よりも黒騎士に詳しい奴が\nいるじゃねぇか。,难得来一趟格兰赛法号。\n这里可是有比我们\n更了解苍骑士的人啊。
72,ビィ/碧,そいつに、話を聞きに行こうぜ！,我们去问问他吧！
78,オイゲン/欧根,──で、オレのところに\n来たってわけか。,——所以，就来找我了吗。
79,ルリア/露莉亚,黒騎士さんのことなら\nオイゲンさんに聞くのが\n一番ですよね！,如果是关于苍骑士先生的事\n问欧根先生\n肯定没错！
80,オイゲン/欧根,いやぁ、オレはなぁ……,不，我嘛……
81,オーキス/欧姬丝,アポロが喜ぶこと、\n何かわかる？,你知道阿波罗\n会喜欢什么吗？
82,オイゲン/欧根,うーん、あいつは……,嗯，那家伙……
83,,オイゲンは少し口ごもり、\nそれから苦笑して首を振った。,欧根欲言又止，\n随后苦笑着摇了摇头。
84,オイゲン/欧根,いや、やめとこう。,不，当我没说。
85,オイゲン/欧根,今のあいつのことは、\nオーキスの方がよく知ってるだろ。,现在的他，\n欧姬丝你应该更了解吧。
86,オイゲン/欧根,オレよりもずっと、な。,比我了解得多。
87,オーキス/欧姬丝,私の方が……？,我更了解……？
88,オイゲン/欧根,おうよ。\n自信を持て。,没错。\n要对自己有信心。
89,オイゲン/欧根,あいつはきっと\nお前さんが考えたもんの方が\nずっと喜ぶはずだぜ。,他一定会\n更喜欢你亲手准备的礼物。
90,オーキス/欧姬丝,……そうかな。,……是吗。
91,ルリア/露莉亚,ふふ、そうですね。\n確かに、オーキスちゃん自身が\n考えたお礼が、一番いいと思います！,呵呵，说的也是。\n确实，欧姬丝你自己\n用心准备的谢礼，才是最好的！
92,オーキス/欧姬丝,うん……わかった。\n少し自分で考えてみる。,嗯……我知道了。\n我会自己好好想想的。
93,,皆の言葉に背中を押された\nオーキスは、真剣な顔で\nこくりと頷くのだった。,在众人的鼓励下，\n欧姬丝表情认真地\n点了点头。
info,,,scene_fate_chr790_ep1
译者,,,Gemini
