id,name,text,trans
0-chapter-name,,特訓の成果,特训的成果
0-synopsis,,魔法が上手くいかず、自分には才能が無いと諦めそうになるビィ。すると、スフラマールは、自分も昔は魔法の才能なんて全然無かったと語る。故郷のクリスタリアで、生まれながらの魔法使いのお姫様と比べられた悲しい経験が元で、誰でも簡単に魔法が使えるような方法を探したのだと言う。ビィを励ましているスフラマールの前に、突然、残りの魔物が現れる。咄嗟にビィが杖を振るうと、少しだけ魔法が出るのだった。,碧因为魔法不顺利，快要放弃，觉得自己没有才能了。这时，瑟芙拉玛尔说，自己以前也完全没有魔法才能。因为在故乡克里斯塔利亚，她总是被拿来和天生就会使用魔法的公主比较，留下了悲伤的回忆，所以她开始寻找人人都能简单使用魔法的方法。就在瑟芙拉玛尔鼓励碧的时候，剩下的魔物突然出现了。碧慌忙挥动魔杖，竟使出了一点点魔法。
0,ビィ/碧,でもよぉ……\nオイラたまに思うんだ。\nやっぱオイラにゃ無理なのかもなって。,但是啊……\n我偶尔会想。\n果然我还是不行吧。
1,スフラマール/瑟芙拉玛尔,ちょっと！\n急に弱気にならないの！,喂！\n别突然就灰心丧气啊！
2,ビィ/碧,うーん……\n町のおっちゃん達はすぐに魔法が\nできてたじゃんかよぉ。でもオイラ……,唔……\n镇上的大叔们马上就\n学会魔法了啊。可是我……
3,スフラマール/瑟芙拉玛尔,……魔法には確かに\n向き不向きがあるけれど。,……魔法这东西确实\n是存在天赋差异的。
4,スフラマール/瑟芙拉玛尔,でも、誰だって使えるようになる。\n先生はそう思います。\n先生も昔は魔法を使えなかったから。,但是，无论是谁都能学会的。\n老师是这么认为的。\n老师以前也不会魔法。
5,ビィ/碧,そうなのか？\nオイラ、とてもそうは思えねえけど……,真的吗？\n我可不信……
6,スフラマール/瑟芙拉玛尔,魔法の才能なんか\nぜんっぜん無かったから！\nもう、ひどいものよ！,因为我根本\n就没有魔法才能！\n太糟糕了！
7,スフラマール/瑟芙拉玛尔,先生の生まれた<span class='scene-font-place'>クリスタリア</span>には\nお姫様がいたのだけれど……,老师出生的<span class='scene-font-place'>克里斯塔利亚</span>\n有一位公主……
8,スフラマール/瑟芙拉玛尔,そのお姫様は生まれながらの魔法使いで\n先生は比べられてばっかり。\n嫌になっちゃった。,那位公主是天生的魔法师，\n老师总是被拿来和她比较。\n烦都烦死了。
9,ビィ/碧,そっかぁ……\nセンセェも魔法覚えるのに\n苦労したんだなぁ……,原来如此……\n老师学习魔法\n也很辛苦啊……
10,スフラマール/瑟芙拉玛尔,あのとき辛い思いをしたから、\n先生は簡単に魔法を使えるような\n方法を探したの。,因为有过那段痛苦的经历，\n所以老师才开始寻找\n人人都能简单使用魔法的方法。
11,スフラマール/瑟芙拉玛尔,ビィ君みたいな人が、\n先生みたいに悲しい思いを\nしなくてすむように。,像碧你这样的人，\n就不用像老师一样伤心了。
12,スフラマール/瑟芙拉玛尔,だから、先生はビィ君に\n絶対に魔法を覚えてもらわなきゃ\nいけないの！,所以，老师一定要\n教会你魔法！
13,ビィ/碧,……そっかぁ。\nよっしゃ！\nそれじゃオイラ、頑張るぜぇ！,……我知道了。\n好！\n那我加油！
14,魔物,グオォォォォッ！,吼——！
15,スフラマール/瑟芙拉玛尔,きゃあっ！？,呀啊！？
16,ビィ/碧,うわっ！\nさっきの魔物の残りか！？,哇！\n是刚才剩下的魔物吗！？
18,,魔物に飛びかかられたビィが\nとっさに杖を振るうと……,被魔物袭击的碧\n慌忙挥动魔杖……
20,ビィ/碧,うひっ！？\nなんだぁ！？\n魔法、出やがった！,呜！？\n什么！？\n魔法，出来了！
21,スフラマール/瑟芙拉玛尔,ビィ君、やったじゃない！\n……って喜んでられないわ！,碧，你做到了！\n……现在可不是高兴的时候！
23,スフラマール/瑟芙拉玛尔,行くわよ！　ビィ君！\nこんな魔物、蹴散らしてやりなさい！,上了！碧！\n把这些魔物，全部打倒！
24,ビィ/碧,うんっ！,嗯！
info,,,scene_chr109_q2_s10
译者,,,Gemini
